datetime,longitude,latitude
2020-04-27 03:00:00,14.47988,83.79537
2020-04-27 04:00:00,14.49463,83.79713
2020-04-27 05:00:00,14.50896,83.79924
2020-04-27 06:00:00,14.52281,83.80148
2020-04-27 07:00:00,14.53635,83.80383
2020-04-27 08:00:00,14.54874,83.80611
2020-04-27 09:00:00,14.55653,83.80834
2020-04-27 10:00:00,14.5576,83.81044
2020-04-27 11:00:00,14.55794,83.8126
2020-04-27 12:00:00,14.56262,83.81503
2020-04-27 13:00:00,14.57284,83.81785
2020-04-27 14:00:00,14.58716,83.82118
2020-04-27 15:00:00,14.60642,83.82505
2020-04-27 16:00:00,14.63006,83.82935
2020-04-27 17:00:00,14.65311,83.83363
2020-04-27 18:00:00,14.67528,83.83795
2020-04-27 19:00:00,14.6978,83.8425
2020-04-27 20:00:00,14.72182,83.84741
2020-04-27 21:00:00,14.74875,83.85243
2020-04-27 22:00:00,14.78063,83.85743
2020-04-27 23:00:00,14.81439,83.86238
2020-04-28 00:00:00,14.85046,83.86733
2020-04-28 01:00:00,14.89064,83.87237
2020-04-28 02:00:00,14.93392,83.87732
2020-04-28 03:00:00,14.9816,83.8827
2020-04-28 04:00:00,15.03092,83.88753
2020-04-28 05:00:00,15.08161,83.89208
2020-04-28 06:00:00,15.13265,83.89656
2020-04-28 07:00:00,15.18254,83.90102
2020-04-28 08:00:00,15.23045,83.90547
2020-04-28 09:00:00,15.27741,83.90971
2020-04-28 10:00:00,15.32295,83.91356
2020-04-28 11:00:00,15.36998,83.91676
2020-04-28 12:00:00,15.41585,83.91948
2020-04-28 13:00:00,15.46398,83.92171
2020-04-28 14:00:00,15.51359,83.92337
2020-04-28 15:00:00,15.56343,83.9245
2020-04-28 16:00:00,15.61483,83.92514
2020-04-28 17:00:00,15.66776,83.92541
2020-04-28 18:00:00,15.72137,83.9252
2020-04-28 19:00:00,15.77168,83.9247
2020-04-28 20:00:00,15.81673,83.92404
2020-04-28 21:00:00,15.85615,83.92317
2020-04-28 22:00:00,15.8893,83.92202
2020-04-28 23:00:00,15.91535,83.92068
2020-04-29 00:00:00,15.93697,83.91937
2020-04-29 01:00:00,15.95945,83.91824
2020-04-29 02:00:00,15.98327,83.91706
2020-04-29 03:00:00,16.00213,83.91605
2020-04-29 04:00:00,16.02367,83.91484
2020-04-29 05:00:00,16.05137,83.91364
2020-04-29 06:00:00,16.07901,83.91226
2020-04-29 07:00:00,16.10377,83.91058
2020-04-29 08:00:00,16.12258,83.90833
2020-04-29 09:00:00,16.13506,83.90558
2020-04-29 10:00:00,16.13829,83.90224
2020-04-29 11:00:00,16.13581,83.89835
2020-04-29 12:00:00,16.13034,83.89379
2020-04-29 13:00:00,16.12087,83.88865
2020-04-29 14:00:00,16.10864,83.88327
2020-04-29 15:00:00,16.09571,83.87808
2020-04-29 16:00:00,16.08531,83.87337
2020-04-29 17:00:00,16.08352,83.86906
2020-04-29 18:00:00,16.08974,83.86498
2020-04-29 19:00:00,16.10258,83.86111
2020-04-29 20:00:00,16.11492,83.85725
2020-04-29 21:00:00,16.12884,83.85402
2020-04-29 22:00:00,16.14143,83.85085
2020-04-29 23:00:00,16.15483,83.84739
2020-04-30 00:00:00,16.16581,83.84401
2020-04-30 01:00:00,16.17547,83.84087
2020-04-30 02:00:00,16.18503,83.838
2020-04-30 03:00:00,16.19528,83.83546
2020-04-30 04:00:00,16.20694,83.83331
2020-04-30 05:00:00,16.22081,83.83162
2020-04-30 06:00:00,16.23805,83.83
2020-04-30 07:00:00,16.2573,83.82837
2020-04-30 08:00:00,16.27746,83.8267
2020-04-30 09:00:00,16.29756,83.82497
2020-04-30 10:00:00,16.31612,83.82321
2020-04-30 11:00:00,16.33202,83.82132
2020-04-30 12:00:00,16.34511,83.81943
2020-04-30 13:00:00,16.35469,83.81751
2020-04-30 14:00:00,16.36336,83.8156
2020-04-30 15:00:00,16.37165,83.81378
2020-04-30 16:00:00,16.38162,83.81207
2020-04-30 17:00:00,16.39441,83.81076
2020-04-30 18:00:00,16.41014,83.80957
2020-04-30 19:00:00,16.42779,83.80855
2020-04-30 20:00:00,16.44326,83.80746
2020-04-30 21:00:00,16.45609,83.80647
2020-04-30 22:00:00,16.46652,83.80553
2020-04-30 23:00:00,16.47427,83.80468
2020-05-01 00:00:00,16.48229,83.80425
2020-05-01 01:00:00,16.48465,83.80364
2020-05-01 02:00:00,16.48897,83.80345
2020-05-01 03:00:00,16.49356,83.80343
2020-05-01 04:00:00,16.49918,83.80357
2020-05-01 05:00:00,16.50583,83.80395
2020-05-01 06:00:00,16.51424,83.80461
2020-05-01 07:00:00,16.52443,83.80558
2020-05-01 08:00:00,16.53361,83.80658
2020-05-01 09:00:00,16.53915,83.80742
2020-05-01 10:00:00,16.5418,83.80827
2020-05-01 11:00:00,16.53817,83.80901
2020-05-01 12:00:00,16.52726,83.80966
2020-05-01 13:00:00,16.51192,83.81031
2020-05-01 14:00:00,16.49493,83.81093
2020-05-01 15:00:00,16.479,83.81144
2020-05-01 16:00:00,16.46688,83.81179
2020-05-01 17:00:00,16.46067,83.81184
2020-05-01 18:00:00,16.45878,83.81141
2020-05-01 19:00:00,16.45885,83.81054
2020-05-01 20:00:00,16.45781,83.80941
2020-05-01 21:00:00,16.45484,83.80823
2020-05-01 22:00:00,16.45065,83.80733
2020-05-01 23:00:00,16.4444,83.80656
2020-05-02 00:00:00,16.43661,83.80595
2020-05-02 01:00:00,16.42702,83.8051
2020-05-02 02:00:00,16.41873,83.8045
2020-05-02 03:00:00,16.4123,83.80386
2020-05-02 04:00:00,16.40761,83.80276
2020-05-02 05:00:00,16.40597,83.80144
2020-05-02 06:00:00,16.40728,83.7999
2020-05-02 07:00:00,16.41056,83.79829
2020-05-02 08:00:00,16.41492,83.79662
2020-05-02 09:00:00,16.41851,83.79497
2020-05-02 10:00:00,16.42171,83.7933
2020-05-02 11:00:00,16.42413,83.7916
2020-05-02 12:00:00,16.42728,83.79026
2020-05-02 13:00:00,16.4267,83.78858
2020-05-02 14:00:00,16.42706,83.7872
2020-05-02 15:00:00,16.4295,83.78574
2020-05-02 16:00:00,16.43405,83.78419
2020-05-02 17:00:00,16.43878,83.78275
2020-05-02 18:00:00,16.44594,83.78118
2020-05-02 19:00:00,16.45749,83.77947
2020-05-02 20:00:00,16.4717,83.77773
2020-05-02 21:00:00,16.48602,83.77629
2020-05-02 22:00:00,16.50076,83.77496
2020-05-02 23:00:00,16.51611,83.77367
2020-05-03 00:00:00,16.53094,83.77244
2020-05-03 01:00:00,16.5449,83.77129
2020-05-03 02:00:00,16.55789,83.77023
2020-05-03 03:00:00,16.56828,83.7693
2020-05-03 04:00:00,16.58085,83.76859
2020-05-03 05:00:00,16.59697,83.76836
2020-05-03 06:00:00,16.61541,83.76818
2020-05-03 07:00:00,16.63644,83.76802
2020-05-03 08:00:00,16.66081,83.76801
2020-05-03 09:00:00,16.68926,83.76831
2020-05-03 10:00:00,16.72164,83.76892
2020-05-03 11:00:00,16.75516,83.76954
2020-05-03 12:00:00,16.79015,83.77036
2020-05-03 13:00:00,16.82347,83.7712
2020-05-03 14:00:00,16.85379,83.77204
2020-05-03 15:00:00,16.87957,83.77258
2020-05-03 16:00:00,16.90286,83.77293
2020-05-03 17:00:00,16.92356,83.77321
2020-05-03 18:00:00,16.94249,83.7733
2020-05-03 19:00:00,16.96108,83.77335
2020-05-03 20:00:00,16.97936,83.7733
2020-05-03 21:00:00,16.99885,83.77341
2020-05-03 22:00:00,17.01903,83.77357
2020-05-03 23:00:00,17.03924,83.77395
2020-05-04 00:00:00,17.05832,83.77448
2020-05-04 01:00:00,17.07528,83.77512
2020-05-04 02:00:00,17.0908,83.77622
2020-05-04 03:00:00,17.10419,83.77757
2020-05-04 04:00:00,17.11472,83.77901
2020-05-04 05:00:00,17.12311,83.78058
2020-05-04 06:00:00,17.12994,83.78215
2020-05-04 07:00:00,17.1361,83.78381
2020-05-04 08:00:00,17.14203,83.78551
2020-05-04 09:00:00,17.1477,83.78747
2020-05-04 10:00:00,17.1544,83.78965
2020-05-04 11:00:00,17.16106,83.79188
2020-05-04 12:00:00,17.16718,83.79414
2020-05-04 13:00:00,17.17112,83.7963
2020-05-04 14:00:00,17.17009,83.79828
2020-05-04 15:00:00,17.16483,83.80018
2020-05-04 16:00:00,17.15665,83.80198
2020-05-04 17:00:00,17.14673,83.80359
2020-05-04 18:00:00,17.13628,83.80492
2020-05-04 19:00:00,17.12649,83.80589
2020-05-04 20:00:00,17.11819,83.80655
2020-05-04 21:00:00,17.11136,83.80726
2020-05-04 22:00:00,17.10802,83.80757
2020-05-04 23:00:00,17.10658,83.80774
2020-05-05 00:00:00,17.1034,83.80811
2020-05-05 01:00:00,17.09858,83.80848
2020-05-05 02:00:00,17.0918,83.80863
2020-05-05 03:00:00,17.08344,83.80925
2020-05-05 04:00:00,17.07021,83.80957
2020-05-05 05:00:00,17.05379,83.80987
2020-05-05 06:00:00,17.03526,83.81008
2020-05-05 07:00:00,17.01624,83.81012
2020-05-05 08:00:00,16.99858,83.81004
2020-05-05 09:00:00,16.98039,83.80975
2020-05-05 10:00:00,16.96273,83.8092
2020-05-05 11:00:00,16.94466,83.8082
2020-05-05 12:00:00,16.93033,83.80713
2020-05-05 13:00:00,16.91732,83.80592
2020-05-05 14:00:00,16.90222,83.80462
2020-05-05 15:00:00,16.8854,83.80328
2020-05-05 16:00:00,16.86536,83.80196
2020-05-05 17:00:00,16.84245,83.80083
2020-05-05 18:00:00,16.81738,83.79981
2020-05-05 19:00:00,16.79236,83.79884
2020-05-05 20:00:00,16.76977,83.79791
2020-05-05 21:00:00,16.74958,83.79693
2020-05-05 22:00:00,16.73273,83.79596
2020-05-05 23:00:00,16.72061,83.79516
2020-05-06 00:00:00,16.71143,83.79436
2020-05-06 01:00:00,16.7031,83.7934
2020-05-06 02:00:00,16.69385,83.79258
2020-05-06 03:00:00,16.68207,83.79173
2020-05-06 04:00:00,16.66688,83.79073
2020-05-06 05:00:00,16.65002,83.79088
2020-05-06 06:00:00,16.63094,83.79128
2020-05-06 07:00:00,16.61109,83.79152
2020-05-06 08:00:00,16.58736,83.79099
2020-05-06 09:00:00,16.56361,83.79018
2020-05-06 10:00:00,16.54408,83.78951
2020-05-06 11:00:00,16.52533,83.7902
2020-05-06 12:00:00,16.50809,83.79168
2020-05-06 13:00:00,16.49107,83.79314
2020-05-06 14:00:00,16.47202,83.7947
2020-05-06 15:00:00,16.45036,83.79655
2020-05-06 16:00:00,16.42472,83.79834
2020-05-06 17:00:00,16.39451,83.80013
2020-05-06 18:00:00,16.36048,83.80245
2020-05-06 19:00:00,16.32573,83.80404
2020-05-06 20:00:00,16.29008,83.80552
2020-05-06 21:00:00,16.25381,83.80686
2020-05-06 22:00:00,16.21548,83.80788
2020-05-06 23:00:00,16.18034,83.80858
2020-05-07 00:00:00,16.14642,83.80883
2020-05-07 01:00:00,16.11072,83.80874
2020-05-07 02:00:00,16.07241,83.8084
2020-05-07 03:00:00,16.03146,83.80807
2020-05-07 04:00:00,15.98494,83.80772
2020-05-07 05:00:00,15.93396,83.80742
2020-05-07 06:00:00,15.87861,83.80707
2020-05-07 07:00:00,15.81951,83.80672
2020-05-07 08:00:00,15.75774,83.80619
2020-05-07 09:00:00,15.69506,83.80543
2020-05-07 10:00:00,15.63313,83.80441
2020-05-07 11:00:00,15.57309,83.80308
2020-05-07 12:00:00,15.514,83.80153
2020-05-07 13:00:00,15.45569,83.79977
2020-05-07 14:00:00,15.39923,83.79787
2020-05-07 15:00:00,15.34342,83.79589
2020-05-07 16:00:00,15.28622,83.79385
2020-05-07 17:00:00,15.22766,83.79169
2020-05-07 18:00:00,15.16808,83.78933
2020-05-07 19:00:00,15.10727,83.78659
2020-05-07 20:00:00,15.0485,83.78322
2020-05-07 21:00:00,14.9902,83.77969
2020-05-07 22:00:00,14.93521,83.77585
2020-05-07 23:00:00,14.88321,83.77192
2020-05-08 00:00:00,14.83477,83.76791
2020-05-08 01:00:00,14.78834,83.76388
2020-05-08 02:00:00,14.74166,83.75974
2020-05-08 03:00:00,14.69391,83.75542
2020-05-08 04:00:00,14.64245,83.75081
2020-05-08 05:00:00,14.59029,83.74616
2020-05-08 06:00:00,14.53276,83.74128
2020-05-08 07:00:00,14.46982,83.73624
2020-05-08 08:00:00,14.40364,83.73116
2020-05-08 09:00:00,14.3356,83.72608
2020-05-08 10:00:00,14.26644,83.72114
2020-05-08 11:00:00,14.19905,83.71679
2020-05-08 12:00:00,14.13421,83.71282
2020-05-08 13:00:00,14.07171,83.70944
2020-05-08 14:00:00,14.01118,83.70643
2020-05-08 15:00:00,13.95176,83.70367
2020-05-08 16:00:00,13.89297,83.70119
2020-05-08 17:00:00,13.83391,83.69903
2020-05-08 18:00:00,13.77297,83.69698
2020-05-08 19:00:00,13.71232,83.69451
2020-05-08 20:00:00,13.64885,83.69194
2020-05-08 21:00:00,13.58954,83.68893
2020-05-08 22:00:00,13.53264,83.68555
2020-05-08 23:00:00,13.47801,83.68197
2020-05-09 00:00:00,13.42359,83.67801
2020-05-09 01:00:00,13.37472,83.67387
2020-05-09 02:00:00,13.32975,83.66976
2020-05-09 03:00:00,13.28805,83.66573
2020-05-09 04:00:00,13.24577,83.66203
2020-05-09 05:00:00,13.20694,83.65835
2020-05-09 06:00:00,13.17039,83.65459
2020-05-09 07:00:00,13.13292,83.6508
2020-05-09 08:00:00,13.09427,83.64685
2020-05-09 09:00:00,13.06182,83.64236
2020-05-09 10:00:00,13.02551,83.63792
2020-05-09 11:00:00,12.98786,83.63302
2020-05-09 12:00:00,12.95863,83.62806
2020-05-09 13:00:00,12.93642,83.62313
2020-05-09 14:00:00,12.9176,83.61842
2020-05-09 15:00:00,12.90376,83.61374
2020-05-09 16:00:00,12.88983,83.60937
2020-05-09 17:00:00,12.87339,83.60519
2020-05-09 18:00:00,12.85422,83.60114
2020-05-09 19:00:00,12.83322,83.59694
2020-05-09 20:00:00,12.8119,83.59248
2020-05-09 21:00:00,12.78585,83.58788
2020-05-09 22:00:00,12.75792,83.58338
2020-05-09 23:00:00,12.73196,83.57907
2020-05-10 00:00:00,12.71097,83.57483
2020-05-10 01:00:00,12.69335,83.57087
2020-05-10 02:00:00,12.68027,83.5671
2020-05-10 03:00:00,12.67023,83.56336
2020-05-10 04:00:00,12.66061,83.55965
2020-05-10 05:00:00,12.64945,83.55589
2020-05-10 06:00:00,12.63566,83.55184
2020-05-10 07:00:00,12.61613,83.54726
2020-05-10 08:00:00,12.59176,83.54206
2020-05-10 09:00:00,12.56372,83.53638
2020-05-10 10:00:00,12.53416,83.53018
2020-05-10 11:00:00,12.50246,83.52344
2020-05-10 12:00:00,12.47511,83.51705
2020-05-10 13:00:00,12.44776,83.51026
2020-05-10 14:00:00,12.42283,83.50342
2020-05-10 15:00:00,12.40037,83.49661
2020-05-10 16:00:00,12.3823,83.49001
2020-05-10 17:00:00,12.36461,83.48363
2020-05-10 18:00:00,12.34687,83.47727
2020-05-10 19:00:00,12.3277,83.47081
2020-05-10 20:00:00,12.30705,83.46434
2020-05-10 21:00:00,12.28473,83.45785
2020-05-10 22:00:00,12.26127,83.4513
2020-05-10 23:00:00,12.23854,83.44468
2020-05-11 00:00:00,12.21739,83.43808
2020-05-11 01:00:00,12.20021,83.43153
2020-05-11 02:00:00,12.18797,83.42515
2020-05-11 03:00:00,12.18116,83.41878
2020-05-11 04:00:00,12.17867,83.41233
2020-05-11 05:00:00,12.17957,83.40578
2020-05-11 06:00:00,12.18036,83.39899
2020-05-11 07:00:00,12.18103,83.39189
2020-05-11 08:00:00,12.18138,83.3845
2020-05-11 09:00:00,12.18018,83.37681
2020-05-11 10:00:00,12.17676,83.3689
2020-05-11 11:00:00,12.17095,83.36102
2020-05-11 12:00:00,12.16388,83.35322
2020-05-11 13:00:00,12.1579,83.34554
2020-05-11 14:00:00,12.15374,83.33815
2020-05-11 15:00:00,12.15201,83.33099
2020-05-11 16:00:00,12.15139,83.32407
2020-05-11 17:00:00,12.14954,83.31761
2020-05-11 18:00:00,12.14563,83.31172
2020-05-11 19:00:00,12.13945,83.30634
2020-05-11 20:00:00,12.13183,83.30149
2020-05-11 21:00:00,12.12241,83.29711
2020-05-11 22:00:00,12.11043,83.29317
2020-05-11 23:00:00,12.09785,83.28965
2020-05-12 00:00:00,12.0846,83.28645
2020-05-12 01:00:00,12.07261,83.28356
2020-05-12 02:00:00,12.06179,83.28093
2020-05-12 03:00:00,12.05171,83.27859
2020-05-12 04:00:00,12.04233,83.27652
2020-05-12 05:00:00,12.03151,83.2749
2020-05-12 06:00:00,12.01617,83.27354
2020-05-12 07:00:00,11.995,83.2727
2020-05-12 08:00:00,11.96622,83.27229
2020-05-12 09:00:00,11.93056,83.27216
2020-05-12 10:00:00,11.88762,83.27253
2020-05-12 11:00:00,11.83951,83.27309
2020-05-12 12:00:00,11.78954,83.27361
2020-05-12 13:00:00,11.73886,83.27367
2020-05-12 14:00:00,11.68881,83.27291
2020-05-12 15:00:00,11.63777,83.27144
2020-05-12 16:00:00,11.58383,83.26951
2020-05-12 17:00:00,11.52343,83.26687
2020-05-12 18:00:00,11.45665,83.26354
2020-05-12 19:00:00,11.38285,83.25968
2020-05-12 20:00:00,11.29739,83.25543
2020-05-12 21:00:00,11.20788,83.25078
2020-05-12 22:00:00,11.11831,83.24574
2020-05-12 23:00:00,11.02502,83.24006
2020-05-13 00:00:00,10.91884,83.23372
2020-05-13 01:00:00,10.80056,83.22782
2020-05-13 02:00:00,10.67397,83.22343
2020-05-13 03:00:00,10.54615,83.22012
2020-05-13 04:00:00,10.43167,83.21672
2020-05-13 05:00:00,10.32929,83.21373
2020-05-13 06:00:00,10.2295,83.21128
2020-05-13 07:00:00,10.13511,83.20895
2020-05-13 08:00:00,10.0469,83.20589
2020-05-13 09:00:00,9.96335,83.20234
2020-05-13 10:00:00,9.87946,83.19913
2020-05-13 11:00:00,9.79874,83.19599
2020-05-13 12:00:00,9.72538,83.19277
2020-05-13 13:00:00,9.65287,83.19027
2020-05-13 14:00:00,9.58027,83.18909
2020-05-13 15:00:00,9.51489,83.18848
2020-05-13 16:00:00,9.46303,83.18819
2020-05-13 17:00:00,9.42301,83.18832
2020-05-13 18:00:00,9.39143,83.18864
2020-05-13 19:00:00,9.36869,83.18937
2020-05-13 20:00:00,9.35757,83.1905
2020-05-13 21:00:00,9.34325,83.19225
2020-05-13 22:00:00,9.32362,83.19447
2020-05-13 23:00:00,9.30025,83.19691
2020-05-14 00:00:00,9.27336,83.19947
2020-05-14 01:00:00,9.24775,83.20154
2020-05-14 02:00:00,9.22238,83.20347
2020-05-14 03:00:00,9.20146,83.20523
2020-05-14 04:00:00,9.18457,83.20702
2020-05-14 05:00:00,9.17104,83.20892
2020-05-14 06:00:00,9.15924,83.21076
2020-05-14 07:00:00,9.14716,83.21231
2020-05-14 08:00:00,9.13315,83.21339
2020-05-14 09:00:00,9.11864,83.21399
2020-05-14 10:00:00,9.10744,83.21403
2020-05-14 11:00:00,9.09551,83.21358
2020-05-14 12:00:00,9.09009,83.21245
2020-05-14 13:00:00,9.08199,83.21126
2020-05-14 14:00:00,9.07664,83.21013
2020-05-14 15:00:00,9.06645,83.20861
2020-05-14 16:00:00,9.05145,83.20677
2020-05-14 17:00:00,9.03736,83.20448
2020-05-14 18:00:00,9.01818,83.20235
2020-05-14 19:00:00,9.00007,83.20037
2020-05-14 20:00:00,8.98929,83.19836
2020-05-14 21:00:00,8.97266,83.19695
2020-05-14 22:00:00,8.94957,83.19605
2020-05-14 23:00:00,8.92298,83.19567
2020-05-15 00:00:00,8.89736,83.19545
2020-05-15 01:00:00,8.8639,83.1957
2020-05-15 02:00:00,8.82982,83.1965
2020-05-15 03:00:00,8.79693,83.19769
2020-05-15 04:00:00,8.76455,83.19914
2020-05-15 05:00:00,8.73205,83.20072
2020-05-15 06:00:00,8.70094,83.20227
2020-05-15 07:00:00,8.67177,83.20382
2020-05-15 08:00:00,8.64304,83.20527
2020-05-15 09:00:00,8.61547,83.20664
2020-05-15 10:00:00,8.58738,83.20788
2020-05-15 11:00:00,8.55819,83.209
2020-05-15 12:00:00,8.52766,83.20994
2020-05-15 13:00:00,8.49555,83.21072
2020-05-15 14:00:00,8.46369,83.21146
2020-05-15 15:00:00,8.43397,83.21209
2020-05-15 16:00:00,8.41382,83.21255
2020-05-15 17:00:00,8.40309,83.21249
2020-05-15 18:00:00,8.3986,83.21207
2020-05-15 19:00:00,8.39706,83.21162
2020-05-15 20:00:00,8.39644,83.21135
2020-05-15 21:00:00,8.39613,83.21115
2020-05-15 22:00:00,8.38883,83.21117
2020-05-15 23:00:00,8.38833,83.21106
2020-05-16 00:00:00,8.38256,83.21087
2020-05-16 01:00:00,8.38122,83.21073
2020-05-16 02:00:00,8.38091,83.21071
2020-05-16 03:00:00,8.38038,83.21067
2020-05-16 04:00:00,8.37997,83.21074
2020-05-16 05:00:00,8.38019,83.21068
2020-05-16 06:00:00,8.38034,83.21062
2020-05-16 07:00:00,8.38043,83.21058
2020-05-16 08:00:00,8.38031,83.21059
2020-05-16 09:00:00,8.38028,83.21056
2020-05-16 10:00:00,8.38025,83.21043
2020-05-16 11:00:00,8.38023,83.21028
2020-05-16 12:00:00,8.38006,83.21004
2020-05-16 13:00:00,8.37949,83.20969
2020-05-16 14:00:00,8.37818,83.20923
2020-05-16 15:00:00,8.3762,83.20863
2020-05-16 16:00:00,8.37492,83.20805
2020-05-16 17:00:00,8.37387,83.20741
2020-05-16 18:00:00,8.37373,83.20688
2020-05-16 19:00:00,8.37396,83.20637
2020-05-16 20:00:00,8.37426,83.20593
2020-05-16 21:00:00,8.37424,83.20553
2020-05-16 22:00:00,8.37387,83.20525
2020-05-16 23:00:00,8.3731,83.205
2020-05-17 00:00:00,8.3721,83.20476
2020-05-17 01:00:00,8.37116,83.20453
2020-05-17 02:00:00,8.37031,83.20428
2020-05-17 03:00:00,8.36916,83.20392
2020-05-17 04:00:00,8.36844,83.20354
2020-05-17 05:00:00,8.36747,83.20308
2020-05-17 06:00:00,8.3663,83.20257
2020-05-17 07:00:00,8.36508,83.20204
2020-05-17 08:00:00,8.36365,83.2014
2020-05-17 09:00:00,8.36232,83.20071
2020-05-17 10:00:00,8.3596,83.19997
2020-05-17 11:00:00,8.35721,83.19924
2020-05-17 12:00:00,8.35307,83.19834
2020-05-17 13:00:00,8.34515,83.19738
2020-05-17 14:00:00,8.33372,83.19632
2020-05-17 15:00:00,8.32009,83.19511
2020-05-17 16:00:00,8.30552,83.19396
2020-05-17 17:00:00,8.29046,83.19275
2020-05-17 18:00:00,8.27656,83.19151
2020-05-17 19:00:00,8.26449,83.19029
2020-05-17 20:00:00,8.25471,83.18907
2020-05-17 21:00:00,8.24647,83.18783
2020-05-17 22:00:00,8.2382,83.18658
2020-05-17 23:00:00,8.22995,83.1854
2020-05-18 00:00:00,8.22078,83.18417
2020-05-18 01:00:00,8.2115,83.18277
2020-05-18 02:00:00,8.2025,83.18128
2020-05-18 03:00:00,8.19387,83.17984
2020-05-18 04:00:00,8.18592,83.17849
2020-05-18 05:00:00,8.17943,83.17701
2020-05-18 06:00:00,8.17421,83.17536
2020-05-18 07:00:00,8.16975,83.17338
2020-05-18 08:00:00,8.16678,83.17126
2020-05-18 09:00:00,8.16544,83.16905
2020-05-18 10:00:00,8.16562,83.16669
2020-05-18 11:00:00,8.16643,83.16422
2020-05-18 12:00:00,8.16749,83.16167
2020-05-18 13:00:00,8.16856,83.15907
2020-05-18 14:00:00,8.16888,83.1564
2020-05-18 15:00:00,8.16912,83.15356
2020-05-18 16:00:00,8.17099,83.15071
2020-05-18 17:00:00,8.17341,83.14783
2020-05-18 18:00:00,8.17702,83.14491
2020-05-18 19:00:00,8.18167,83.14198
2020-05-18 20:00:00,8.18795,83.13908
2020-05-18 21:00:00,8.19541,83.13622
2020-05-18 22:00:00,8.2018,83.13358
2020-05-18 23:00:00,8.20683,83.1312
2020-05-19 00:00:00,8.20988,83.12904
2020-05-19 01:00:00,8.21465,83.12722
2020-05-19 02:00:00,8.21946,83.12545
2020-05-19 03:00:00,8.22616,83.12359
2020-05-19 04:00:00,8.23308,83.12158
2020-05-19 05:00:00,8.24069,83.11964
2020-05-19 06:00:00,8.25045,83.11756
2020-05-19 07:00:00,8.26209,83.11535
2020-05-19 08:00:00,8.27427,83.11298
2020-05-19 09:00:00,8.28778,83.11069
2020-05-19 10:00:00,8.30278,83.10839
2020-05-19 11:00:00,8.3193,83.10612
2020-05-19 12:00:00,8.33672,83.10385
2020-05-19 13:00:00,8.35396,83.1017
2020-05-19 14:00:00,8.37023,83.09964
2020-05-19 15:00:00,8.3855,83.09766
2020-05-19 16:00:00,8.3998,83.09577
2020-05-19 17:00:00,8.41312,83.09388
2020-05-19 18:00:00,8.42657,83.09208
2020-05-19 19:00:00,8.44033,83.09044
2020-05-19 20:00:00,8.45597,83.08897
2020-05-19 21:00:00,8.47243,83.08761
2020-05-19 22:00:00,8.48759,83.08657
