datetime,longitude,latitude
2020-04-27 06:00:00,15.58352,83.90859
2020-04-27 07:00:00,15.59719,83.91084
2020-04-27 08:00:00,15.60759,83.91312
2020-04-27 09:00:00,15.61301,83.91533
2020-04-27 10:00:00,15.61363,83.91747
2020-04-27 11:00:00,15.61137,83.91974
2020-04-27 12:00:00,15.61343,83.92235
2020-04-27 13:00:00,15.62224,83.92525
2020-04-27 14:00:00,15.63449,83.92881
2020-04-27 15:00:00,15.65064,83.9328
2020-04-27 16:00:00,15.67466,83.93708
2020-04-27 17:00:00,15.69962,83.94143
2020-04-27 18:00:00,15.72271,83.94561
2020-04-27 19:00:00,15.74458,83.94969
2020-04-27 20:00:00,15.77033,83.9545
2020-04-27 21:00:00,15.79862,83.95943
2020-04-27 22:00:00,15.83236,83.96426
2020-04-27 23:00:00,15.86695,83.96906
2020-04-28 00:00:00,15.90411,83.97396
2020-04-28 01:00:00,15.94611,83.97892
2020-04-28 02:00:00,15.99105,83.98404
2020-04-28 03:00:00,16.03935,83.98915
2020-04-28 04:00:00,16.09014,83.99392
2020-04-28 05:00:00,16.14257,83.99846
2020-04-28 06:00:00,16.19368,84.00292
2020-04-28 07:00:00,16.24511,84.00729
2020-04-28 08:00:00,16.29471,84.01162
2020-04-28 09:00:00,16.34274,84.01575
2020-04-28 10:00:00,16.39291,84.01931
2020-04-28 11:00:00,16.44105,84.02251
2020-04-28 12:00:00,16.48842,84.02521
2020-04-28 13:00:00,16.53865,84.02722
2020-04-28 14:00:00,16.58894,84.02884
2020-04-28 15:00:00,16.63907,84.03
2020-04-28 16:00:00,16.69009,84.03071
2020-04-28 17:00:00,16.74273,84.031
2020-04-28 18:00:00,16.79589,84.03077
2020-04-28 19:00:00,16.84668,84.03024
2020-04-28 20:00:00,16.89249,84.02955
2020-04-28 21:00:00,16.93273,84.02855
2020-04-28 22:00:00,16.96613,84.02735
2020-04-28 23:00:00,16.99278,84.02597
2020-04-29 00:00:00,17.01517,84.0246
2020-04-29 01:00:00,17.03747,84.0234
2020-04-29 02:00:00,17.06119,84.02223
2020-04-29 03:00:00,17.08201,84.02089
2020-04-29 04:00:00,17.104,84.01962
2020-04-29 05:00:00,17.13204,84.01838
2020-04-29 06:00:00,17.16015,84.01694
2020-04-29 07:00:00,17.18434,84.01515
2020-04-29 08:00:00,17.20336,84.01278
2020-04-29 09:00:00,17.21653,84.00991
2020-04-29 10:00:00,17.22135,84.00643
2020-04-29 11:00:00,17.22028,84.00245
2020-04-29 12:00:00,17.21816,83.99775
2020-04-29 13:00:00,17.21227,83.9926
2020-04-29 14:00:00,17.20148,83.98746
2020-04-29 15:00:00,17.19167,83.98245
2020-04-29 16:00:00,17.18495,83.97807
2020-04-29 17:00:00,17.18641,83.974
2020-04-29 18:00:00,17.19812,83.96986
2020-04-29 19:00:00,17.21312,83.96563
2020-04-29 20:00:00,17.22653,83.96161
2020-04-29 21:00:00,17.23831,83.95803
2020-04-29 22:00:00,17.25177,83.95475
2020-04-29 23:00:00,17.26516,83.95132
2020-04-30 00:00:00,17.2761,83.94793
2020-04-30 01:00:00,17.28615,83.94477
2020-04-30 02:00:00,17.29703,83.94181
2020-04-30 03:00:00,17.30693,83.9391
2020-04-30 04:00:00,17.31976,83.93672
2020-04-30 05:00:00,17.33454,83.93473
2020-04-30 06:00:00,17.35176,83.93299
2020-04-30 07:00:00,17.37235,83.93119
2020-04-30 08:00:00,17.3926,83.92941
2020-04-30 09:00:00,17.41314,83.92757
2020-04-30 10:00:00,17.43312,83.92569
2020-04-30 11:00:00,17.45134,83.92375
2020-04-30 12:00:00,17.4671,83.9217
2020-04-30 13:00:00,17.47936,83.91969
2020-04-30 14:00:00,17.48858,83.91769
2020-04-30 15:00:00,17.49707,83.91581
2020-04-30 16:00:00,17.50729,83.91407
2020-04-30 17:00:00,17.51934,83.91259
2020-04-30 18:00:00,17.533,83.91128
2020-04-30 19:00:00,17.54991,83.9102
2020-04-30 20:00:00,17.56571,83.90907
2020-04-30 21:00:00,17.57877,83.90799
2020-04-30 22:00:00,17.58929,83.90696
2020-04-30 23:00:00,17.59727,83.90605
2020-05-01 00:00:00,17.6034,83.90536
2020-05-01 01:00:00,17.60791,83.90477
2020-05-01 02:00:00,17.61216,83.90437
2020-05-01 03:00:00,17.61697,83.90418
2020-05-01 04:00:00,17.62278,83.90427
2020-05-01 05:00:00,17.6296,83.90444
2020-05-01 06:00:00,17.63771,83.90484
2020-05-01 07:00:00,17.64639,83.9055
2020-05-01 08:00:00,17.65608,83.90632
2020-05-01 09:00:00,17.66302,83.90705
2020-05-01 10:00:00,17.66638,83.90781
2020-05-01 11:00:00,17.66491,83.90855
2020-05-01 12:00:00,17.65686,83.9091
2020-05-01 13:00:00,17.64466,83.90987
2020-05-01 14:00:00,17.62912,83.91047
2020-05-01 15:00:00,17.61154,83.91112
2020-05-01 16:00:00,17.59867,83.91158
2020-05-01 17:00:00,17.59172,83.91168
2020-05-01 18:00:00,17.58896,83.91131
2020-05-01 19:00:00,17.58836,83.91053
2020-05-01 20:00:00,17.58639,83.90952
2020-05-01 21:00:00,17.58237,83.90842
2020-05-01 22:00:00,17.57794,83.90755
2020-05-01 23:00:00,17.57129,83.90684
2020-05-02 00:00:00,17.56318,83.90628
2020-05-02 01:00:00,17.55466,83.90571
2020-05-02 02:00:00,17.54701,83.90537
2020-05-02 03:00:00,17.54043,83.90482
2020-05-02 04:00:00,17.53475,83.90382
2020-05-02 05:00:00,17.53234,83.90254
2020-05-02 06:00:00,17.53289,83.90109
2020-05-02 07:00:00,17.53534,83.89955
2020-05-02 08:00:00,17.53861,83.89794
2020-05-02 09:00:00,17.54173,83.8963
2020-05-02 10:00:00,17.5441,83.89469
2020-05-02 11:00:00,17.54569,83.89315
2020-05-02 12:00:00,17.5467,83.89169
2020-05-02 13:00:00,17.54718,83.89021
2020-05-02 14:00:00,17.54673,83.88886
2020-05-02 15:00:00,17.54907,83.88742
2020-05-02 16:00:00,17.55263,83.88606
2020-05-02 17:00:00,17.55695,83.88453
2020-05-02 18:00:00,17.56291,83.88302
2020-05-02 19:00:00,17.57408,83.88133
2020-05-02 20:00:00,17.58809,83.87953
2020-05-02 21:00:00,17.60189,83.87804
2020-05-02 22:00:00,17.61678,83.87675
2020-05-02 23:00:00,17.63237,83.8758
2020-05-03 00:00:00,17.64855,83.87527
2020-05-03 01:00:00,17.66543,83.87484
2020-05-03 02:00:00,17.68158,83.87454
2020-05-03 03:00:00,17.69335,83.87354
2020-05-03 04:00:00,17.70719,83.87276
2020-05-03 05:00:00,17.72489,83.87291
2020-05-03 06:00:00,17.7441,83.87296
2020-05-03 07:00:00,17.76565,83.87291
2020-05-03 08:00:00,17.78904,83.87276
2020-05-03 09:00:00,17.81651,83.87273
2020-05-03 10:00:00,17.84803,83.87299
2020-05-03 11:00:00,17.88222,83.8735
2020-05-03 12:00:00,17.91791,83.8742
2020-05-03 13:00:00,17.95251,83.87479
2020-05-03 14:00:00,17.98458,83.87524
2020-05-03 15:00:00,18.01281,83.87564
2020-05-03 16:00:00,18.03813,83.87601
2020-05-03 17:00:00,18.0602,83.8762
2020-05-03 18:00:00,18.08035,83.87628
2020-05-03 19:00:00,18.09955,83.87623
2020-05-03 20:00:00,18.11847,83.87614
2020-05-03 21:00:00,18.13832,83.87612
2020-05-03 22:00:00,18.15925,83.87618
2020-05-03 23:00:00,18.18009,83.87641
2020-05-04 00:00:00,18.20011,83.87677
2020-05-04 01:00:00,18.21857,83.87736
2020-05-04 02:00:00,18.23531,83.87824
2020-05-04 03:00:00,18.25015,83.87942
2020-05-04 04:00:00,18.26199,83.88073
2020-05-04 05:00:00,18.27177,83.88216
2020-05-04 06:00:00,18.27958,83.88363
2020-05-04 07:00:00,18.28665,83.88519
2020-05-04 08:00:00,18.29301,83.88688
2020-05-04 09:00:00,18.29979,83.88876
2020-05-04 10:00:00,18.30748,83.89087
2020-05-04 11:00:00,18.31519,83.89306
2020-05-04 12:00:00,18.32222,83.8953
2020-05-04 13:00:00,18.32756,83.89753
2020-05-04 14:00:00,18.32855,83.89956
2020-05-04 15:00:00,18.32568,83.90163
2020-05-04 16:00:00,18.31981,83.90352
2020-05-04 17:00:00,18.31142,83.90515
2020-05-04 18:00:00,18.30112,83.90666
2020-05-04 19:00:00,18.28987,83.90775
2020-05-04 20:00:00,18.28031,83.90846
2020-05-04 21:00:00,18.27206,83.90916
2020-05-04 22:00:00,18.26802,83.90953
2020-05-04 23:00:00,18.26422,83.90976
2020-05-05 00:00:00,18.26107,83.91012
2020-05-05 01:00:00,18.2562,83.91055
2020-05-05 02:00:00,18.24938,83.91101
2020-05-05 03:00:00,18.24059,83.91138
2020-05-05 04:00:00,18.22738,83.9118
2020-05-05 05:00:00,18.2099,83.91222
2020-05-05 06:00:00,18.19052,83.91248
2020-05-05 07:00:00,18.17077,83.91264
2020-05-05 08:00:00,18.15212,83.91264
2020-05-05 09:00:00,18.13031,83.91261
2020-05-05 10:00:00,18.11047,83.91225
2020-05-05 11:00:00,18.09053,83.91149
2020-05-05 12:00:00,18.0751,83.91055
2020-05-05 13:00:00,18.05982,83.90949
2020-05-05 14:00:00,18.04305,83.90832
2020-05-05 15:00:00,18.02452,83.90714
2020-05-05 16:00:00,18.00304,83.90598
2020-05-05 17:00:00,17.97877,83.90498
2020-05-05 18:00:00,17.95271,83.90408
2020-05-05 19:00:00,17.92691,83.90327
2020-05-05 20:00:00,17.90319,83.90241
2020-05-05 21:00:00,17.88288,83.90152
2020-05-05 22:00:00,17.86517,83.90076
2020-05-05 23:00:00,17.85212,83.90002
2020-05-06 00:00:00,17.84232,83.89922
2020-05-06 01:00:00,17.83358,83.8984
2020-05-06 02:00:00,17.82362,83.89767
2020-05-06 03:00:00,17.81282,83.89725
2020-05-06 04:00:00,17.80091,83.89772
2020-05-06 05:00:00,17.7857,83.89867
2020-05-06 06:00:00,17.76747,83.89982
2020-05-06 07:00:00,17.74845,83.90137
2020-05-06 08:00:00,17.72886,83.90319
2020-05-06 09:00:00,17.7098,83.90536
2020-05-06 10:00:00,17.68997,83.90719
2020-05-06 11:00:00,17.67326,83.9083
2020-05-06 12:00:00,17.65726,83.90973
2020-05-06 13:00:00,17.64072,83.91125
2020-05-06 14:00:00,17.62222,83.91275
2020-05-06 15:00:00,17.60122,83.91456
2020-05-06 16:00:00,17.5749,83.91668
2020-05-06 17:00:00,17.54518,83.91908
2020-05-06 18:00:00,17.51276,83.92135
2020-05-06 19:00:00,17.47893,83.92328
2020-05-06 20:00:00,17.44294,83.92486
2020-05-06 21:00:00,17.40476,83.92624
2020-05-06 22:00:00,17.36635,83.92729
2020-05-06 23:00:00,17.33099,83.92796
2020-05-07 00:00:00,17.2967,83.92822
2020-05-07 01:00:00,17.26097,83.9282
2020-05-07 02:00:00,17.2218,83.92795
2020-05-07 03:00:00,17.17925,83.9277
2020-05-07 04:00:00,17.13196,83.92751
2020-05-07 05:00:00,17.07993,83.92733
2020-05-07 06:00:00,17.02337,83.92708
2020-05-07 07:00:00,16.96313,83.92679
2020-05-07 08:00:00,16.90026,83.92638
2020-05-07 09:00:00,16.8366,83.92572
2020-05-07 10:00:00,16.77323,83.92484
2020-05-07 11:00:00,16.71159,83.92368
2020-05-07 12:00:00,16.65052,83.92233
2020-05-07 13:00:00,16.59014,83.92076
2020-05-07 14:00:00,16.53097,83.9192
2020-05-07 15:00:00,16.4716,83.91769
2020-05-07 16:00:00,16.41235,83.91587
2020-05-07 17:00:00,16.35216,83.91387
2020-05-07 18:00:00,16.29103,83.91159
2020-05-07 19:00:00,16.22909,83.90895
2020-05-07 20:00:00,16.16718,83.90589
2020-05-07 21:00:00,16.10646,83.90251
2020-05-07 22:00:00,16.04868,83.89891
2020-05-07 23:00:00,15.9938,83.89517
2020-05-08 00:00:00,15.94153,83.89139
2020-05-08 01:00:00,15.89124,83.88762
2020-05-08 02:00:00,15.8404,83.88371
2020-05-08 03:00:00,15.78781,83.87959
2020-05-08 04:00:00,15.73229,83.87515
2020-05-08 05:00:00,15.675,83.87081
2020-05-08 06:00:00,15.61314,83.86626
2020-05-08 07:00:00,15.54595,83.86158
2020-05-08 08:00:00,15.47589,83.85683
2020-05-08 09:00:00,15.40418,83.85215
2020-05-08 10:00:00,15.332,83.84778
2020-05-08 11:00:00,15.26092,83.84394
2020-05-08 12:00:00,15.19017,83.8407
2020-05-08 13:00:00,15.12308,83.83779
2020-05-08 14:00:00,15.05828,83.83515
2020-05-08 15:00:00,14.99525,83.83287
2020-05-08 16:00:00,14.93356,83.83076
2020-05-08 17:00:00,14.8718,83.8287
2020-05-08 18:00:00,14.8091,83.82669
2020-05-08 19:00:00,14.74527,83.8244
2020-05-08 20:00:00,14.68041,83.82186
2020-05-08 21:00:00,14.61857,83.81901
2020-05-08 22:00:00,14.55964,83.81577
2020-05-08 23:00:00,14.50014,83.81227
2020-05-09 00:00:00,14.4438,83.80842
2020-05-09 01:00:00,14.39352,83.80438
2020-05-09 02:00:00,14.34691,83.80028
2020-05-09 03:00:00,14.30245,83.79635
2020-05-09 04:00:00,14.25921,83.7927
2020-05-09 05:00:00,14.21779,83.78912
2020-05-09 06:00:00,14.17918,83.78556
2020-05-09 07:00:00,14.13787,83.78186
2020-05-09 08:00:00,14.09809,83.77794
2020-05-09 09:00:00,14.06075,83.77374
2020-05-09 10:00:00,14.02369,83.76941
2020-05-09 11:00:00,13.98355,83.76463
2020-05-09 12:00:00,13.95307,83.75972
2020-05-09 13:00:00,13.92981,83.75486
2020-05-09 14:00:00,13.90972,83.75016
2020-05-09 15:00:00,13.8957,83.74546
2020-05-09 16:00:00,13.88099,83.74105
2020-05-09 17:00:00,13.86433,83.73684
2020-05-09 18:00:00,13.84536,83.73272
2020-05-09 19:00:00,13.8238,83.72854
2020-05-09 20:00:00,13.79944,83.72406
2020-05-09 21:00:00,13.77215,83.71943
2020-05-09 22:00:00,13.74359,83.71494
2020-05-09 23:00:00,13.71684,83.71055
2020-05-10 00:00:00,13.69614,83.70626
2020-05-10 01:00:00,13.67937,83.70221
2020-05-10 02:00:00,13.6667,83.69831
2020-05-10 03:00:00,13.65679,83.69443
2020-05-10 04:00:00,13.64563,83.69043
2020-05-10 05:00:00,13.63425,83.68662
2020-05-10 06:00:00,13.61969,83.68255
2020-05-10 07:00:00,13.59939,83.67798
2020-05-10 08:00:00,13.57369,83.67282
2020-05-10 09:00:00,13.54449,83.66714
2020-05-10 10:00:00,13.5133,83.66106
2020-05-10 11:00:00,13.48173,83.65467
2020-05-10 12:00:00,13.45069,83.64804
2020-05-10 13:00:00,13.42151,83.64133
2020-05-10 14:00:00,13.3949,83.63454
2020-05-10 15:00:00,13.3716,83.62776
2020-05-10 16:00:00,13.35176,83.6212
2020-05-10 17:00:00,13.33297,83.61482
2020-05-10 18:00:00,13.31398,83.6085
2020-05-10 19:00:00,13.29369,83.60211
2020-05-10 20:00:00,13.2715,83.59567
2020-05-10 21:00:00,13.24767,83.58922
2020-05-10 22:00:00,13.22288,83.58271
2020-05-10 23:00:00,13.19869,83.57611
2020-05-11 00:00:00,13.17642,83.56951
2020-05-11 01:00:00,13.15783,83.56302
2020-05-11 02:00:00,13.14422,83.55668
2020-05-11 03:00:00,13.13615,83.55038
2020-05-11 04:00:00,13.13248,83.54396
2020-05-11 05:00:00,13.13198,83.53743
2020-05-11 06:00:00,13.13118,83.53069
2020-05-11 07:00:00,13.12994,83.52366
2020-05-11 08:00:00,13.12819,83.51635
2020-05-11 09:00:00,13.12476,83.50877
2020-05-11 10:00:00,13.11855,83.50105
2020-05-11 11:00:00,13.10968,83.49336
2020-05-11 12:00:00,13.09925,83.48575
2020-05-11 13:00:00,13.08968,83.47829
2020-05-11 14:00:00,13.08236,83.4711
2020-05-11 15:00:00,13.07762,83.46416
2020-05-11 16:00:00,13.07376,83.45743
2020-05-11 17:00:00,13.06909,83.45114
2020-05-11 18:00:00,13.06247,83.44545
2020-05-11 19:00:00,13.05339,83.4403
2020-05-11 20:00:00,13.043,83.43564
2020-05-11 21:00:00,13.03036,83.43143
2020-05-11 22:00:00,13.01567,83.42773
2020-05-11 23:00:00,13.00013,83.4244
2020-05-12 00:00:00,12.98457,83.4214
2020-05-12 01:00:00,12.97015,83.41873
2020-05-12 02:00:00,12.95687,83.41625
2020-05-12 03:00:00,12.94436,83.41409
2020-05-12 04:00:00,12.93266,83.41223
2020-05-12 05:00:00,12.91884,83.41073
2020-05-12 06:00:00,12.90097,83.40968
2020-05-12 07:00:00,12.87675,83.4091
2020-05-12 08:00:00,12.84486,83.40897
2020-05-12 09:00:00,12.8061,83.40916
2020-05-12 10:00:00,12.76163,83.41003
2020-05-12 11:00:00,12.71415,83.41116
2020-05-12 12:00:00,12.66698,83.41222
2020-05-12 13:00:00,12.62167,83.41241
2020-05-12 14:00:00,12.57446,83.41192
2020-05-12 15:00:00,12.52426,83.41059
2020-05-12 16:00:00,12.46992,83.40866
2020-05-12 17:00:00,12.41003,83.4061
2020-05-12 18:00:00,12.33848,83.40287
2020-05-12 19:00:00,12.26792,83.39901
2020-05-12 20:00:00,12.18288,83.39491
2020-05-12 21:00:00,12.09201,83.39041
2020-05-12 22:00:00,12.00281,83.3855
2020-05-12 23:00:00,11.91565,83.37989
2020-05-13 00:00:00,11.81516,83.37355
2020-05-13 01:00:00,11.70195,83.36796
2020-05-13 02:00:00,11.56954,83.36417
2020-05-13 03:00:00,11.44062,83.36138
2020-05-13 04:00:00,11.31619,83.3597
2020-05-13 05:00:00,11.20143,83.35922
2020-05-13 06:00:00,11.0932,83.35928
2020-05-13 07:00:00,10.9884,83.35952
2020-05-13 08:00:00,10.88791,83.35957
2020-05-13 09:00:00,10.79351,83.35902
2020-05-13 10:00:00,10.70031,83.35848
2020-05-13 11:00:00,10.61173,83.35781
2020-05-13 12:00:00,10.52494,83.35701
2020-05-13 13:00:00,10.44421,83.35596
2020-05-13 14:00:00,10.36761,83.35524
2020-05-13 15:00:00,10.29954,83.35481
2020-05-13 16:00:00,10.2465,83.35458
2020-05-13 17:00:00,10.2054,83.3548
2020-05-13 18:00:00,10.17513,83.35533
2020-05-13 19:00:00,10.15247,83.35611
2020-05-13 20:00:00,10.14186,83.35725
2020-05-13 21:00:00,10.1284,83.35899
2020-05-13 22:00:00,10.1084,83.36124
2020-05-13 23:00:00,10.0844,83.3637
2020-05-14 00:00:00,10.05737,83.36625
2020-05-14 01:00:00,10.03118,83.36843
2020-05-14 02:00:00,10.00548,83.37035
2020-05-14 03:00:00,9.9842,83.37216
2020-05-14 04:00:00,9.96703,83.37401
2020-05-14 05:00:00,9.95419,83.376
2020-05-14 06:00:00,9.94222,83.37784
2020-05-14 07:00:00,9.9291,83.37929
2020-05-14 08:00:00,9.91512,83.38039
2020-05-14 09:00:00,9.90069,83.38099
2020-05-14 10:00:00,9.88959,83.38104
2020-05-14 11:00:00,9.87827,83.3806
2020-05-14 12:00:00,9.869,83.3796
2020-05-14 13:00:00,9.86081,83.37846
2020-05-14 14:00:00,9.8558,83.37729
2020-05-14 15:00:00,9.84667,83.37569
2020-05-14 16:00:00,9.83305,83.37373
2020-05-14 17:00:00,9.8202,83.3713
2020-05-14 18:00:00,9.80162,83.36916
2020-05-14 19:00:00,9.78232,83.36724
2020-05-14 20:00:00,9.76315,83.36569
2020-05-14 21:00:00,9.74483,83.36436
2020-05-14 22:00:00,9.7203,83.36357
2020-05-14 23:00:00,9.6918,83.36333
2020-05-15 00:00:00,9.66002,83.36366
2020-05-15 01:00:00,9.63203,83.36419
2020-05-15 02:00:00,9.60546,83.36516
2020-05-15 03:00:00,9.57385,83.36656
2020-05-15 04:00:00,9.54051,83.36811
2020-05-15 05:00:00,9.50775,83.36973
2020-05-15 06:00:00,9.47621,83.37132
2020-05-15 07:00:00,9.44655,83.37292
2020-05-15 08:00:00,9.41794,83.37438
2020-05-15 09:00:00,9.39028,83.37575
2020-05-15 10:00:00,9.36203,83.37705
2020-05-15 11:00:00,9.33281,83.37817
2020-05-15 12:00:00,9.30217,83.37914
2020-05-15 13:00:00,9.26969,83.37992
2020-05-15 14:00:00,9.23794,83.38065
2020-05-15 15:00:00,9.20755,83.38135
2020-05-15 16:00:00,9.18669,83.38178
2020-05-15 17:00:00,9.1665,83.38176
2020-05-15 18:00:00,9.15212,83.38185
2020-05-15 19:00:00,9.15118,83.38144
2020-05-15 20:00:00,9.14774,83.38121
2020-05-15 21:00:00,9.13266,83.38153
2020-05-15 22:00:00,9.12211,83.38172
2020-05-15 23:00:00,9.12164,83.38156
2020-05-16 00:00:00,9.11638,83.38139
2020-05-16 01:00:00,9.11509,83.38126
2020-05-16 02:00:00,9.11452,83.38124
2020-05-16 03:00:00,9.11399,83.38121
2020-05-16 04:00:00,9.11387,83.38126
2020-05-16 05:00:00,9.11364,83.3812
2020-05-16 06:00:00,9.11376,83.38115
2020-05-16 07:00:00,9.11384,83.38112
2020-05-16 08:00:00,9.11395,83.3811
2020-05-16 09:00:00,9.11395,83.38105
2020-05-16 10:00:00,9.11391,83.38097
2020-05-16 11:00:00,9.11364,83.3808
2020-05-16 12:00:00,9.1136,83.38052
2020-05-16 13:00:00,9.1131,83.38017
2020-05-16 14:00:00,9.11219,83.37972
2020-05-16 15:00:00,9.11056,83.37917
2020-05-16 16:00:00,9.10922,83.37853
2020-05-16 17:00:00,9.10845,83.37788
2020-05-16 18:00:00,9.10866,83.37733
2020-05-16 19:00:00,9.10919,83.37682
2020-05-16 20:00:00,9.10946,83.37634
2020-05-16 21:00:00,9.10955,83.37596
2020-05-16 22:00:00,9.10923,83.37564
2020-05-16 23:00:00,9.10865,83.37539
2020-05-17 00:00:00,9.10781,83.37514
2020-05-17 01:00:00,9.10693,83.37493
2020-05-17 02:00:00,9.10634,83.37466
2020-05-17 03:00:00,9.10535,83.37431
2020-05-17 04:00:00,9.10492,83.37392
2020-05-17 05:00:00,9.10405,83.37344
2020-05-17 06:00:00,9.10278,83.37292
2020-05-17 07:00:00,9.10192,83.37234
2020-05-17 08:00:00,9.10079,83.37168
2020-05-17 09:00:00,9.09954,83.37097
2020-05-17 10:00:00,9.09696,83.37022
2020-05-17 11:00:00,9.09482,83.36947
2020-05-17 12:00:00,9.09032,83.36858
2020-05-17 13:00:00,9.08208,83.36764
2020-05-17 14:00:00,9.07041,83.36658
2020-05-17 15:00:00,9.05624,83.36544
2020-05-17 16:00:00,9.04131,83.36425
2020-05-17 17:00:00,9.0259,83.36304
2020-05-17 18:00:00,9.01186,83.36185
2020-05-17 19:00:00,8.99975,83.36063
2020-05-17 20:00:00,8.99005,83.35939
2020-05-17 21:00:00,8.98195,83.3581
2020-05-17 22:00:00,8.97391,83.3568
2020-05-17 23:00:00,8.96606,83.35555
2020-05-18 00:00:00,8.95783,83.35427
2020-05-18 01:00:00,8.94931,83.35286
2020-05-18 02:00:00,8.94081,83.35136
2020-05-18 03:00:00,8.93178,83.34992
2020-05-18 04:00:00,8.92409,83.34854
2020-05-18 05:00:00,8.91786,83.34703
2020-05-18 06:00:00,8.91269,83.34534
2020-05-18 07:00:00,8.90829,83.34332
2020-05-18 08:00:00,8.90559,83.34114
2020-05-18 09:00:00,8.90463,83.33888
2020-05-18 10:00:00,8.90513,83.33649
2020-05-18 11:00:00,8.90609,83.33401
2020-05-18 12:00:00,8.90722,83.33142
2020-05-18 13:00:00,8.90839,83.32878
2020-05-18 14:00:00,8.9089,83.32609
2020-05-18 15:00:00,8.90924,83.32324
2020-05-18 16:00:00,8.91099,83.32035
2020-05-18 17:00:00,8.9134,83.31746
2020-05-18 18:00:00,8.91692,83.31453
