datetime,longitude,latitude
2020-05-02 17:00:00,17.57768,83.89343
2020-05-02 18:00:00,17.5837,83.8919
2020-05-02 19:00:00,17.5949,83.89021
2020-05-02 20:00:00,17.60885,83.88842
2020-05-02 21:00:00,17.62277,83.8869
2020-05-02 22:00:00,17.63762,83.88563
2020-05-02 23:00:00,17.65334,83.88468
2020-05-03 00:00:00,17.66956,83.88413
2020-05-03 01:00:00,17.68648,83.88372
2020-05-03 02:00:00,17.70269,83.88342
2020-05-03 03:00:00,17.71454,83.88242
2020-05-03 04:00:00,17.728,83.88165
2020-05-03 05:00:00,17.74572,83.88178
2020-05-03 06:00:00,17.76495,83.88184
2020-05-03 07:00:00,17.78648,83.88178
2020-05-03 08:00:00,17.80993,83.88164
2020-05-03 09:00:00,17.83735,83.88162
2020-05-03 10:00:00,17.86896,83.88185
2020-05-03 11:00:00,17.90331,83.88239
2020-05-03 12:00:00,17.93902,83.88309
2020-05-03 13:00:00,17.97376,83.88365
2020-05-03 14:00:00,18.00591,83.88412
2020-05-03 15:00:00,18.03424,83.88449
2020-05-03 16:00:00,18.05966,83.88488
2020-05-03 17:00:00,18.08176,83.88509
2020-05-03 18:00:00,18.1019,83.88516
2020-05-03 19:00:00,18.12111,83.88511
2020-05-03 20:00:00,18.14007,83.88501
2020-05-03 21:00:00,18.16011,83.88497
2020-05-03 22:00:00,18.18101,83.88506
2020-05-03 23:00:00,18.20189,83.88527
2020-05-04 00:00:00,18.22209,83.88563
2020-05-04 01:00:00,18.24052,83.88622
2020-05-04 02:00:00,18.25728,83.88709
2020-05-04 03:00:00,18.27231,83.88827
2020-05-04 04:00:00,18.28428,83.88959
2020-05-04 05:00:00,18.2942,83.891
2020-05-04 06:00:00,18.30213,83.89247
2020-05-04 07:00:00,18.30911,83.89403
2020-05-04 08:00:00,18.31558,83.89573
2020-05-04 09:00:00,18.32241,83.8976
2020-05-04 10:00:00,18.33016,83.89971
2020-05-04 11:00:00,18.33794,83.9019
2020-05-04 12:00:00,18.34498,83.90413
2020-05-04 13:00:00,18.35037,83.90635
2020-05-04 14:00:00,18.35137,83.90841
2020-05-04 15:00:00,18.34854,83.91047
2020-05-04 16:00:00,18.34258,83.91237
2020-05-04 17:00:00,18.33406,83.91401
2020-05-04 18:00:00,18.32371,83.91549
2020-05-04 19:00:00,18.31263,83.91659
2020-05-04 20:00:00,18.30282,83.91732
2020-05-04 21:00:00,18.29466,83.918
2020-05-04 22:00:00,18.29055,83.91837
2020-05-04 23:00:00,18.28678,83.91861
2020-05-05 00:00:00,18.28357,83.91896
2020-05-05 01:00:00,18.27867,83.9194
2020-05-05 02:00:00,18.27185,83.91987
2020-05-05 03:00:00,18.26302,83.92023
2020-05-05 04:00:00,18.24976,83.92065
2020-05-05 05:00:00,18.23221,83.92104
2020-05-05 06:00:00,18.21279,83.92133
2020-05-05 07:00:00,18.19293,83.92148
2020-05-05 08:00:00,18.17431,83.92151
2020-05-05 09:00:00,18.1524,83.92146
2020-05-05 10:00:00,18.13247,83.9211
2020-05-05 11:00:00,18.11244,83.92036
2020-05-05 12:00:00,18.09692,83.9194
2020-05-05 13:00:00,18.0816,83.91834
2020-05-05 14:00:00,18.06467,83.91718
2020-05-05 15:00:00,18.04597,83.91602
2020-05-05 16:00:00,18.02448,83.91486
2020-05-05 17:00:00,18.0001,83.91386
2020-05-05 18:00:00,17.974,83.91296
2020-05-05 19:00:00,17.94801,83.91216
2020-05-05 20:00:00,17.92429,83.91131
2020-05-05 21:00:00,17.90383,83.9104
2020-05-05 22:00:00,17.88596,83.90965
2020-05-05 23:00:00,17.87283,83.90891
2020-05-06 00:00:00,17.86315,83.90812
2020-05-06 01:00:00,17.85429,83.9073
2020-05-06 02:00:00,17.84429,83.90656
2020-05-06 03:00:00,17.83343,83.90614
2020-05-06 04:00:00,17.82145,83.90662
2020-05-06 05:00:00,17.80625,83.90757
2020-05-06 06:00:00,17.78745,83.90871
2020-05-06 07:00:00,17.76833,83.91025
2020-05-06 08:00:00,17.7488,83.91211
2020-05-06 09:00:00,17.72979,83.91428
2020-05-06 10:00:00,17.71037,83.91608
2020-05-06 11:00:00,17.69376,83.9172
2020-05-06 12:00:00,17.67782,83.91865
2020-05-06 13:00:00,17.66127,83.92013
2020-05-06 14:00:00,17.64272,83.92166
2020-05-06 15:00:00,17.62194,83.92343
2020-05-06 16:00:00,17.59572,83.92559
2020-05-06 17:00:00,17.56604,83.92799
2020-05-06 18:00:00,17.53386,83.93022
2020-05-06 19:00:00,17.49997,83.93216
2020-05-06 20:00:00,17.4641,83.93375
2020-05-06 21:00:00,17.42607,83.93512
2020-05-06 22:00:00,17.38766,83.93616
2020-05-06 23:00:00,17.35231,83.93683
2020-05-07 00:00:00,17.31815,83.93708
2020-05-07 01:00:00,17.28224,83.9371
2020-05-07 02:00:00,17.24302,83.93683
2020-05-07 03:00:00,17.20044,83.93658
2020-05-07 04:00:00,17.15303,83.93639
2020-05-07 05:00:00,17.10084,83.93621
2020-05-07 06:00:00,17.04431,83.93597
2020-05-07 07:00:00,16.98397,83.93568
2020-05-07 08:00:00,16.92107,83.93526
2020-05-07 09:00:00,16.8572,83.93462
2020-05-07 10:00:00,16.79383,83.93372
2020-05-07 11:00:00,16.73217,83.93257
2020-05-07 12:00:00,16.67078,83.93122
2020-05-07 13:00:00,16.61043,83.92966
2020-05-07 14:00:00,16.55103,83.9281
2020-05-07 15:00:00,16.49159,83.92658
2020-05-07 16:00:00,16.43215,83.92481
2020-05-07 17:00:00,16.3717,83.92279
2020-05-07 18:00:00,16.31044,83.92052
2020-05-07 19:00:00,16.24854,83.91788
2020-05-07 20:00:00,16.1864,83.91481
2020-05-07 21:00:00,16.12568,83.91145
2020-05-07 22:00:00,16.06764,83.90785
2020-05-07 23:00:00,16.01259,83.90413
2020-05-08 00:00:00,15.96022,83.90034
2020-05-08 01:00:00,15.90974,83.89659
2020-05-08 02:00:00,15.8589,83.89266
2020-05-08 03:00:00,15.80629,83.88852
2020-05-08 04:00:00,15.75078,83.8841
2020-05-08 05:00:00,15.69338,83.87975
2020-05-08 06:00:00,15.63127,83.87523
2020-05-08 07:00:00,15.56378,83.87053
2020-05-08 08:00:00,15.49347,83.86582
2020-05-08 09:00:00,15.42138,83.86114
2020-05-08 10:00:00,15.3489,83.85674
2020-05-08 11:00:00,15.2775,83.85293
2020-05-08 12:00:00,15.20637,83.84969
2020-05-08 13:00:00,15.13901,83.84677
2020-05-08 14:00:00,15.07378,83.84416
2020-05-08 15:00:00,15.01064,83.84188
2020-05-08 16:00:00,14.94876,83.83977
2020-05-08 17:00:00,14.88691,83.83772
2020-05-08 18:00:00,14.82406,83.83572
2020-05-08 19:00:00,14.76027,83.83342
2020-05-08 20:00:00,14.69519,83.83089
2020-05-08 21:00:00,14.63324,83.82802
2020-05-08 22:00:00,14.5742,83.82481
2020-05-08 23:00:00,14.51455,83.82131
2020-05-09 00:00:00,14.4582,83.81745
2020-05-09 01:00:00,14.40777,83.81342
2020-05-09 02:00:00,14.36119,83.80932
2020-05-09 03:00:00,14.3167,83.80539
2020-05-09 04:00:00,14.27343,83.80173
2020-05-09 05:00:00,14.23208,83.79817
2020-05-09 06:00:00,14.19338,83.7946
2020-05-09 07:00:00,14.15194,83.79089
2020-05-09 08:00:00,14.11216,83.78697
2020-05-09 09:00:00,14.07473,83.78277
2020-05-09 10:00:00,14.03774,83.77843
2020-05-09 11:00:00,13.99769,83.77367
2020-05-09 12:00:00,13.96699,83.76875
2020-05-09 13:00:00,13.94373,83.76388
2020-05-09 14:00:00,13.92358,83.75918
2020-05-09 15:00:00,13.90961,83.7545
2020-05-09 16:00:00,13.89495,83.7501
2020-05-09 17:00:00,13.8783,83.74587
2020-05-09 18:00:00,13.85935,83.74174
2020-05-09 19:00:00,13.83784,83.73757
2020-05-09 20:00:00,13.8134,83.73308
2020-05-09 21:00:00,13.78609,83.72848
2020-05-09 22:00:00,13.75758,83.72398
2020-05-09 23:00:00,13.73074,83.71956
2020-05-10 00:00:00,13.71029,83.71528
2020-05-10 01:00:00,13.69351,83.71123
2020-05-10 02:00:00,13.68091,83.70732
2020-05-10 03:00:00,13.67115,83.70347
2020-05-10 04:00:00,13.66003,83.69946
2020-05-10 05:00:00,13.64867,83.69568
2020-05-10 06:00:00,13.63408,83.69156
2020-05-10 07:00:00,13.61376,83.68699
2020-05-10 08:00:00,13.58804,83.68184
2020-05-10 09:00:00,13.5588,83.67618
2020-05-10 10:00:00,13.52755,83.67009
2020-05-10 11:00:00,13.49586,83.66368
2020-05-10 12:00:00,13.46483,83.65708
2020-05-10 13:00:00,13.43557,83.65035
2020-05-10 14:00:00,13.40886,83.64356
2020-05-10 15:00:00,13.38558,83.6368
2020-05-10 16:00:00,13.36572,83.63022
2020-05-10 17:00:00,13.34685,83.62385
2020-05-10 18:00:00,13.32791,83.61752
2020-05-10 19:00:00,13.30749,83.61115
2020-05-10 20:00:00,13.28517,83.60472
2020-05-10 21:00:00,13.26134,83.59826
2020-05-10 22:00:00,13.23656,83.59175
2020-05-10 23:00:00,13.21235,83.58514
2020-05-11 00:00:00,13.19009,83.57855
2020-05-11 01:00:00,13.17137,83.57208
2020-05-11 02:00:00,13.15771,83.56572
2020-05-11 03:00:00,13.14961,83.55942
2020-05-11 04:00:00,13.14586,83.55299
2020-05-11 05:00:00,13.14537,83.54647
2020-05-11 06:00:00,13.14454,83.53973
2020-05-11 07:00:00,13.14327,83.53271
2020-05-11 08:00:00,13.14138,83.52539
2020-05-11 09:00:00,13.13782,83.51781
2020-05-11 10:00:00,13.13145,83.51009
2020-05-11 11:00:00,13.1225,83.5024
2020-05-11 12:00:00,13.11193,83.49479
2020-05-11 13:00:00,13.10215,83.48737
2020-05-11 14:00:00,13.09461,83.48016
2020-05-11 15:00:00,13.08975,83.47321
2020-05-11 16:00:00,13.08575,83.4665
2020-05-11 17:00:00,13.08087,83.4602
2020-05-11 18:00:00,13.07402,83.45451
