datetime,longitude,latitude
2020-06-30 21:00:00,8.80824,81.76777
2020-06-30 22:00:00,8.79938,81.76956
2020-06-30 23:00:00,8.79936,81.77184
2020-07-01 00:00:00,8.80794,81.77438
2020-07-01 01:00:00,8.82134,81.77639
2020-07-01 02:00:00,8.83719,81.77738
2020-07-01 03:00:00,8.85332,81.77721
2020-07-01 04:00:00,8.86655,81.77605
2020-07-01 05:00:00,8.87602,81.77406
2020-07-01 06:00:00,8.88004,81.77149
2020-07-01 07:00:00,8.87849,81.769
2020-07-01 08:00:00,8.87408,81.76723
2020-07-01 09:00:00,8.8688,81.76615
2020-07-01 10:00:00,8.865,81.76551
2020-07-01 11:00:00,8.86047,81.76505
2020-07-01 12:00:00,8.85667,81.76458
2020-07-01 13:00:00,8.85233,81.76373
2020-07-01 14:00:00,8.84563,81.76235
2020-07-01 15:00:00,8.83321,81.76035
2020-07-01 16:00:00,8.81529,81.75806
2020-07-01 17:00:00,8.79272,81.75556
2020-07-01 18:00:00,8.76819,81.75352
2020-07-01 19:00:00,8.7447,81.75227
2020-07-01 20:00:00,8.72408,81.75208
2020-07-01 21:00:00,8.70715,81.75295
2020-07-01 22:00:00,8.69581,81.75449
2020-07-01 23:00:00,8.68904,81.75622
2020-07-02 00:00:00,8.68395,81.7579
2020-07-02 01:00:00,8.67994,81.75957
2020-07-02 02:00:00,8.67808,81.76023
2020-07-02 03:00:00,8.67255,81.75977
2020-07-02 04:00:00,8.66165,81.75792
2020-07-02 05:00:00,8.65062,81.7551
2020-07-02 06:00:00,8.62536,81.75046
2020-07-02 07:00:00,8.60096,81.74538
2020-07-02 08:00:00,8.57378,81.73974
2020-07-02 09:00:00,8.54297,81.73384
2020-07-02 10:00:00,8.51057,81.72865
2020-07-02 11:00:00,8.47828,81.72395
2020-07-02 12:00:00,8.44787,81.71939
2020-07-02 13:00:00,8.41654,81.71515
2020-07-02 14:00:00,8.38591,81.70885
2020-07-02 15:00:00,8.35135,81.7056
2020-07-02 16:00:00,8.31532,81.70011
2020-07-02 17:00:00,8.2741,81.69448
2020-07-02 18:00:00,8.22833,81.68965
2020-07-02 19:00:00,8.17924,81.68601
2020-07-02 20:00:00,8.12804,81.68427
2020-07-02 21:00:00,8.08259,81.68499
2020-07-02 22:00:00,8.04385,81.68756
2020-07-02 23:00:00,8.0137,81.69127
2020-07-03 00:00:00,7.99399,81.6946
2020-07-03 01:00:00,7.98081,81.69703
2020-07-03 02:00:00,7.96907,81.69823
2020-07-03 03:00:00,7.95625,81.69825
2020-07-03 04:00:00,7.9414,81.69658
2020-07-03 05:00:00,7.91706,81.6936
2020-07-03 06:00:00,7.88085,81.6892
2020-07-03 07:00:00,7.83424,81.68408
2020-07-03 08:00:00,7.77808,81.6788
2020-07-03 09:00:00,7.71193,81.67454
2020-07-03 10:00:00,7.64131,81.67157
2020-07-03 11:00:00,7.57025,81.67025
2020-07-03 12:00:00,7.50418,81.67059
2020-07-03 13:00:00,7.44468,81.67211
2020-07-03 14:00:00,7.39063,81.6745
2020-07-03 15:00:00,7.34692,81.67687
2020-07-03 16:00:00,7.30581,81.67789
2020-07-03 17:00:00,7.261,81.67868
2020-07-03 18:00:00,7.21314,81.67974
2020-07-03 19:00:00,7.16783,81.68081
2020-07-03 20:00:00,7.12656,81.68227
2020-07-03 21:00:00,7.0863,81.68486
2020-07-03 22:00:00,7.04524,81.68848
2020-07-03 23:00:00,7.01139,81.69342
2020-07-04 00:00:00,6.9885,81.69865
2020-07-04 01:00:00,6.97486,81.70401
2020-07-04 02:00:00,6.96605,81.70815
2020-07-04 03:00:00,6.96246,81.71038
2020-07-04 04:00:00,6.95816,81.71146
2020-07-04 05:00:00,6.94968,81.71142
2020-07-04 06:00:00,6.93295,81.71008
2020-07-04 07:00:00,6.90539,81.70789
2020-07-04 08:00:00,6.86843,81.706
2020-07-04 09:00:00,6.82336,81.7047
2020-07-04 10:00:00,6.77378,81.70448
2020-07-04 11:00:00,6.7285,81.70538
2020-07-04 12:00:00,6.69317,81.7074
2020-07-04 13:00:00,6.6717,81.70986
2020-07-04 14:00:00,6.6581,81.71192
2020-07-04 15:00:00,6.64676,81.71335
2020-07-04 16:00:00,6.63402,81.71442
2020-07-04 17:00:00,6.61814,81.71481
2020-07-04 18:00:00,6.59966,81.71473
2020-07-04 19:00:00,6.58019,81.71449
2020-07-04 20:00:00,6.5558,81.71468
2020-07-04 21:00:00,6.53527,81.71581
2020-07-04 22:00:00,6.51869,81.71835
2020-07-04 23:00:00,6.51066,81.72157
2020-07-05 00:00:00,6.5147,81.72484
2020-07-05 01:00:00,6.52565,81.7273
2020-07-05 02:00:00,6.53867,81.72919
2020-07-05 03:00:00,6.54866,81.72976
2020-07-05 04:00:00,6.55153,81.72878
2020-07-05 05:00:00,6.54071,81.72602
2020-07-05 06:00:00,6.51548,81.722
2020-07-05 07:00:00,6.47691,81.71735
2020-07-05 08:00:00,6.42809,81.71263
2020-07-05 09:00:00,6.37741,81.70837
2020-07-05 10:00:00,6.33019,81.70485
2020-07-05 11:00:00,6.29852,81.69843
2020-07-05 12:00:00,6.2388,81.69671
2020-07-05 13:00:00,6.19553,81.6927
2020-07-05 14:00:00,6.15069,81.68913
2020-07-05 15:00:00,6.10343,81.68651
2020-07-05 16:00:00,6.0535,81.68443
2020-07-05 17:00:00,6.00165,81.68258
2020-07-05 18:00:00,5.9462,81.68122
2020-07-05 19:00:00,5.89089,81.6805
2020-07-05 20:00:00,5.83562,81.68105
2020-07-05 21:00:00,5.78605,81.68245
2020-07-05 22:00:00,5.74529,81.68446
2020-07-05 23:00:00,5.7123,81.68865
2020-07-06 00:00:00,5.6899,81.69349
2020-07-06 01:00:00,5.6773,81.6979
2020-07-06 02:00:00,5.67255,81.70139
2020-07-06 03:00:00,5.67297,81.70421
2020-07-06 04:00:00,5.67156,81.70559
2020-07-06 05:00:00,5.665,81.70566
2020-07-06 06:00:00,5.64865,81.70396
2020-07-06 07:00:00,5.62595,81.70117
2020-07-06 08:00:00,5.59232,81.6974
2020-07-06 09:00:00,5.54956,81.69298
2020-07-06 10:00:00,5.50273,81.68855
2020-07-06 11:00:00,5.44724,81.68418
2020-07-06 12:00:00,5.39805,81.68055
2020-07-06 13:00:00,5.34457,81.67775
2020-07-06 14:00:00,5.297,81.67603
2020-07-06 15:00:00,5.25287,81.67491
2020-07-06 16:00:00,5.21143,81.67396
2020-07-06 17:00:00,5.16799,81.67259
2020-07-06 18:00:00,5.12159,81.67097
2020-07-06 19:00:00,5.07097,81.66921
2020-07-06 20:00:00,5.01791,81.66781
2020-07-06 21:00:00,4.9656,81.66678
2020-07-06 22:00:00,4.91417,81.66633
2020-07-06 23:00:00,4.86787,81.66652
2020-07-07 00:00:00,4.83273,81.66822
2020-07-07 01:00:00,4.80514,81.67039
2020-07-07 02:00:00,4.78484,81.67287
2020-07-07 03:00:00,4.7717,81.67485
2020-07-07 04:00:00,4.76762,81.67591
2020-07-07 05:00:00,4.76671,81.67548
2020-07-07 06:00:00,4.75823,81.67317
2020-07-07 07:00:00,4.7429,81.6692
2020-07-07 08:00:00,4.71548,81.66365
2020-07-07 09:00:00,4.67591,81.65723
2020-07-07 10:00:00,4.62741,81.65055
2020-07-07 11:00:00,4.56889,81.64424
2020-07-07 12:00:00,4.5012,81.63908
2020-07-07 13:00:00,4.43054,81.63521
2020-07-07 14:00:00,4.36142,81.63235
2020-07-07 15:00:00,4.29718,81.63053
2020-07-07 16:00:00,4.23731,81.62902
2020-07-07 17:00:00,4.17759,81.62759
2020-07-07 18:00:00,4.12012,81.62585
2020-07-07 19:00:00,4.05936,81.62334
2020-07-07 20:00:00,3.99633,81.62061
2020-07-07 21:00:00,3.93079,81.61827
2020-07-07 22:00:00,3.86553,81.61646
2020-07-07 23:00:00,3.79975,81.61589
2020-07-08 00:00:00,3.73807,81.61668
2020-07-08 01:00:00,3.68308,81.61869
2020-07-08 02:00:00,3.6387,81.62097
2020-07-08 03:00:00,3.60471,81.62297
2020-07-08 04:00:00,3.57587,81.62406
2020-07-08 05:00:00,3.54813,81.62385
2020-07-08 06:00:00,3.51931,81.62276
2020-07-08 07:00:00,3.48741,81.62059
2020-07-08 08:00:00,3.44931,81.61723
2020-07-08 09:00:00,3.41098,81.61232
2020-07-08 10:00:00,3.36127,81.60666
2020-07-08 11:00:00,3.29911,81.60086
2020-07-08 12:00:00,3.23866,81.59578
2020-07-08 13:00:00,3.17631,81.59167
2020-07-08 14:00:00,3.11398,81.5888
2020-07-08 15:00:00,3.05383,81.58743
2020-07-08 16:00:00,3.00611,81.58577
2020-07-08 17:00:00,2.96342,81.58411
2020-07-08 18:00:00,2.9242,81.58189
2020-07-08 19:00:00,2.88295,81.57916
2020-07-08 20:00:00,2.84193,81.57558
2020-07-08 21:00:00,2.79661,81.57159
2020-07-08 22:00:00,2.74748,81.56758
2020-07-08 23:00:00,2.69947,81.56396
2020-07-09 00:00:00,2.65581,81.56129
2020-07-09 01:00:00,2.6198,81.55997
2020-07-09 02:00:00,2.597,81.55958
2020-07-09 03:00:00,2.58885,81.55951
2020-07-09 04:00:00,2.58876,81.55965
2020-07-09 05:00:00,2.59132,81.5598
2020-07-09 06:00:00,2.59294,81.55933
2020-07-09 07:00:00,2.59407,81.55834
2020-07-09 08:00:00,2.59368,81.55659
2020-07-09 09:00:00,2.59153,81.55376
2020-07-09 10:00:00,2.58648,81.54993
2020-07-09 11:00:00,2.57887,81.54556
2020-07-09 12:00:00,2.57016,81.5416
2020-07-09 13:00:00,2.56186,81.53813
2020-07-09 14:00:00,2.55565,81.53505
2020-07-09 15:00:00,2.54958,81.53233
2020-07-09 16:00:00,2.54517,81.52968
2020-07-09 17:00:00,2.53673,81.52717
2020-07-09 18:00:00,2.52156,81.52518
2020-07-09 19:00:00,2.48904,81.52377
2020-07-09 20:00:00,2.47539,81.52283
2020-07-09 21:00:00,2.44958,81.5213
2020-07-09 22:00:00,2.42597,81.52052
2020-07-09 23:00:00,2.40322,81.51962
2020-07-10 00:00:00,2.38421,81.51908
2020-07-10 01:00:00,2.37167,81.51911
2020-07-10 02:00:00,2.36609,81.51965
2020-07-10 03:00:00,2.36714,81.52066
2020-07-10 04:00:00,2.37267,81.52193
2020-07-10 05:00:00,2.38081,81.5226
2020-07-10 06:00:00,2.38972,81.52258
2020-07-10 07:00:00,2.3947,81.52175
2020-07-10 08:00:00,2.39743,81.5201
2020-07-10 09:00:00,2.39587,81.51745
2020-07-10 10:00:00,2.38876,81.51378
2020-07-10 11:00:00,2.37366,81.50959
2020-07-10 12:00:00,2.3571,81.50527
2020-07-10 13:00:00,2.33467,81.50101
2020-07-10 14:00:00,2.30936,81.49689
2020-07-10 15:00:00,2.2813,81.49312
2020-07-10 16:00:00,2.25392,81.48966
2020-07-10 17:00:00,2.22593,81.48666
2020-07-10 18:00:00,2.19138,81.48421
2020-07-10 19:00:00,2.15488,81.4823
2020-07-10 20:00:00,2.11686,81.4808
2020-07-10 21:00:00,2.07923,81.47885
2020-07-10 22:00:00,2.0337,81.47702
2020-07-10 23:00:00,1.98723,81.47517
2020-07-11 00:00:00,1.94454,81.47355
2020-07-11 01:00:00,1.90404,81.47205
2020-07-11 02:00:00,1.86945,81.47017
2020-07-11 03:00:00,1.8401,81.46814
2020-07-11 04:00:00,1.81447,81.46637
2020-07-11 05:00:00,1.7918,81.46471
2020-07-11 06:00:00,1.76977,81.46229
2020-07-11 07:00:00,1.74377,81.45959
2020-07-11 08:00:00,1.71151,81.45631
2020-07-11 09:00:00,1.67381,81.45269
2020-07-11 10:00:00,1.62972,81.449
2020-07-11 11:00:00,1.57629,81.44611
2020-07-11 12:00:00,1.52549,81.44483
2020-07-11 13:00:00,1.47129,81.44441
2020-07-11 14:00:00,1.41466,81.44418
2020-07-11 15:00:00,1.35637,81.44462
2020-07-11 16:00:00,1.29907,81.44586
2020-07-11 17:00:00,1.24204,81.44806
2020-07-11 18:00:00,1.19662,81.44952
2020-07-11 19:00:00,1.15158,81.45039
2020-07-11 20:00:00,1.09998,81.45041
2020-07-11 21:00:00,1.0461,81.44994
2020-07-11 22:00:00,0.98486,81.44875
2020-07-11 23:00:00,0.91901,81.44707
2020-07-12 00:00:00,0.84242,81.44517
2020-07-12 01:00:00,0.76369,81.44483
2020-07-12 02:00:00,0.6996,81.44602
2020-07-12 03:00:00,0.6503,81.4483
2020-07-12 04:00:00,0.61834,81.45098
2020-07-12 05:00:00,0.60295,81.45307
2020-07-12 06:00:00,0.59631,81.45432
2020-07-12 07:00:00,0.59108,81.45406
2020-07-12 08:00:00,0.58085,81.45261
2020-07-12 09:00:00,0.56798,81.45034
2020-07-12 10:00:00,0.54509,81.44772
2020-07-12 11:00:00,0.52253,81.4455
2020-07-12 12:00:00,0.48503,81.44368
2020-07-12 13:00:00,0.45594,81.44282
2020-07-12 14:00:00,0.43285,81.44231
2020-07-12 15:00:00,0.41658,81.44213
2020-07-12 16:00:00,0.4056,81.44221
2020-07-12 17:00:00,0.40132,81.44178
2020-07-12 18:00:00,0.39731,81.44122
2020-07-12 19:00:00,0.39419,81.44029
2020-07-12 20:00:00,0.38488,81.43879
2020-07-12 21:00:00,0.3699,81.43691
2020-07-12 22:00:00,0.34987,81.43445
2020-07-12 23:00:00,0.32878,81.43249
2020-07-13 00:00:00,0.30929,81.43081
2020-07-13 01:00:00,0.29128,81.42948
2020-07-13 02:00:00,0.27712,81.42853
2020-07-13 03:00:00,0.26884,81.42787
2020-07-13 04:00:00,0.26847,81.42755
2020-07-13 05:00:00,0.27558,81.42726
2020-07-13 06:00:00,0.28697,81.4265
2020-07-13 07:00:00,0.29867,81.42519
2020-07-13 08:00:00,0.30615,81.42325
2020-07-13 09:00:00,0.30758,81.42094
2020-07-13 10:00:00,0.30349,81.41862
2020-07-13 11:00:00,0.29601,81.41651
2020-07-13 12:00:00,0.28665,81.41465
2020-07-13 13:00:00,0.2779,81.41319
2020-07-13 14:00:00,0.27087,81.41206
2020-07-13 15:00:00,0.26667,81.41114
2020-07-13 16:00:00,0.26524,81.41035
2020-07-13 17:00:00,0.26573,81.40962
2020-07-13 18:00:00,0.26571,81.40875
2020-07-13 19:00:00,0.26381,81.40781
2020-07-13 20:00:00,0.25656,81.40667
2020-07-13 21:00:00,0.2461,81.40551
2020-07-13 22:00:00,0.23429,81.40454
2020-07-13 23:00:00,0.22252,81.40392
2020-07-14 00:00:00,0.21221,81.40322
2020-07-14 01:00:00,0.1985,81.40211
2020-07-14 02:00:00,0.19112,81.4013
2020-07-14 03:00:00,0.17944,81.40057
2020-07-14 04:00:00,0.19673,81.39944
2020-07-14 05:00:00,0.20706,81.3978
2020-07-14 06:00:00,0.21907,81.39555
2020-07-14 07:00:00,0.22998,81.39278
2020-07-14 08:00:00,0.23785,81.38963
2020-07-14 09:00:00,0.24218,81.38634
2020-07-14 10:00:00,0.24336,81.38309
2020-07-14 11:00:00,0.24345,81.37987
2020-07-14 12:00:00,0.24302,81.37647
2020-07-14 13:00:00,0.24386,81.37306
2020-07-14 14:00:00,0.24749,81.36964
2020-07-14 15:00:00,0.25335,81.36602
2020-07-14 16:00:00,0.26137,81.36225
2020-07-14 17:00:00,0.27082,81.35844
2020-07-14 18:00:00,0.27864,81.35451
2020-07-14 19:00:00,0.28218,81.35038
2020-07-14 20:00:00,0.28117,81.34643
2020-07-14 21:00:00,0.27506,81.34283
2020-07-14 22:00:00,0.26877,81.34007
2020-07-14 23:00:00,0.26379,81.33795
2020-07-15 00:00:00,0.26362,81.33583
2020-07-15 01:00:00,0.26682,81.33378
2020-07-15 02:00:00,0.27454,81.33153
2020-07-15 03:00:00,0.28569,81.3288
2020-07-15 04:00:00,0.2986,81.3253
2020-07-15 05:00:00,0.30675,81.3215
2020-07-15 06:00:00,0.31927,81.31659
2020-07-15 07:00:00,0.32476,81.3119
2020-07-15 08:00:00,0.32672,81.30734
2020-07-15 09:00:00,0.3099,81.30396
2020-07-15 10:00:00,0.32082,81.30045
2020-07-15 11:00:00,0.31368,81.29847
2020-07-15 12:00:00,0.30949,81.29632
2020-07-15 13:00:00,0.30578,81.29479
2020-07-15 14:00:00,0.3031,81.29339
2020-07-15 15:00:00,0.30525,81.29143
2020-07-15 16:00:00,0.30869,81.28894
2020-07-15 17:00:00,0.31309,81.286
2020-07-15 18:00:00,0.31757,81.28266
2020-07-15 19:00:00,0.32107,81.27911
2020-07-15 20:00:00,0.3209,81.27551
2020-07-15 21:00:00,0.31707,81.27243
2020-07-15 22:00:00,0.30662,81.26964
2020-07-15 23:00:00,0.30473,81.26777
2020-07-16 00:00:00,0.2985,81.26611
2020-07-16 01:00:00,0.29177,81.26414
2020-07-16 02:00:00,0.29132,81.2623
2020-07-16 03:00:00,0.29259,81.25951
2020-07-16 04:00:00,0.29405,81.25624
2020-07-16 05:00:00,0.29658,81.25237
2020-07-16 06:00:00,0.29878,81.24813
2020-07-16 07:00:00,0.30183,81.24374
2020-07-16 08:00:00,0.30019,81.23955
2020-07-16 09:00:00,0.29801,81.2354
2020-07-16 10:00:00,0.29273,81.23187
2020-07-16 11:00:00,0.28579,81.22899
2020-07-16 12:00:00,0.27852,81.22623
2020-07-16 13:00:00,0.27532,81.22327
2020-07-16 14:00:00,0.26767,81.22099
2020-07-16 15:00:00,0.26746,81.21744
2020-07-16 16:00:00,0.26626,81.21436
2020-07-16 17:00:00,0.27037,81.21014
2020-07-16 18:00:00,0.27313,81.20583
2020-07-16 19:00:00,0.27588,81.2013
2020-07-16 20:00:00,0.27678,81.19699
2020-07-16 21:00:00,0.27685,81.1932
2020-07-16 22:00:00,0.27648,81.19016
2020-07-16 23:00:00,0.27698,81.18778
2020-07-17 00:00:00,0.28077,81.18602
2020-07-17 01:00:00,0.28049,81.1849
2020-07-17 02:00:00,0.29691,81.18257
2020-07-17 03:00:00,0.30919,81.18018
2020-07-17 04:00:00,0.32367,81.17695
2020-07-17 05:00:00,0.33581,81.1731
2020-07-17 06:00:00,0.34593,81.16873
2020-07-17 07:00:00,0.35056,81.16358
2020-07-17 08:00:00,0.35629,81.15905
2020-07-17 09:00:00,0.35853,81.15467
2020-07-17 10:00:00,0.35195,81.15064
2020-07-17 11:00:00,0.35132,81.14742
2020-07-17 12:00:00,0.34833,81.14445
2020-07-17 13:00:00,0.34622,81.14201
2020-07-17 14:00:00,0.34485,81.1397
2020-07-17 15:00:00,0.34656,81.1373
2020-07-17 16:00:00,0.35061,81.13382
2020-07-17 17:00:00,0.35509,81.12952
2020-07-17 18:00:00,0.36074,81.12458
2020-07-17 19:00:00,0.36463,81.1198
2020-07-17 20:00:00,0.3666,81.11555
2020-07-17 21:00:00,0.36725,81.11196
2020-07-17 22:00:00,0.36957,81.10901
2020-07-17 23:00:00,0.37265,81.10663
2020-07-18 00:00:00,0.37986,81.10458
2020-07-18 01:00:00,0.39128,81.10313
2020-07-18 02:00:00,0.40351,81.10096
2020-07-18 03:00:00,0.41435,81.09776
2020-07-18 04:00:00,0.42447,81.09383
2020-07-18 05:00:00,0.43656,81.0886
2020-07-18 06:00:00,0.44316,81.08194
2020-07-18 07:00:00,0.44342,81.07541
2020-07-18 08:00:00,0.44006,81.06837
2020-07-18 09:00:00,0.43625,81.06139
2020-07-18 10:00:00,0.43199,81.05444
2020-07-18 11:00:00,0.42898,81.047
2020-07-18 12:00:00,0.42239,81.03959
2020-07-18 13:00:00,0.4121,81.03229
2020-07-18 14:00:00,0.39324,81.02459
2020-07-18 15:00:00,0.36837,81.01622
2020-07-18 16:00:00,0.34013,81.00731
2020-07-18 17:00:00,0.31157,80.99858
2020-07-18 18:00:00,0.28639,80.99028
2020-07-18 19:00:00,0.26056,80.9829
2020-07-18 20:00:00,0.23912,80.97598
2020-07-18 21:00:00,0.21919,80.96952
2020-07-18 22:00:00,0.20165,80.96323
2020-07-18 23:00:00,0.18572,80.95709
2020-07-19 00:00:00,0.16733,80.95152
2020-07-19 01:00:00,0.14464,80.94653
2020-07-19 02:00:00,0.11756,80.94205
2020-07-19 03:00:00,0.08934,80.93817
2020-07-19 04:00:00,0.06208,80.93434
2020-07-19 05:00:00,0.03457,80.92993
2020-07-19 06:00:00,0.00558,80.92447
2020-07-19 07:00:00,-0.02192,80.91832
2020-07-19 08:00:00,-0.05103,80.9121
2020-07-19 09:00:00,-0.08056,80.90523
2020-07-19 10:00:00,-0.11091,80.8984
2020-07-19 11:00:00,-0.14341,80.89205
2020-07-19 12:00:00,-0.18306,80.88583
2020-07-19 13:00:00,-0.21969,80.87991
2020-07-19 14:00:00,-0.2516,80.87466
2020-07-19 15:00:00,-0.2803,80.87045
2020-07-19 16:00:00,-0.30406,80.86618
2020-07-19 17:00:00,-0.32119,80.86141
2020-07-19 18:00:00,-0.33639,80.85539
2020-07-19 19:00:00,-0.35027,80.84818
2020-07-19 20:00:00,-0.36321,80.8402
2020-07-19 21:00:00,-0.37367,80.83241
2020-07-19 22:00:00,-0.38584,80.82421
2020-07-19 23:00:00,-0.39716,80.81733
2020-07-20 00:00:00,-0.40807,80.81149
2020-07-20 01:00:00,-0.41745,80.80701
2020-07-20 02:00:00,-0.42515,80.80365
2020-07-20 03:00:00,-0.43337,80.80083
2020-07-20 04:00:00,-0.43759,80.7978
2020-07-20 05:00:00,-0.43986,80.79406
2020-07-20 06:00:00,-0.44147,80.78947
2020-07-20 07:00:00,-0.44293,80.78398
2020-07-20 08:00:00,-0.4527,80.77759
2020-07-20 09:00:00,-0.46385,80.77071
2020-07-20 10:00:00,-0.47852,80.76392
2020-07-20 11:00:00,-0.49466,80.75766
2020-07-20 12:00:00,-0.51102,80.75211
2020-07-20 13:00:00,-0.52669,80.74736
2020-07-20 14:00:00,-0.54031,80.74332
2020-07-20 15:00:00,-0.55095,80.73949
2020-07-20 16:00:00,-0.55678,80.73522
2020-07-20 17:00:00,-0.55823,80.73002
2020-07-20 18:00:00,-0.55711,80.72351
2020-07-20 19:00:00,-0.554,80.71581
2020-07-20 20:00:00,-0.54999,80.70722
2020-07-20 21:00:00,-0.5449,80.69833
2020-07-20 22:00:00,-0.53837,80.68985
2020-07-20 23:00:00,-0.53283,80.68186
2020-07-21 00:00:00,-0.53106,80.67471
2020-07-21 01:00:00,-0.5314,80.66859
2020-07-21 02:00:00,-0.53172,80.66309
2020-07-21 03:00:00,-0.53265,80.65794
2020-07-21 04:00:00,-0.53247,80.65338
2020-07-21 05:00:00,-0.5346,80.64854
2020-07-21 06:00:00,-0.53424,80.64346
2020-07-21 07:00:00,-0.53707,80.63791
2020-07-21 08:00:00,-0.53797,80.63194
2020-07-21 09:00:00,-0.5401,80.62477
2020-07-21 10:00:00,-0.54652,80.61735
2020-07-21 11:00:00,-0.55958,80.60957
2020-07-21 12:00:00,-0.57569,80.60349
2020-07-21 13:00:00,-0.59543,80.59865
2020-07-21 14:00:00,-0.6113,80.59424
2020-07-21 15:00:00,-0.62336,80.58924
2020-07-21 16:00:00,-0.63114,80.5839
2020-07-21 17:00:00,-0.62626,80.57844
