datetime,longitude,latitude
2020-02-22 07:00:00,64.6604,88.57398
2020-02-22 08:00:00,64.57587,88.57563
2020-02-22 09:00:00,64.49352,88.57686
2020-02-22 10:00:00,64.41619,88.57781
2020-02-22 11:00:00,64.34765,88.57849
2020-02-22 12:00:00,64.27442,88.57934
2020-02-22 13:00:00,64.20811,88.57993
2020-02-22 14:00:00,64.14722,88.58055
2020-02-22 15:00:00,64.09438,88.58065
2020-02-22 16:00:00,64.03675,88.58007
2020-02-22 17:00:00,63.95613,88.57914
2020-02-22 18:00:00,63.84907,88.57851
2020-02-22 19:00:00,63.7248,88.57825
2020-02-22 20:00:00,63.58793,88.57825
2020-02-22 21:00:00,63.44033,88.57827
2020-02-22 22:00:00,63.28168,88.57824
2020-02-22 23:00:00,63.12414,88.57818
2020-02-23 00:00:00,62.96894,88.57836
2020-02-23 01:00:00,62.8161,88.57874
2020-02-23 02:00:00,62.66691,88.57939
2020-02-23 03:00:00,62.51176,88.58015
2020-02-23 04:00:00,62.36353,88.58105
2020-02-23 05:00:00,62.2038,88.58243
2020-02-23 06:00:00,62.04788,88.58376
2020-02-23 07:00:00,61.88687,88.58539
2020-02-23 08:00:00,61.71535,88.58737
2020-02-23 09:00:00,61.5445,88.589
2020-02-23 10:00:00,61.37053,88.59063
2020-02-23 11:00:00,61.18824,88.59248
2020-02-23 12:00:00,61.00434,88.59416
2020-02-23 13:00:00,60.82115,88.59569
2020-02-23 14:00:00,60.63603,88.59696
2020-02-23 15:00:00,60.45049,88.5978
2020-02-23 16:00:00,60.25414,88.59851
2020-02-23 17:00:00,60.0462,88.59909
2020-02-23 18:00:00,59.83138,88.59943
2020-02-23 19:00:00,59.60038,88.59973
2020-02-23 20:00:00,59.35894,88.60001
2020-02-23 21:00:00,59.11358,88.6002
2020-02-23 22:00:00,58.86194,88.60018
2020-02-23 23:00:00,58.59589,88.59992
2020-02-24 00:00:00,58.31371,88.59926
2020-02-24 01:00:00,58.01959,88.59851
2020-02-24 02:00:00,57.71869,88.59773
2020-02-24 03:00:00,57.42823,88.5963
2020-02-24 04:00:00,57.12658,88.59551
2020-02-24 05:00:00,56.80789,88.59463
2020-02-24 06:00:00,56.45783,88.59386
2020-02-24 07:00:00,56.08913,88.5934
2020-02-24 08:00:00,55.70578,88.5929
2020-02-24 09:00:00,55.31294,88.59222
2020-02-24 10:00:00,54.90998,88.59152
2020-02-24 11:00:00,54.52367,88.59046
2020-02-24 12:00:00,54.13244,88.58951
2020-02-24 13:00:00,53.75232,88.58862
2020-02-24 14:00:00,53.37832,88.58771
2020-02-24 15:00:00,53.01397,88.58686
2020-02-24 16:00:00,52.65072,88.58607
2020-02-24 17:00:00,52.28528,88.58524
2020-02-24 18:00:00,51.91849,88.5844
2020-02-24 19:00:00,51.54684,88.58347
2020-02-24 20:00:00,51.17479,88.58257
2020-02-24 21:00:00,50.80253,88.58167
2020-02-24 22:00:00,50.43012,88.58067
2020-02-24 23:00:00,50.05616,88.57959
2020-02-25 00:00:00,49.68369,88.5784
2020-02-25 01:00:00,49.31265,88.57711
2020-02-25 02:00:00,48.94303,88.5757
2020-02-25 03:00:00,48.57877,88.57432
2020-02-25 04:00:00,48.22283,88.57308
2020-02-25 05:00:00,47.87632,88.57188
2020-02-25 06:00:00,47.53375,88.57063
2020-02-25 07:00:00,47.1898,88.56932
2020-02-25 08:00:00,46.84514,88.56792
2020-02-25 09:00:00,46.49957,88.56639
2020-02-25 10:00:00,46.1583,88.56466
2020-02-25 11:00:00,45.82577,88.5627
2020-02-25 12:00:00,45.50162,88.56065
2020-02-25 13:00:00,45.19286,88.55851
2020-02-25 14:00:00,44.90176,88.55625
2020-02-25 15:00:00,44.62308,88.55388
2020-02-25 16:00:00,44.35469,88.55135
2020-02-25 17:00:00,44.09486,88.54882
2020-02-25 18:00:00,43.84752,88.54635
2020-02-25 19:00:00,43.58414,88.54305
2020-02-25 20:00:00,43.33131,88.53991
2020-02-25 21:00:00,43.07555,88.53664
2020-02-25 22:00:00,42.81667,88.53329
2020-02-25 23:00:00,42.55493,88.52997
2020-02-26 00:00:00,42.29948,88.52663
2020-02-26 01:00:00,42.05308,88.52337
2020-02-26 02:00:00,41.81752,88.52026
2020-02-26 03:00:00,41.5968,88.51703
2020-02-26 04:00:00,41.3816,88.51401
2020-02-26 05:00:00,41.17426,88.51104
2020-02-26 06:00:00,40.97118,88.5079
2020-02-26 07:00:00,40.77223,88.50472
2020-02-26 08:00:00,40.57297,88.50148
2020-02-26 09:00:00,40.3729,88.49815
2020-02-26 10:00:00,40.17238,88.49482
2020-02-26 11:00:00,39.97186,88.49149
2020-02-26 12:00:00,39.77412,88.48811
2020-02-26 13:00:00,39.5833,88.48474
2020-02-26 14:00:00,39.4082,88.48144
2020-02-26 15:00:00,39.24907,88.47815
2020-02-26 16:00:00,39.09889,88.4748
2020-02-26 17:00:00,38.95493,88.47148
2020-02-26 18:00:00,38.81433,88.4682
2020-02-26 19:00:00,38.67342,88.4649
2020-02-26 20:00:00,38.52807,88.46159
2020-02-26 21:00:00,38.3787,88.45823
2020-02-26 22:00:00,38.22855,88.45485
2020-02-26 23:00:00,38.07618,88.45142
2020-02-27 00:00:00,37.92464,88.44801
2020-02-27 01:00:00,37.77996,88.44465
2020-02-27 02:00:00,37.64471,88.44134
2020-02-27 03:00:00,37.51893,88.43807
2020-02-27 04:00:00,37.40176,88.43485
2020-02-27 05:00:00,37.29185,88.4317
2020-02-27 06:00:00,37.186,88.42836
2020-02-27 07:00:00,37.07893,88.42491
2020-02-27 08:00:00,36.96069,88.42207
2020-02-27 09:00:00,36.8388,88.41883
2020-02-27 10:00:00,36.71301,88.41554
2020-02-27 11:00:00,36.58358,88.41219
2020-02-27 12:00:00,36.44799,88.40927
2020-02-27 13:00:00,36.31297,88.40626
2020-02-27 14:00:00,36.17934,88.40328
2020-02-27 15:00:00,36.04885,88.40047
2020-02-27 16:00:00,35.91847,88.39769
2020-02-27 17:00:00,35.7939,88.39493
2020-02-27 18:00:00,35.66923,88.39217
2020-02-27 19:00:00,35.54477,88.38934
2020-02-27 20:00:00,35.41972,88.38647
2020-02-27 21:00:00,35.29253,88.38354
2020-02-27 22:00:00,35.15913,88.38052
2020-02-27 23:00:00,35.02141,88.37748
2020-02-28 00:00:00,34.8861,88.37459
2020-02-28 01:00:00,34.75656,88.37185
2020-02-28 02:00:00,34.63409,88.36909
2020-02-28 03:00:00,34.51744,88.36638
2020-02-28 04:00:00,34.40964,88.36372
2020-02-28 05:00:00,34.30932,88.36087
2020-02-28 06:00:00,34.21121,88.35803
2020-02-28 07:00:00,34.11516,88.35526
2020-02-28 08:00:00,34.02028,88.35243
2020-02-28 09:00:00,33.92146,88.3495
2020-02-28 10:00:00,33.8188,88.34651
2020-02-28 11:00:00,33.71537,88.34362
2020-02-28 12:00:00,33.61392,88.34082
2020-02-28 13:00:00,33.51594,88.33811
2020-02-28 14:00:00,33.42324,88.33551
2020-02-28 15:00:00,33.34089,88.3329
2020-02-28 16:00:00,33.26183,88.33021
2020-02-28 17:00:00,33.1808,88.32746
2020-02-28 18:00:00,33.10589,88.32469
2020-02-28 19:00:00,33.02533,88.32184
2020-02-28 20:00:00,32.94036,88.31904
2020-02-28 21:00:00,32.85556,88.31611
2020-02-28 22:00:00,32.76556,88.31316
2020-02-28 23:00:00,32.67059,88.31019
2020-02-29 00:00:00,32.57702,88.30713
2020-02-29 01:00:00,32.4827,88.30419
2020-02-29 02:00:00,32.38891,88.30135
2020-02-29 03:00:00,32.29688,88.29862
2020-02-29 04:00:00,32.20988,88.29591
2020-02-29 05:00:00,32.12927,88.2931
2020-02-29 06:00:00,32.06237,88.2903
2020-02-29 07:00:00,31.9955,88.28758
2020-02-29 08:00:00,31.92798,88.28488
2020-02-29 09:00:00,31.85994,88.28213
2020-02-29 10:00:00,31.79567,88.27931
2020-02-29 11:00:00,31.72592,88.27654
2020-02-29 12:00:00,31.6592,88.2738
2020-02-29 13:00:00,31.59497,88.27111
2020-02-29 14:00:00,31.53685,88.26845
2020-02-29 15:00:00,31.4907,88.26575
2020-02-29 16:00:00,31.45043,88.263
2020-02-29 17:00:00,31.41947,88.26045
2020-02-29 18:00:00,31.39555,88.258
2020-02-29 19:00:00,31.37452,88.2556
2020-02-29 20:00:00,31.35562,88.2533
2020-02-29 21:00:00,31.33682,88.25093
2020-02-29 22:00:00,31.31697,88.2485
2020-02-29 23:00:00,31.29748,88.24593
2020-03-01 00:00:00,31.27647,88.24328
2020-03-01 01:00:00,31.25417,88.24072
2020-03-01 02:00:00,31.23312,88.23804
2020-03-01 03:00:00,31.21774,88.23559
2020-03-01 04:00:00,31.21001,88.2337
2020-03-01 05:00:00,31.20329,88.23174
2020-03-01 06:00:00,31.20204,88.22988
2020-03-01 07:00:00,31.20144,88.22814
2020-03-01 08:00:00,31.20064,88.22661
2020-03-01 09:00:00,31.19705,88.22502
2020-03-01 10:00:00,31.1914,88.2234
2020-03-01 11:00:00,31.18825,88.22186
2020-03-01 12:00:00,31.18514,88.22014
2020-03-01 13:00:00,31.17903,88.21855
2020-03-01 14:00:00,31.17698,88.21691
2020-03-01 15:00:00,31.19308,88.21476
2020-03-01 16:00:00,31.1638,88.21437
2020-03-01 17:00:00,31.16229,88.21318
2020-03-01 18:00:00,31.16384,88.21205
2020-03-01 19:00:00,31.16448,88.21107
2020-03-01 20:00:00,31.16511,88.21
2020-03-01 21:00:00,31.16276,88.20879
2020-03-01 22:00:00,31.15435,88.20747
2020-03-01 23:00:00,31.14145,88.20606
2020-03-02 00:00:00,31.12715,88.20463
2020-03-02 01:00:00,31.10253,88.20323
2020-03-02 02:00:00,31.08327,88.20178
2020-03-02 03:00:00,31.0696,88.20026
2020-03-02 04:00:00,31.04363,88.19884
2020-03-02 05:00:00,31.01196,88.19749
2020-03-02 06:00:00,30.99607,88.1959
2020-03-02 07:00:00,30.97454,88.19423
2020-03-02 08:00:00,30.95016,88.1926
2020-03-02 09:00:00,30.92687,88.19087
2020-03-02 10:00:00,30.90502,88.18891
2020-03-02 11:00:00,30.88248,88.18675
2020-03-02 12:00:00,30.8562,88.18454
2020-03-02 13:00:00,30.82595,88.18238
2020-03-02 14:00:00,30.79165,88.18023
2020-03-02 15:00:00,30.75264,88.17819
2020-03-02 16:00:00,30.71785,88.17623
2020-03-02 17:00:00,30.69068,88.17419
2020-03-02 18:00:00,30.66312,88.17208
2020-03-02 19:00:00,30.6422,88.16979
2020-03-02 20:00:00,30.62082,88.16745
2020-03-02 21:00:00,30.59879,88.16517
2020-03-02 22:00:00,30.57868,88.16287
2020-03-02 23:00:00,30.55404,88.16056
2020-03-03 00:00:00,30.52625,88.15811
2020-03-03 01:00:00,30.49748,88.15566
2020-03-03 02:00:00,30.45936,88.15329
2020-03-03 03:00:00,30.42791,88.15098
2020-03-03 04:00:00,30.40403,88.14878
2020-03-03 05:00:00,30.38285,88.14655
2020-03-03 06:00:00,30.36898,88.14443
2020-03-03 07:00:00,30.3569,88.14232
2020-03-03 08:00:00,30.34483,88.14044
2020-03-03 09:00:00,30.33207,88.13855
2020-03-03 10:00:00,30.32198,88.13653
2020-03-03 11:00:00,30.3091,88.13437
2020-03-03 12:00:00,30.29162,88.13218
2020-03-03 13:00:00,30.27356,88.13
2020-03-03 14:00:00,30.25802,88.12791
2020-03-03 15:00:00,30.24316,88.12588
2020-03-03 16:00:00,30.22819,88.1239
2020-03-03 17:00:00,30.21931,88.12206
2020-03-03 18:00:00,30.21089,88.12023
2020-03-03 19:00:00,30.20409,88.11846
2020-03-03 20:00:00,30.20111,88.1168
2020-03-03 21:00:00,30.19604,88.11517
2020-03-03 22:00:00,30.1943,88.11353
2020-03-03 23:00:00,30.18952,88.11196
2020-03-04 00:00:00,30.18577,88.11043
2020-03-04 01:00:00,30.18736,88.10892
2020-03-04 02:00:00,30.18235,88.10736
2020-03-04 03:00:00,30.17446,88.10594
2020-03-04 04:00:00,30.17346,88.10471
2020-03-04 05:00:00,30.17573,88.10337
2020-03-04 06:00:00,30.18519,88.10205
2020-03-04 07:00:00,30.20575,88.1009
2020-03-04 08:00:00,30.22724,88.09971
2020-03-04 09:00:00,30.24809,88.09841
2020-03-04 10:00:00,30.26878,88.09712
2020-03-04 11:00:00,30.28583,88.09594
2020-03-04 12:00:00,30.30012,88.09489
2020-03-04 13:00:00,30.31399,88.0941
2020-03-04 14:00:00,30.33065,88.09338
2020-03-04 15:00:00,30.34597,88.09285
2020-03-04 16:00:00,30.36439,88.09246
2020-03-04 17:00:00,30.38498,88.092
2020-03-04 18:00:00,30.40745,88.09162
2020-03-04 19:00:00,30.43097,88.09112
2020-03-04 20:00:00,30.45803,88.09068
2020-03-04 21:00:00,30.48389,88.09029
2020-03-04 22:00:00,30.50707,88.08991
2020-03-04 23:00:00,30.52776,88.0896
2020-03-05 00:00:00,30.54548,88.08929
2020-03-05 01:00:00,30.56067,88.08922
2020-03-05 02:00:00,30.57138,88.08915
2020-03-05 03:00:00,30.57735,88.08912
2020-03-05 04:00:00,30.58495,88.08933
2020-03-05 05:00:00,30.59146,88.08956
2020-03-05 06:00:00,30.59973,88.08984
2020-03-05 07:00:00,30.60674,88.09029
2020-03-05 08:00:00,30.61036,88.09066
2020-03-05 09:00:00,30.61308,88.09104
2020-03-05 10:00:00,30.61664,88.09152
2020-03-05 11:00:00,30.61818,88.09199
2020-03-05 12:00:00,30.61642,88.09251
2020-03-05 13:00:00,30.6122,88.09293
2020-03-05 14:00:00,30.60393,88.09345
2020-03-05 15:00:00,30.59338,88.09395
2020-03-05 16:00:00,30.57894,88.09436
2020-03-05 17:00:00,30.5651,88.09486
2020-03-05 18:00:00,30.55189,88.09547
2020-03-05 19:00:00,30.53343,88.09612
2020-03-05 20:00:00,30.5118,88.09677
2020-03-05 21:00:00,30.48547,88.09748
2020-03-05 22:00:00,30.45305,88.09813
2020-03-05 23:00:00,30.41645,88.09882
2020-03-06 00:00:00,30.38189,88.09915
2020-03-06 01:00:00,30.33311,88.09949
2020-03-06 02:00:00,30.27769,88.09963
2020-03-06 03:00:00,30.22009,88.09992
2020-03-06 04:00:00,30.15967,88.10013
2020-03-06 05:00:00,30.09407,88.1
2020-03-06 06:00:00,30.01622,88.09995
2020-03-06 07:00:00,29.90877,88.10001
2020-03-06 08:00:00,29.79877,88.10004
2020-03-06 09:00:00,29.69405,88.09992
2020-03-06 10:00:00,29.56712,88.10021
2020-03-06 11:00:00,29.44806,88.10014
2020-03-06 12:00:00,29.31857,88.09989
2020-03-06 13:00:00,29.2,88.0993
2020-03-06 14:00:00,29.08999,88.09842
2020-03-06 15:00:00,28.97851,88.09854
2020-03-06 16:00:00,28.8228,88.09679
2020-03-06 17:00:00,28.69324,88.09579
2020-03-06 18:00:00,28.56346,88.09462
2020-03-06 19:00:00,28.4357,88.0935
2020-03-06 20:00:00,28.31279,88.09236
2020-03-06 21:00:00,28.19326,88.09109
2020-03-06 22:00:00,28.07821,88.08965
2020-03-06 23:00:00,27.9676,88.08803
2020-03-07 00:00:00,27.85215,88.08644
2020-03-07 01:00:00,27.73517,88.08484
2020-03-07 02:00:00,27.62012,88.08331
2020-03-07 03:00:00,27.50102,88.08158
2020-03-07 04:00:00,27.38348,88.08007
2020-03-07 05:00:00,27.2665,88.07858
2020-03-07 06:00:00,27.15007,88.07694
2020-03-07 07:00:00,27.03876,88.07534
2020-03-07 08:00:00,26.93141,88.07362
2020-03-07 09:00:00,26.83132,88.07181
2020-03-07 10:00:00,26.73758,88.0699
2020-03-07 11:00:00,26.64535,88.06793
2020-03-07 12:00:00,26.55402,88.0659
2020-03-07 13:00:00,26.46377,88.06383
2020-03-07 14:00:00,26.37454,88.06188
2020-03-07 15:00:00,26.28461,88.06007
2020-03-07 16:00:00,26.19704,88.05822
2020-03-07 17:00:00,26.11154,88.05637
2020-03-07 18:00:00,26.02666,88.05449
2020-03-07 19:00:00,25.94656,88.05253
2020-03-07 20:00:00,25.86909,88.0505
2020-03-07 21:00:00,25.79345,88.04839
2020-03-07 22:00:00,25.71963,88.04627
2020-03-07 23:00:00,25.64601,88.044
2020-03-08 00:00:00,25.57275,88.04177
2020-03-08 01:00:00,25.50138,88.03957
2020-03-08 02:00:00,25.43118,88.03735
2020-03-08 03:00:00,25.36226,88.03506
2020-03-08 04:00:00,25.29322,88.03275
2020-03-08 05:00:00,25.22701,88.03047
2020-03-08 06:00:00,25.16288,88.02786
2020-03-08 07:00:00,25.10034,88.02542
2020-03-08 08:00:00,25.0424,88.0229
2020-03-08 09:00:00,24.98936,88.02023
2020-03-08 10:00:00,24.93456,88.01751
2020-03-08 11:00:00,24.88603,88.01461
2020-03-08 12:00:00,24.83431,88.01179
2020-03-08 13:00:00,24.78684,88.00876
2020-03-08 14:00:00,24.73833,88.00561
2020-03-08 15:00:00,24.68991,88.00227
2020-03-08 16:00:00,24.64299,87.9986
2020-03-08 17:00:00,24.59211,87.9949
2020-03-08 18:00:00,24.54095,87.99103
2020-03-08 19:00:00,24.48774,87.98699
2020-03-08 20:00:00,24.43642,87.98256
2020-03-08 21:00:00,24.38452,87.97777
2020-03-08 22:00:00,24.33083,87.97283
2020-03-08 23:00:00,24.28094,87.96754
2020-03-09 00:00:00,24.23286,87.96194
2020-03-09 01:00:00,24.18355,87.95614
2020-03-09 02:00:00,24.13381,87.95021
2020-03-09 03:00:00,24.08888,87.94424
2020-03-09 04:00:00,24.04695,87.93821
2020-03-09 05:00:00,24.00761,87.93213
2020-03-09 06:00:00,23.97206,87.926
2020-03-09 07:00:00,23.93914,87.9198
2020-03-09 08:00:00,23.90962,87.91344
2020-03-09 09:00:00,23.88116,87.90699
2020-03-09 10:00:00,23.86003,87.90047
2020-03-09 11:00:00,23.84651,87.89397
2020-03-09 12:00:00,23.83477,87.88734
2020-03-09 13:00:00,23.82582,87.88078
2020-03-09 14:00:00,23.82312,87.87432
2020-03-09 15:00:00,23.82327,87.86796
2020-03-09 16:00:00,23.82691,87.86174
2020-03-09 17:00:00,23.83482,87.85559
2020-03-09 18:00:00,23.84499,87.84956
2020-03-09 19:00:00,23.85735,87.84343
2020-03-09 20:00:00,23.87319,87.83726
2020-03-09 21:00:00,23.89427,87.83096
2020-03-09 22:00:00,23.91869,87.82465
2020-03-09 23:00:00,23.95816,87.81699
2020-03-10 00:00:00,23.98367,87.81121
2020-03-10 01:00:00,24.01843,87.8052
2020-03-10 02:00:00,24.05943,87.7988
2020-03-10 03:00:00,24.10279,87.79273
2020-03-10 04:00:00,24.15023,87.78672
2020-03-10 05:00:00,24.19505,87.78082
2020-03-10 06:00:00,24.24029,87.77487
2020-03-10 07:00:00,24.28479,87.76891
2020-03-10 08:00:00,24.32811,87.76288
2020-03-10 09:00:00,24.3734,87.75672
2020-03-10 10:00:00,24.41924,87.75048
2020-03-10 11:00:00,24.46585,87.74418
2020-03-10 12:00:00,24.51011,87.73795
2020-03-10 13:00:00,24.55309,87.73195
2020-03-10 14:00:00,24.60289,87.72619
2020-03-10 15:00:00,24.6539,87.72072
2020-03-10 16:00:00,24.70327,87.71575
2020-03-10 17:00:00,24.75147,87.71113
2020-03-10 18:00:00,24.79277,87.70678
2020-03-10 19:00:00,24.83269,87.70277
2020-03-10 20:00:00,24.86718,87.69903
2020-03-10 21:00:00,24.89554,87.69548
2020-03-10 22:00:00,24.91542,87.69212
2020-03-10 23:00:00,24.92375,87.68877
2020-03-11 00:00:00,24.9245,87.6857
2020-03-11 01:00:00,24.91267,87.68299
2020-03-11 02:00:00,24.88631,87.68085
2020-03-11 03:00:00,24.84349,87.67937
2020-03-11 04:00:00,24.79455,87.67811
2020-03-11 05:00:00,24.74066,87.677
2020-03-11 06:00:00,24.68183,87.6761
2020-03-11 07:00:00,24.61641,87.67517
2020-03-11 08:00:00,24.544,87.67403
2020-03-11 09:00:00,24.46389,87.67246
2020-03-11 10:00:00,24.37996,87.6705
2020-03-11 11:00:00,24.29577,87.66812
2020-03-11 12:00:00,24.20449,87.66516
2020-03-11 13:00:00,24.10918,87.66169
2020-03-11 14:00:00,24.01255,87.65781
2020-03-11 15:00:00,23.91645,87.65397
2020-03-11 16:00:00,23.81824,87.65015
2020-03-11 17:00:00,23.71995,87.64632
2020-03-11 18:00:00,23.62131,87.64221
2020-03-11 19:00:00,23.51622,87.63788
2020-03-11 20:00:00,23.40514,87.63354
2020-03-11 21:00:00,23.2912,87.62872
2020-03-11 22:00:00,23.16908,87.62319
2020-03-11 23:00:00,23.03422,87.61695
2020-03-12 00:00:00,22.88972,87.61037
2020-03-12 01:00:00,22.74103,87.60376
2020-03-12 02:00:00,22.5953,87.5971
2020-03-12 03:00:00,22.4561,87.59061
2020-03-12 04:00:00,22.32301,87.58409
2020-03-12 05:00:00,22.19588,87.57748
2020-03-12 06:00:00,22.07245,87.57064
2020-03-12 07:00:00,21.9505,87.56348
2020-03-12 08:00:00,21.82714,87.55599
2020-03-12 09:00:00,21.70035,87.54815
2020-03-12 10:00:00,21.57025,87.54012
2020-03-12 11:00:00,21.43351,87.532
2020-03-12 12:00:00,21.29536,87.5239
2020-03-12 13:00:00,21.15789,87.51583
2020-03-12 14:00:00,21.01866,87.50778
2020-03-12 15:00:00,20.88609,87.49983
2020-03-12 16:00:00,20.76191,87.49194
2020-03-12 17:00:00,20.64516,87.48407
2020-03-12 18:00:00,20.53481,87.47614
2020-03-12 19:00:00,20.42817,87.4681
2020-03-12 20:00:00,20.32044,87.45987
2020-03-12 21:00:00,20.21065,87.45145
2020-03-12 22:00:00,20.0988,87.44264
2020-03-12 23:00:00,19.98953,87.43336
2020-03-13 00:00:00,19.8824,87.42375
2020-03-13 01:00:00,19.77565,87.4137
2020-03-13 02:00:00,19.66677,87.40334
2020-03-13 03:00:00,19.55426,87.39271
2020-03-13 04:00:00,19.44524,87.38241
2020-03-13 05:00:00,19.34908,87.37217
2020-03-13 06:00:00,19.26104,87.3621
2020-03-13 07:00:00,19.17877,87.35236
2020-03-13 08:00:00,19.09485,87.34264
2020-03-13 09:00:00,19.01051,87.33287
2020-03-13 10:00:00,18.92089,87.32319
2020-03-13 11:00:00,18.82434,87.31349
2020-03-13 12:00:00,18.72346,87.30371
2020-03-13 13:00:00,18.62267,87.29381
2020-03-13 14:00:00,18.52525,87.28339
2020-03-13 15:00:00,18.43129,87.27283
2020-03-13 16:00:00,18.34212,87.26245
2020-03-13 17:00:00,18.25765,87.25198
2020-03-13 18:00:00,18.18056,87.24155
2020-03-13 19:00:00,18.10598,87.23145
2020-03-13 20:00:00,18.02938,87.22193
2020-03-13 21:00:00,17.95423,87.21282
2020-03-13 22:00:00,17.87616,87.20397
2020-03-13 23:00:00,17.79501,87.19513
2020-03-14 00:00:00,17.71501,87.18669
2020-03-14 01:00:00,17.64199,87.17872
2020-03-14 02:00:00,17.57547,87.17107
2020-03-14 03:00:00,17.51366,87.16382
2020-03-14 04:00:00,17.45473,87.15758
2020-03-14 05:00:00,17.40208,87.1522
2020-03-14 06:00:00,17.35182,87.14779
2020-03-14 07:00:00,17.30226,87.14409
2020-03-14 08:00:00,17.24968,87.14144
2020-03-14 09:00:00,17.20125,87.1389
2020-03-14 10:00:00,17.15263,87.13625
2020-03-14 11:00:00,17.10629,87.13335
2020-03-14 12:00:00,17.05401,87.1304
2020-03-14 13:00:00,17.00336,87.12752
2020-03-14 14:00:00,16.95736,87.12487
2020-03-14 15:00:00,16.91808,87.12252
2020-03-14 16:00:00,16.88298,87.12041
2020-03-14 17:00:00,16.84639,87.11837
2020-03-14 18:00:00,16.80519,87.11657
2020-03-14 19:00:00,16.75693,87.11499
2020-03-14 20:00:00,16.70348,87.11353
2020-03-14 21:00:00,16.65353,87.11221
2020-03-14 22:00:00,16.60131,87.11069
