datetime,longitude,latitude
2020-03-31 15:00:00,14.15457,85.25662
2020-03-31 16:00:00,14.21921,85.24964
2020-03-31 17:00:00,14.28809,85.24264
2020-03-31 18:00:00,14.36047,85.23573
2020-03-31 19:00:00,14.43792,85.22868
2020-03-31 20:00:00,14.51987,85.22143
2020-03-31 21:00:00,14.60523,85.21397
2020-03-31 22:00:00,14.69369,85.2061
2020-03-31 23:00:00,14.78099,85.19795
2020-04-01 00:00:00,14.86349,85.1896
2020-04-01 01:00:00,14.93981,85.18119
2020-04-01 02:00:00,15.00933,85.17297
2020-04-01 03:00:00,15.07382,85.16491
2020-04-01 04:00:00,15.13714,85.15701
2020-04-01 05:00:00,15.19775,85.14933
2020-04-01 06:00:00,15.25277,85.14179
2020-04-01 07:00:00,15.30127,85.13424
2020-04-01 08:00:00,15.34344,85.12663
2020-04-01 09:00:00,15.37897,85.11899
2020-04-01 10:00:00,15.4062,85.1111
2020-04-01 11:00:00,15.42583,85.10297
2020-04-01 12:00:00,15.43872,85.09449
2020-04-01 13:00:00,15.44498,85.0858
2020-04-01 14:00:00,15.44747,85.07734
2020-04-01 15:00:00,15.44563,85.06939
2020-04-01 16:00:00,15.44265,85.06221
2020-04-01 17:00:00,15.44103,85.05559
2020-04-01 18:00:00,15.43878,85.0492
2020-04-01 19:00:00,15.436,85.04314
2020-04-01 20:00:00,15.43684,85.03747
2020-04-01 21:00:00,15.43663,85.03164
2020-04-01 22:00:00,15.42998,85.02542
2020-04-01 23:00:00,15.41202,85.01866
2020-04-02 00:00:00,15.38074,85.01139
2020-04-02 01:00:00,15.34368,85.00414
2020-04-02 02:00:00,15.30271,84.99711
2020-04-02 03:00:00,15.2593,84.99024
2020-04-02 04:00:00,15.21664,84.98358
2020-04-02 05:00:00,15.17626,84.97706
2020-04-02 06:00:00,15.13969,84.97047
2020-04-02 07:00:00,15.10724,84.96359
2020-04-02 08:00:00,15.0759,84.95651
2020-04-02 09:00:00,15.04288,84.94931
2020-04-02 10:00:00,15.0061,84.94193
2020-04-02 11:00:00,14.96484,84.93474
2020-04-02 12:00:00,14.91713,84.9271
2020-04-02 13:00:00,14.86172,84.91956
2020-04-02 14:00:00,14.79959,84.9121
2020-04-02 15:00:00,14.73529,84.90483
2020-04-02 16:00:00,14.6698,84.8977
2020-04-02 17:00:00,14.6031,84.89065
2020-04-02 18:00:00,14.5356,84.88357
2020-04-02 19:00:00,14.46983,84.87649
2020-04-02 20:00:00,14.40618,84.86927
2020-04-02 21:00:00,14.34315,84.86175
2020-04-02 22:00:00,14.28506,84.85419
2020-04-02 23:00:00,14.22879,84.84662
2020-04-03 00:00:00,14.17039,84.83889
2020-04-03 01:00:00,14.10741,84.83123
2020-04-03 02:00:00,14.0409,84.82368
2020-04-03 03:00:00,13.96945,84.81622
2020-04-03 04:00:00,13.89487,84.80917
2020-04-03 05:00:00,13.82046,84.80273
2020-04-03 06:00:00,13.74925,84.7968
2020-04-03 07:00:00,13.68483,84.79146
2020-04-03 08:00:00,13.62798,84.78653
2020-04-03 09:00:00,13.57779,84.78188
2020-04-03 10:00:00,13.52991,84.77763
2020-04-03 11:00:00,13.48241,84.7736
2020-04-03 12:00:00,13.43007,84.76937
2020-04-03 13:00:00,13.3742,84.76509
2020-04-03 14:00:00,13.3165,84.76083
2020-04-03 15:00:00,13.25996,84.75651
2020-04-03 16:00:00,13.20509,84.75205
2020-04-03 17:00:00,13.15874,84.74762
2020-04-03 18:00:00,13.11952,84.74276
2020-04-03 19:00:00,13.08531,84.73752
2020-04-03 20:00:00,13.05725,84.73209
2020-04-03 21:00:00,13.03248,84.726
2020-04-03 22:00:00,13.01316,84.7199
2020-04-03 23:00:00,12.99815,84.71371
2020-04-04 00:00:00,12.98538,84.7074
2020-04-04 01:00:00,12.96913,84.70104
2020-04-04 02:00:00,12.9506,84.69471
2020-04-04 03:00:00,12.92756,84.6884
2020-04-04 04:00:00,12.90294,84.68226
2020-04-04 05:00:00,12.88144,84.6765
2020-04-04 06:00:00,12.86577,84.67117
2020-04-04 07:00:00,12.85266,84.66581
2020-04-04 08:00:00,12.84543,84.66065
2020-04-04 09:00:00,12.84458,84.65563
2020-04-04 10:00:00,12.84708,84.65079
2020-04-04 11:00:00,12.85238,84.64591
2020-04-04 12:00:00,12.86018,84.64073
2020-04-04 13:00:00,12.87006,84.63561
2020-04-04 14:00:00,12.88091,84.63059
2020-04-04 15:00:00,12.89401,84.62575
2020-04-04 16:00:00,12.9069,84.62068
2020-04-04 17:00:00,12.91828,84.61548
2020-04-04 18:00:00,12.92752,84.61009
2020-04-04 19:00:00,12.939,84.60489
2020-04-04 20:00:00,12.95265,84.60016
2020-04-04 21:00:00,12.97021,84.59554
2020-04-04 22:00:00,12.98621,84.5915
2020-04-04 23:00:00,13.00408,84.58779
2020-04-05 00:00:00,13.02282,84.58431
2020-04-05 01:00:00,13.03942,84.58097
2020-04-05 02:00:00,13.05562,84.57787
2020-04-05 03:00:00,13.07313,84.57494
2020-04-05 04:00:00,13.09414,84.57227
2020-04-05 05:00:00,13.11861,84.57001
2020-04-05 06:00:00,13.14448,84.56786
2020-04-05 07:00:00,13.17442,84.566
2020-04-05 08:00:00,13.20864,84.56436
2020-04-05 09:00:00,13.24632,84.56278
2020-04-05 10:00:00,13.28684,84.56119
2020-04-05 11:00:00,13.33037,84.55983
2020-04-05 12:00:00,13.37641,84.55869
2020-04-05 13:00:00,13.42465,84.55769
2020-04-05 14:00:00,13.47523,84.55682
2020-04-05 15:00:00,13.52494,84.55583
2020-04-05 16:00:00,13.5748,84.55445
2020-04-05 17:00:00,13.62095,84.55284
2020-04-05 18:00:00,13.66415,84.55088
2020-04-05 19:00:00,13.70344,84.54877
2020-04-05 20:00:00,13.73975,84.54664
2020-04-05 21:00:00,13.77632,84.5445
2020-04-05 22:00:00,13.81369,84.54233
2020-04-05 23:00:00,13.85162,84.5401
2020-04-06 00:00:00,13.89148,84.53786
2020-04-06 01:00:00,13.93179,84.53573
2020-04-06 02:00:00,13.97195,84.53352
2020-04-06 03:00:00,14.00768,84.53135
2020-04-06 04:00:00,14.03889,84.52926
2020-04-06 05:00:00,14.06626,84.5273
2020-04-06 06:00:00,14.08971,84.52542
2020-04-06 07:00:00,14.11294,84.52352
2020-04-06 08:00:00,14.13844,84.52167
2020-04-06 09:00:00,14.1677,84.51972
2020-04-06 10:00:00,14.19912,84.51785
2020-04-06 11:00:00,14.23203,84.51607
2020-04-06 12:00:00,14.26449,84.51435
2020-04-06 13:00:00,14.29521,84.51267
2020-04-06 14:00:00,14.32405,84.51107
2020-04-06 15:00:00,14.35031,84.50936
2020-04-06 16:00:00,14.37189,84.50757
2020-04-06 17:00:00,14.38645,84.50535
2020-04-06 18:00:00,14.39693,84.50303
2020-04-06 19:00:00,14.40442,84.50077
2020-04-06 20:00:00,14.40823,84.49832
2020-04-06 21:00:00,14.41131,84.49599
2020-04-06 22:00:00,14.41442,84.49378
2020-04-06 23:00:00,14.41981,84.49175
2020-04-07 00:00:00,14.43026,84.48991
2020-04-07 01:00:00,14.44242,84.48849
2020-04-07 02:00:00,14.45511,84.48749
2020-04-07 03:00:00,14.46752,84.48692
2020-04-07 04:00:00,14.47949,84.48617
2020-04-07 05:00:00,14.48704,84.48562
2020-04-07 06:00:00,14.48893,84.48481
2020-04-07 07:00:00,14.48871,84.4839
2020-04-07 08:00:00,14.48712,84.48297
2020-04-07 09:00:00,14.48671,84.48194
2020-04-07 10:00:00,14.48783,84.48096
2020-04-07 11:00:00,14.49005,84.48017
2020-04-07 12:00:00,14.49352,84.47935
2020-04-07 13:00:00,14.49715,84.47851
2020-04-07 14:00:00,14.50085,84.47785
2020-04-07 15:00:00,14.50304,84.47737
2020-04-07 16:00:00,14.5041,84.47716
2020-04-07 17:00:00,14.50412,84.47689
2020-04-07 18:00:00,14.50384,84.47628
2020-04-07 19:00:00,14.50141,84.47534
2020-04-07 20:00:00,14.49767,84.47398
2020-04-07 21:00:00,14.4944,84.47242
2020-04-07 22:00:00,14.49288,84.47092
2020-04-07 23:00:00,14.49511,84.46956
2020-04-08 00:00:00,14.50034,84.46827
2020-04-08 01:00:00,14.50803,84.46723
2020-04-08 02:00:00,14.51692,84.46651
2020-04-08 03:00:00,14.52784,84.4659
2020-04-08 04:00:00,14.53973,84.46551
2020-04-08 05:00:00,14.55195,84.46516
2020-04-08 06:00:00,14.56343,84.46471
2020-04-08 07:00:00,14.57362,84.46407
2020-04-08 08:00:00,14.58526,84.46321
2020-04-08 09:00:00,14.59859,84.46233
2020-04-08 10:00:00,14.61216,84.46131
2020-04-08 11:00:00,14.62879,84.46023
2020-04-08 12:00:00,14.64839,84.45903
2020-04-08 13:00:00,14.66984,84.45764
2020-04-08 14:00:00,14.692,84.45625
2020-04-08 15:00:00,14.7128,84.45483
2020-04-08 16:00:00,14.73143,84.45341
2020-04-08 17:00:00,14.7487,84.45189
2020-04-08 18:00:00,14.76306,84.45018
2020-04-08 19:00:00,14.77385,84.44829
2020-04-08 20:00:00,14.7813,84.44619
2020-04-08 21:00:00,14.78636,84.44384
2020-04-08 22:00:00,14.78977,84.44137
2020-04-08 23:00:00,14.7926,84.43889
2020-04-09 00:00:00,14.7952,84.43652
2020-04-09 01:00:00,14.79888,84.43445
2020-04-09 02:00:00,14.80259,84.43253
2020-04-09 03:00:00,14.8055,84.4306
2020-04-09 04:00:00,14.80921,84.42862
2020-04-09 05:00:00,14.81087,84.42677
2020-04-09 06:00:00,14.80958,84.4248
2020-04-09 07:00:00,14.8045,84.42268
2020-04-09 08:00:00,14.79579,84.42008
2020-04-09 09:00:00,14.78466,84.41734
2020-04-09 10:00:00,14.77266,84.41432
2020-04-09 11:00:00,14.75842,84.41141
2020-04-09 12:00:00,14.74639,84.40873
2020-04-09 13:00:00,14.7361,84.40621
2020-04-09 14:00:00,14.72893,84.40416
2020-04-09 15:00:00,14.72445,84.40252
2020-04-09 16:00:00,14.72036,84.40127
2020-04-09 17:00:00,14.71599,84.40012
2020-04-09 18:00:00,14.70981,84.39854
2020-04-09 19:00:00,14.70154,84.39664
2020-04-09 20:00:00,14.68892,84.39425
2020-04-09 21:00:00,14.67443,84.39149
2020-04-09 22:00:00,14.65742,84.38849
2020-04-09 23:00:00,14.64139,84.38547
2020-04-10 00:00:00,14.62705,84.38247
2020-04-10 01:00:00,14.61655,84.37996
2020-04-10 02:00:00,14.60968,84.37844
2020-04-10 03:00:00,14.6057,84.37748
2020-04-10 04:00:00,14.60665,84.37689
2020-04-10 05:00:00,14.60817,84.37623
2020-04-10 06:00:00,14.60897,84.37512
2020-04-10 07:00:00,14.60974,84.37371
2020-04-10 08:00:00,14.6062,84.3714
2020-04-10 09:00:00,14.60066,84.36866
2020-04-10 10:00:00,14.59062,84.36568
2020-04-10 11:00:00,14.58569,84.36253
2020-04-10 12:00:00,14.57919,84.35948
2020-04-10 13:00:00,14.57459,84.35665
2020-04-10 14:00:00,14.57497,84.35419
2020-04-10 15:00:00,14.57981,84.35181
2020-04-10 16:00:00,14.58676,84.34991
2020-04-10 17:00:00,14.59526,84.34816
2020-04-10 18:00:00,14.60403,84.34628
2020-04-10 19:00:00,14.61288,84.34404
2020-04-10 20:00:00,14.62038,84.34141
2020-04-10 21:00:00,14.62468,84.33858
2020-04-10 22:00:00,14.6273,84.33575
2020-04-10 23:00:00,14.62826,84.33336
2020-04-11 00:00:00,14.63049,84.33107
2020-04-11 01:00:00,14.63469,84.32864
2020-04-11 02:00:00,14.64255,84.32624
2020-04-11 03:00:00,14.65325,84.32369
2020-04-11 04:00:00,14.66596,84.3213
2020-04-11 05:00:00,14.67875,84.31898
2020-04-11 06:00:00,14.69067,84.31677
2020-04-11 07:00:00,14.69977,84.31471
2020-04-11 08:00:00,14.70345,84.31239
2020-04-11 09:00:00,14.70483,84.31026
2020-04-11 10:00:00,14.70623,84.30797
2020-04-11 11:00:00,14.70256,84.30572
2020-04-11 12:00:00,14.69705,84.30315
2020-04-11 13:00:00,14.69188,84.30058
2020-04-11 14:00:00,14.6895,84.29813
2020-04-11 15:00:00,14.68853,84.29556
2020-04-11 16:00:00,14.68797,84.29308
2020-04-11 17:00:00,14.68751,84.2907
2020-04-11 18:00:00,14.68687,84.2886
2020-04-11 19:00:00,14.68537,84.28684
2020-04-11 20:00:00,14.68211,84.28516
2020-04-11 21:00:00,14.67792,84.28337
2020-04-11 22:00:00,14.67295,84.2815
2020-04-11 23:00:00,14.66743,84.27956
2020-04-12 00:00:00,14.66305,84.2776
2020-04-12 01:00:00,14.66208,84.2761
2020-04-12 02:00:00,14.66334,84.27495
2020-04-12 03:00:00,14.6656,84.27433
2020-04-12 04:00:00,14.67046,84.27419
2020-04-12 05:00:00,14.67593,84.27427
2020-04-12 06:00:00,14.68085,84.2743
2020-04-12 07:00:00,14.68483,84.27427
2020-04-12 08:00:00,14.68783,84.27428
2020-04-12 09:00:00,14.6904,84.27405
2020-04-12 10:00:00,14.69347,84.27348
2020-04-12 11:00:00,14.69779,84.27265
2020-04-12 12:00:00,14.70314,84.27181
2020-04-12 13:00:00,14.70915,84.27103
2020-04-12 14:00:00,14.7168,84.27033
2020-04-12 15:00:00,14.72532,84.26968
2020-04-12 16:00:00,14.73349,84.26944
2020-04-12 17:00:00,14.74043,84.26946
2020-04-12 18:00:00,14.74652,84.26956
2020-04-12 19:00:00,14.75217,84.26957
2020-04-12 20:00:00,14.75702,84.26966
2020-04-12 21:00:00,14.76041,84.26971
2020-04-12 22:00:00,14.7639,84.26968
2020-04-12 23:00:00,14.76765,84.26977
2020-04-13 00:00:00,14.77357,84.26984
2020-04-13 01:00:00,14.78084,84.26997
2020-04-13 02:00:00,14.79173,84.26987
2020-04-13 03:00:00,14.80056,84.2702
2020-04-13 04:00:00,14.81256,84.27036
2020-04-13 05:00:00,14.82622,84.27063
2020-04-13 06:00:00,14.83986,84.27093
2020-04-13 07:00:00,14.85456,84.2714
2020-04-13 08:00:00,14.86943,84.27191
2020-04-13 09:00:00,14.88309,84.27245
2020-04-13 10:00:00,14.89496,84.27299
2020-04-13 11:00:00,14.90639,84.27348
2020-04-13 12:00:00,14.91524,84.2739
2020-04-13 13:00:00,14.92122,84.27433
2020-04-13 14:00:00,14.92804,84.27511
2020-04-13 15:00:00,14.93297,84.2757
2020-04-13 16:00:00,14.93845,84.27663
2020-04-13 17:00:00,14.94185,84.27762
2020-04-13 18:00:00,14.9459,84.27905
2020-04-13 19:00:00,14.94718,84.28071
2020-04-13 20:00:00,14.94654,84.28261
2020-04-13 21:00:00,14.9445,84.28468
2020-04-13 22:00:00,14.94067,84.2867
2020-04-13 23:00:00,14.93538,84.28874
2020-04-14 00:00:00,14.92675,84.29078
2020-04-14 01:00:00,14.91617,84.29303
2020-04-14 02:00:00,14.90257,84.29544
2020-04-14 03:00:00,14.88723,84.29789
2020-04-14 04:00:00,14.86984,84.30047
2020-04-14 05:00:00,14.84893,84.30306
2020-04-14 06:00:00,14.82502,84.30564
2020-04-14 07:00:00,14.79937,84.30845
2020-04-14 08:00:00,14.77026,84.31094
2020-04-14 09:00:00,14.73719,84.31365
2020-04-14 10:00:00,14.70104,84.31616
2020-04-14 11:00:00,14.65419,84.31832
2020-04-14 12:00:00,14.60689,84.31997
2020-04-14 13:00:00,14.56115,84.32127
2020-04-14 14:00:00,14.5188,84.32175
2020-04-14 15:00:00,14.47979,84.32151
2020-04-14 16:00:00,14.44217,84.32098
2020-04-14 17:00:00,14.40595,84.32021
2020-04-14 18:00:00,14.37071,84.31933
2020-04-14 19:00:00,14.33841,84.31848
2020-04-14 20:00:00,14.30664,84.31732
2020-04-14 21:00:00,14.27763,84.31628
2020-04-14 22:00:00,14.25019,84.31503
2020-04-14 23:00:00,14.22373,84.31384
2020-04-15 00:00:00,14.19549,84.31258
2020-04-15 01:00:00,14.16489,84.3113
2020-04-15 02:00:00,14.13306,84.31012
2020-04-15 03:00:00,14.10174,84.30913
2020-04-15 04:00:00,14.07075,84.30843
2020-04-15 05:00:00,14.04596,84.30766
2020-04-15 06:00:00,14.02018,84.30726
2020-04-15 07:00:00,13.99294,84.30696
2020-04-15 08:00:00,13.96611,84.30685
2020-04-15 09:00:00,13.93807,84.3069
2020-04-15 10:00:00,13.91021,84.30704
2020-04-15 11:00:00,13.88054,84.30697
2020-04-15 12:00:00,13.8501,84.30685
2020-04-15 13:00:00,13.81588,84.30627
2020-04-15 14:00:00,13.77901,84.3053
2020-04-15 15:00:00,13.74264,84.30399
2020-04-15 16:00:00,13.70642,84.30276
2020-04-15 17:00:00,13.67016,84.30125
2020-04-15 18:00:00,13.6361,84.2994
2020-04-15 19:00:00,13.60326,84.29748
2020-04-15 20:00:00,13.57179,84.29549
2020-04-15 21:00:00,13.54076,84.29324
2020-04-15 22:00:00,13.50983,84.29095
2020-04-15 23:00:00,13.47518,84.28853
2020-04-16 00:00:00,13.43594,84.28592
2020-04-16 01:00:00,13.3917,84.28374
2020-04-16 02:00:00,13.34148,84.28266
2020-04-16 03:00:00,13.29014,84.28295
2020-04-16 04:00:00,13.2388,84.2838
2020-04-16 05:00:00,13.19423,84.28573
2020-04-16 06:00:00,13.15717,84.28853
2020-04-16 07:00:00,13.12634,84.29191
2020-04-16 08:00:00,13.10307,84.29567
2020-04-16 09:00:00,13.08541,84.30005
2020-04-16 10:00:00,13.07157,84.3051
2020-04-16 11:00:00,13.06198,84.31035
2020-04-16 12:00:00,13.05714,84.3157
2020-04-16 13:00:00,13.05548,84.32079
2020-04-16 14:00:00,13.05567,84.32574
2020-04-16 15:00:00,13.05614,84.33053
2020-04-16 16:00:00,13.05834,84.33533
2020-04-16 17:00:00,13.06524,84.34065
2020-04-16 18:00:00,13.08217,84.34647
2020-04-16 19:00:00,13.10582,84.35217
2020-04-16 20:00:00,13.13975,84.35818
2020-04-16 21:00:00,13.17857,84.36398
2020-04-16 22:00:00,13.22037,84.36951
2020-04-16 23:00:00,13.26535,84.37479
2020-04-17 00:00:00,13.31076,84.37972
2020-04-17 01:00:00,13.35841,84.38422
2020-04-17 02:00:00,13.41344,84.38766
2020-04-17 03:00:00,13.46842,84.39027
2020-04-17 04:00:00,13.51624,84.39186
2020-04-17 05:00:00,13.55489,84.39256
2020-04-17 06:00:00,13.58813,84.39265
2020-04-17 07:00:00,13.61313,84.39234
2020-04-17 08:00:00,13.62986,84.39221
2020-04-17 09:00:00,13.64042,84.39262
2020-04-17 10:00:00,13.64522,84.39375
2020-04-17 11:00:00,13.64829,84.39534
2020-04-17 12:00:00,13.65301,84.39718
2020-04-17 13:00:00,13.66696,84.39964
2020-04-17 14:00:00,13.68624,84.40217
2020-04-17 15:00:00,13.70333,84.40434
2020-04-17 16:00:00,13.71253,84.4059
2020-04-17 17:00:00,13.71476,84.40692
2020-04-17 18:00:00,13.7176,84.4076
2020-04-17 19:00:00,13.71974,84.40832
2020-04-17 20:00:00,13.72225,84.40903
2020-04-17 21:00:00,13.72404,84.40985
2020-04-17 22:00:00,13.72522,84.41104
2020-04-17 23:00:00,13.72744,84.41255
2020-04-18 00:00:00,13.72964,84.41455
2020-04-18 01:00:00,13.73345,84.41695
2020-04-18 02:00:00,13.73731,84.4193
2020-04-18 03:00:00,13.74321,84.42176
2020-04-18 04:00:00,13.75056,84.42429
2020-04-18 05:00:00,13.75855,84.42677
2020-04-18 06:00:00,13.7666,84.42934
2020-04-18 07:00:00,13.77423,84.43184
2020-04-18 08:00:00,13.7804,84.43459
2020-04-18 09:00:00,13.78627,84.43809
2020-04-18 10:00:00,13.79381,84.44268
2020-04-18 11:00:00,13.80448,84.44797
2020-04-18 12:00:00,13.82026,84.45403
2020-04-18 13:00:00,13.84196,84.46034
2020-04-18 14:00:00,13.86922,84.46649
2020-04-18 15:00:00,13.90606,84.4721
2020-04-18 16:00:00,13.94356,84.47702
2020-04-18 17:00:00,13.98314,84.48175
2020-04-18 18:00:00,14.01889,84.4857
2020-04-18 19:00:00,14.05572,84.48977
2020-04-18 20:00:00,14.09422,84.49454
2020-04-18 21:00:00,14.13665,84.49969
2020-04-18 22:00:00,14.17805,84.50513
2020-04-18 23:00:00,14.22292,84.51151
2020-04-19 00:00:00,14.27412,84.51808
2020-04-19 01:00:00,14.32787,84.52403
2020-04-19 02:00:00,14.38134,84.52938
2020-04-19 03:00:00,14.42952,84.53401
2020-04-19 04:00:00,14.46988,84.53828
2020-04-19 05:00:00,14.50469,84.54228
2020-04-19 06:00:00,14.53311,84.54621
2020-04-19 07:00:00,14.55886,84.55017
2020-04-19 08:00:00,14.58641,84.55405
2020-04-19 09:00:00,14.61231,84.5583
2020-04-19 10:00:00,14.63932,84.56261
2020-04-19 11:00:00,14.66363,84.56664
2020-04-19 12:00:00,14.68795,84.57024
2020-04-19 13:00:00,14.70993,84.57351
2020-04-19 14:00:00,14.72553,84.57642
2020-04-19 15:00:00,14.73638,84.5789
2020-04-19 16:00:00,14.73991,84.58101
2020-04-19 17:00:00,14.73656,84.58265
2020-04-19 18:00:00,14.72791,84.5842
2020-04-19 19:00:00,14.7166,84.58547
2020-04-19 20:00:00,14.70408,84.58632
2020-04-19 21:00:00,14.69373,84.58681
2020-04-19 22:00:00,14.68599,84.58693
2020-04-19 23:00:00,14.68045,84.5864
2020-04-20 00:00:00,14.67752,84.58521
2020-04-20 01:00:00,14.67404,84.58337
2020-04-20 02:00:00,14.6657,84.58092
2020-04-20 03:00:00,14.65615,84.5778
2020-04-20 04:00:00,14.64573,84.57425
2020-04-20 05:00:00,14.63357,84.56979
2020-04-20 06:00:00,14.62045,84.56391
2020-04-20 07:00:00,14.60619,84.55746
2020-04-20 08:00:00,14.58952,84.55077
2020-04-20 09:00:00,14.57441,84.54346
2020-04-20 10:00:00,14.55955,84.53534
2020-04-20 11:00:00,14.54901,84.52636
2020-04-20 12:00:00,14.54522,84.51697
2020-04-20 13:00:00,14.54414,84.50735
2020-04-20 14:00:00,14.54583,84.49743
2020-04-20 15:00:00,14.55186,84.48713
2020-04-20 16:00:00,14.5631,84.47642
2020-04-20 17:00:00,14.57801,84.46543
2020-04-20 18:00:00,14.59578,84.45423
2020-04-20 19:00:00,14.61606,84.44311
2020-04-20 20:00:00,14.63919,84.43201
2020-04-20 21:00:00,14.66485,84.42125
2020-04-20 22:00:00,14.6942,84.41091
