datetime,longitude,latitude
2020-02-20 13:00:00,68.38823,88.39839
2020-02-20 14:00:00,68.28738,88.40409
2020-02-20 15:00:00,68.20527,88.40997
2020-02-20 16:00:00,68.14277,88.41573
2020-02-20 17:00:00,68.08753,88.42139
2020-02-20 18:00:00,68.03855,88.42645
2020-02-20 19:00:00,67.98491,88.43097
2020-02-20 20:00:00,67.91484,88.435
2020-02-20 21:00:00,67.82691,88.43916
2020-02-20 22:00:00,67.75286,88.44328
2020-02-20 23:00:00,67.61396,88.44729
2020-02-21 00:00:00,67.48234,88.45185
2020-02-21 01:00:00,67.35726,88.45653
2020-02-21 02:00:00,67.2492,88.46116
2020-02-21 03:00:00,67.14696,88.46582
2020-02-21 04:00:00,67.05001,88.47055
2020-02-21 05:00:00,66.95813,88.4751
2020-02-21 06:00:00,66.8571,88.47973
2020-02-21 07:00:00,66.75861,88.48418
2020-02-21 08:00:00,66.65565,88.48868
2020-02-21 09:00:00,66.55365,88.4933
2020-02-21 10:00:00,66.45493,88.49788
2020-02-21 11:00:00,66.36424,88.50232
2020-02-21 12:00:00,66.28007,88.50676
2020-02-21 13:00:00,66.20842,88.51119
2020-02-21 14:00:00,66.14088,88.51543
2020-02-21 15:00:00,66.07785,88.5196
2020-02-21 16:00:00,66.00706,88.52402
2020-02-21 17:00:00,65.92763,88.52906
2020-02-21 18:00:00,65.84443,88.53326
2020-02-21 19:00:00,65.75944,88.53805
2020-02-21 20:00:00,65.67819,88.54279
2020-02-21 21:00:00,65.5955,88.54714
2020-02-21 22:00:00,65.52046,88.55116
2020-02-21 23:00:00,65.44315,88.5547
2020-02-22 00:00:00,65.35724,88.55778
2020-02-22 01:00:00,65.27233,88.56074
2020-02-22 02:00:00,65.18326,88.56349
2020-02-22 03:00:00,65.10383,88.56614
2020-02-22 04:00:00,65.02337,88.56865
2020-02-22 05:00:00,64.94316,88.57117
2020-02-22 06:00:00,64.85734,88.57336
2020-02-22 07:00:00,64.76817,88.57506
2020-02-22 08:00:00,64.68363,88.57666
2020-02-22 09:00:00,64.60049,88.57789
2020-02-22 10:00:00,64.52311,88.57882
2020-02-22 11:00:00,64.45721,88.57964
2020-02-22 12:00:00,64.38569,88.58025
2020-02-22 13:00:00,64.31522,88.58099
2020-02-22 14:00:00,64.25216,88.58173
2020-02-22 15:00:00,64.20908,88.58212
2020-02-22 16:00:00,64.14196,88.58134
2020-02-22 17:00:00,64.06372,88.58009
2020-02-22 18:00:00,63.95638,88.57955
2020-02-22 19:00:00,63.83269,88.57932
2020-02-22 20:00:00,63.69483,88.57931
2020-02-22 21:00:00,63.54659,88.57941
2020-02-22 22:00:00,63.38921,88.57934
2020-02-22 23:00:00,63.23131,88.57925
2020-02-23 00:00:00,63.0778,88.57948
2020-02-23 01:00:00,62.92401,88.57986
2020-02-23 02:00:00,62.77324,88.58056
2020-02-23 03:00:00,62.61879,88.5813
2020-02-23 04:00:00,62.46823,88.58222
2020-02-23 05:00:00,62.31151,88.58357
2020-02-23 06:00:00,62.15638,88.58499
2020-02-23 07:00:00,62.01175,88.58606
2020-02-23 08:00:00,61.83009,88.58828
2020-02-23 09:00:00,61.64838,88.59026
2020-02-23 10:00:00,61.47711,88.59185
2020-02-23 11:00:00,61.29569,88.59361
2020-02-23 12:00:00,61.11166,88.5954
2020-02-23 13:00:00,60.92829,88.59685
2020-02-23 14:00:00,60.74396,88.59818
2020-02-23 15:00:00,60.55727,88.59908
2020-02-23 16:00:00,60.36183,88.59977
2020-02-23 17:00:00,60.15128,88.6002
2020-02-23 18:00:00,59.94509,88.60074
2020-02-23 19:00:00,59.70366,88.60089
2020-02-23 20:00:00,59.4642,88.60139
2020-02-23 21:00:00,59.22356,88.60133
2020-02-23 22:00:00,58.96749,88.60143
2020-02-23 23:00:00,58.70291,88.60116
2020-02-24 00:00:00,58.41938,88.60058
2020-02-24 01:00:00,58.12822,88.59971
2020-02-24 02:00:00,57.83099,88.59857
2020-02-24 03:00:00,57.53156,88.59768
2020-02-24 04:00:00,57.22977,88.59673
2020-02-24 05:00:00,56.91467,88.59592
2020-02-24 06:00:00,56.56039,88.59532
2020-02-24 07:00:00,56.19464,88.59478
2020-02-24 08:00:00,55.80896,88.59422
2020-02-24 09:00:00,55.41719,88.59361
2020-02-24 10:00:00,55.0128,88.59295
2020-02-24 11:00:00,54.62483,88.59193
2020-02-24 12:00:00,54.23428,88.59102
2020-02-24 13:00:00,53.85323,88.59006
2020-02-24 14:00:00,53.47832,88.58921
2020-02-24 15:00:00,53.11365,88.5884
2020-02-24 16:00:00,52.74272,88.58743
2020-02-24 17:00:00,52.3637,88.58647
2020-02-24 18:00:00,52.01628,88.58593
2020-02-24 19:00:00,51.64487,88.58501
2020-02-24 20:00:00,51.2693,88.58416
2020-02-24 21:00:00,50.90008,88.58322
2020-02-24 22:00:00,50.52615,88.58229
2020-02-24 23:00:00,50.15232,88.5812
2020-02-25 00:00:00,49.77828,88.58006
2020-02-25 01:00:00,49.40704,88.57879
2020-02-25 02:00:00,49.03947,88.57733
2020-02-25 03:00:00,48.67405,88.57603
2020-02-25 04:00:00,48.31514,88.57476
2020-02-25 05:00:00,47.98368,88.57384
2020-02-25 06:00:00,47.62373,88.5723
2020-02-25 07:00:00,47.28685,88.57085
2020-02-25 08:00:00,46.9424,88.56969
2020-02-25 09:00:00,46.59643,88.56808
2020-02-25 10:00:00,46.2797,88.56624
2020-02-25 11:00:00,45.92492,88.56446
2020-02-25 12:00:00,45.59317,88.5625
2020-02-25 13:00:00,45.28188,88.5604
2020-02-25 14:00:00,44.99208,88.55808
2020-02-25 15:00:00,44.70971,88.55574
2020-02-25 16:00:00,44.44137,88.5532
2020-02-25 17:00:00,44.17932,88.55064
2020-02-25 18:00:00,43.9234,88.5479
2020-02-25 19:00:00,43.66665,88.54493
2020-02-25 20:00:00,43.41255,88.54157
2020-02-25 21:00:00,43.12757,88.53879
2020-02-25 22:00:00,42.90026,88.5352
2020-02-25 23:00:00,42.63899,88.53189
2020-02-26 00:00:00,42.38263,88.52861
2020-02-26 01:00:00,42.13576,88.52532
2020-02-26 02:00:00,41.90142,88.52214
2020-02-26 03:00:00,41.67882,88.519
2020-02-26 04:00:00,41.46529,88.51601
2020-02-26 05:00:00,41.25729,88.51309
2020-02-26 06:00:00,41.05122,88.50976
2020-02-26 07:00:00,40.85719,88.50659
2020-02-26 08:00:00,40.65291,88.50349
2020-02-26 09:00:00,40.4524,88.50009
2020-02-26 10:00:00,40.25156,88.49684
2020-02-26 11:00:00,40.05021,88.49352
2020-02-26 12:00:00,39.85247,88.49015
2020-02-26 13:00:00,39.66166,88.48673
2020-02-26 14:00:00,39.48748,88.48346
2020-02-26 15:00:00,39.32479,88.4801
2020-02-26 16:00:00,39.17564,88.47685
2020-02-26 17:00:00,39.03348,88.4734
2020-02-26 18:00:00,38.89425,88.4708
2020-02-26 19:00:00,38.74441,88.4669
2020-02-26 20:00:00,38.60115,88.46358
2020-02-26 21:00:00,38.45342,88.4603
2020-02-26 22:00:00,38.30409,88.45691
2020-02-26 23:00:00,38.15208,88.4535
2020-02-27 00:00:00,37.99678,88.45016
2020-02-27 01:00:00,37.85284,88.44674
2020-02-27 02:00:00,37.71692,88.44342
2020-02-27 03:00:00,37.58977,88.44016
2020-02-27 04:00:00,37.47412,88.43696
2020-02-27 05:00:00,37.36584,88.43385
2020-02-27 06:00:00,37.25552,88.43048
2020-02-27 07:00:00,37.14757,88.42734
2020-02-27 08:00:00,37.0336,88.42411
2020-02-27 09:00:00,36.91027,88.42092
2020-02-27 10:00:00,36.7814,88.41772
2020-02-27 11:00:00,36.6517,88.41454
2020-02-27 12:00:00,36.5185,88.41141
2020-02-27 13:00:00,36.38361,88.40839
2020-02-27 14:00:00,36.24949,88.40547
2020-02-27 15:00:00,36.11728,88.40264
2020-02-27 16:00:00,35.98316,88.3997
2020-02-27 17:00:00,35.86313,88.39709
2020-02-27 18:00:00,35.73755,88.39427
2020-02-27 19:00:00,35.61343,88.3915
2020-02-27 20:00:00,35.48942,88.38861
2020-02-27 21:00:00,35.36099,88.38583
2020-02-27 22:00:00,35.2257,88.38271
2020-02-27 23:00:00,35.08772,88.37969
2020-02-28 00:00:00,34.95287,88.37679
2020-02-28 01:00:00,34.82196,88.37397
2020-02-28 02:00:00,34.70006,88.37125
2020-02-28 03:00:00,34.58379,88.36862
2020-02-28 04:00:00,34.47795,88.36591
2020-02-28 05:00:00,34.3744,88.36309
2020-02-28 06:00:00,34.27703,88.36027
2020-02-28 07:00:00,34.18001,88.35746
2020-02-28 08:00:00,34.08931,88.35457
2020-02-28 09:00:00,33.98878,88.35176
2020-02-28 10:00:00,33.88311,88.3487
2020-02-28 11:00:00,33.78364,88.34572
2020-02-28 12:00:00,33.68247,88.34285
2020-02-28 13:00:00,33.58341,88.34007
2020-02-28 14:00:00,33.49361,88.33772
2020-02-28 15:00:00,33.39607,88.33506
2020-02-28 16:00:00,33.32478,88.33243
2020-02-28 17:00:00,33.24445,88.32971
2020-02-28 18:00:00,33.16881,88.3269
2020-02-28 19:00:00,33.08745,88.3241
2020-02-28 20:00:00,32.99984,88.32125
2020-02-28 21:00:00,32.91676,88.31822
2020-02-28 22:00:00,32.81607,88.3154
2020-02-28 23:00:00,32.73295,88.31237
2020-02-29 00:00:00,32.64007,88.30935
2020-02-29 01:00:00,32.54503,88.30637
2020-02-29 02:00:00,32.45139,88.30363
2020-02-29 03:00:00,32.36011,88.30083
2020-02-29 04:00:00,32.27295,88.29803
2020-02-29 05:00:00,32.19127,88.29544
2020-02-29 06:00:00,32.12342,88.29259
2020-02-29 07:00:00,32.06062,88.28984
2020-02-29 08:00:00,31.99487,88.28712
2020-02-29 09:00:00,31.91834,88.28458
2020-02-29 10:00:00,31.85861,88.28144
2020-02-29 11:00:00,31.78598,88.27879
2020-02-29 12:00:00,31.72067,88.276
2020-02-29 13:00:00,31.65383,88.27334
2020-02-29 14:00:00,31.59711,88.27065
2020-02-29 15:00:00,31.54769,88.26795
2020-02-29 16:00:00,31.51621,88.26514
2020-02-29 17:00:00,31.48107,88.26274
2020-02-29 18:00:00,31.45815,88.26017
2020-02-29 19:00:00,31.43595,88.25779
2020-02-29 20:00:00,31.41538,88.2555
2020-02-29 21:00:00,31.39953,88.25311
2020-02-29 22:00:00,31.37667,88.2507
2020-02-29 23:00:00,31.35751,88.2481
2020-03-01 00:00:00,31.33832,88.24549
2020-03-01 01:00:00,31.31346,88.24287
2020-03-01 02:00:00,31.29553,88.24039
2020-03-01 03:00:00,31.28037,88.238
2020-03-01 04:00:00,31.27067,88.2359
2020-03-01 05:00:00,31.25097,88.23343
2020-03-01 06:00:00,31.26236,88.23188
2020-03-01 07:00:00,31.26862,88.23025
2020-03-01 08:00:00,31.23456,88.22929
2020-03-01 09:00:00,31.25114,88.22714
2020-03-01 10:00:00,31.25194,88.22561
2020-03-01 11:00:00,31.2496,88.22398
2020-03-01 12:00:00,31.24606,88.22237
2020-03-01 13:00:00,31.23839,88.22076
2020-03-01 14:00:00,31.235,88.21916
2020-03-01 15:00:00,31.22921,88.21778
2020-03-01 16:00:00,31.22374,88.21654
2020-03-01 17:00:00,31.22132,88.21542
2020-03-01 18:00:00,31.22401,88.21436
2020-03-01 19:00:00,31.2258,88.21331
2020-03-01 20:00:00,31.22263,88.21216
2020-03-01 21:00:00,31.2224,88.21096
2020-03-01 22:00:00,31.21716,88.20966
2020-03-01 23:00:00,31.20165,88.20824
2020-03-02 00:00:00,31.18716,88.2068
2020-03-02 01:00:00,31.16302,88.20541
2020-03-02 02:00:00,31.1428,88.20396
2020-03-02 03:00:00,31.13006,88.20251
2020-03-02 04:00:00,31.10296,88.20104
2020-03-02 05:00:00,31.06818,88.19964
2020-03-02 06:00:00,31.05423,88.19813
2020-03-02 07:00:00,31.03339,88.19642
2020-03-02 08:00:00,31.01234,88.19484
2020-03-02 09:00:00,31.01207,88.19288
2020-03-02 10:00:00,30.96507,88.19142
2020-03-02 11:00:00,30.94487,88.18886
2020-03-02 12:00:00,30.95022,88.18692
2020-03-02 13:00:00,30.88637,88.18456
2020-03-02 14:00:00,30.85162,88.18245
2020-03-02 15:00:00,30.80929,88.18042
2020-03-02 16:00:00,30.78024,88.17841
2020-03-02 17:00:00,30.74627,88.17631
2020-03-02 18:00:00,30.71546,88.17408
2020-03-02 19:00:00,30.69878,88.17189
2020-03-02 20:00:00,30.67531,88.16955
2020-03-02 21:00:00,30.65212,88.16731
2020-03-02 22:00:00,30.63745,88.16504
2020-03-02 23:00:00,30.61255,88.16265
2020-03-03 00:00:00,30.58745,88.16028
2020-03-03 01:00:00,30.55824,88.1578
2020-03-03 02:00:00,30.51791,88.15546
2020-03-03 03:00:00,30.48684,88.15312
2020-03-03 04:00:00,30.45621,88.15065
2020-03-03 05:00:00,30.44399,88.14898
2020-03-03 06:00:00,30.42844,88.14663
2020-03-03 07:00:00,30.4203,88.14461
2020-03-03 08:00:00,30.40465,88.1426
2020-03-03 09:00:00,30.39224,88.14072
2020-03-03 10:00:00,30.38049,88.1387
2020-03-03 11:00:00,30.36838,88.13649
2020-03-03 12:00:00,30.35141,88.13413
2020-03-03 13:00:00,30.33269,88.13183
2020-03-03 14:00:00,30.31318,88.12985
2020-03-03 15:00:00,30.28863,88.12788
2020-03-03 16:00:00,30.28698,88.12611
2020-03-03 17:00:00,30.27725,88.12418
2020-03-03 18:00:00,30.26837,88.12233
2020-03-03 19:00:00,30.26417,88.12061
2020-03-03 20:00:00,30.25821,88.11891
2020-03-03 21:00:00,30.25641,88.11734
2020-03-03 22:00:00,30.25254,88.11561
2020-03-03 23:00:00,30.24966,88.11414
2020-03-04 00:00:00,30.24527,88.11256
2020-03-04 01:00:00,30.24473,88.111
2020-03-04 02:00:00,30.24133,88.10947
2020-03-04 03:00:00,30.2319,88.10805
2020-03-04 04:00:00,30.25588,88.10652
2020-03-04 05:00:00,30.23946,88.10551
2020-03-04 06:00:00,30.23776,88.10437
2020-03-04 07:00:00,30.26509,88.10297
2020-03-04 08:00:00,30.28772,88.10183
2020-03-04 09:00:00,30.30807,88.10052
2020-03-04 10:00:00,30.32741,88.09924
2020-03-04 11:00:00,30.34572,88.09805
2020-03-04 12:00:00,30.36022,88.09692
2020-03-04 13:00:00,30.37541,88.09617
2020-03-04 14:00:00,30.39846,88.09458
2020-03-04 15:00:00,30.40391,88.09527
2020-03-04 16:00:00,30.42491,88.09454
2020-03-04 17:00:00,30.4451,88.09407
2020-03-04 18:00:00,30.46854,88.0937
2020-03-04 19:00:00,30.48597,88.09325
2020-03-04 20:00:00,30.51619,88.09258
2020-03-04 21:00:00,30.54204,88.09245
2020-03-04 22:00:00,30.56832,88.09184
2020-03-04 23:00:00,30.59053,88.09158
2020-03-05 00:00:00,30.6096,88.09145
2020-03-05 01:00:00,30.62338,88.09148
2020-03-05 02:00:00,30.63388,88.09147
2020-03-05 03:00:00,30.64246,88.09119
2020-03-05 04:00:00,30.64696,88.09137
2020-03-05 05:00:00,30.6536,88.09164
2020-03-05 06:00:00,30.66028,88.09193
2020-03-05 07:00:00,30.67377,88.0923
2020-03-05 08:00:00,30.67463,88.09251
2020-03-05 09:00:00,30.67998,88.09292
2020-03-05 10:00:00,30.67548,88.09364
2020-03-05 11:00:00,30.67769,88.09418
2020-03-05 12:00:00,30.67762,88.09452
2020-03-05 13:00:00,30.673,88.09497
2020-03-05 14:00:00,30.66474,88.09552
2020-03-05 15:00:00,30.65382,88.09599
2020-03-05 16:00:00,30.63949,88.09641
2020-03-05 17:00:00,30.6278,88.09692
2020-03-05 18:00:00,30.61392,88.0974
2020-03-05 19:00:00,30.59074,88.09856
2020-03-05 20:00:00,30.57322,88.09884
2020-03-05 21:00:00,30.54922,88.09948
2020-03-05 22:00:00,30.51522,88.10016
2020-03-05 23:00:00,30.48044,88.10085
2020-03-06 00:00:00,30.44523,88.10112
2020-03-06 01:00:00,30.39496,88.10145
2020-03-06 02:00:00,30.33814,88.10167
2020-03-06 03:00:00,30.28564,88.10191
2020-03-06 04:00:00,30.21902,88.10221
2020-03-06 05:00:00,30.1571,88.10206
2020-03-06 06:00:00,30.07578,88.10206
2020-03-06 07:00:00,29.98818,88.10208
2020-03-06 08:00:00,29.87351,88.10208
2020-03-06 09:00:00,29.75566,88.10197
2020-03-06 10:00:00,29.62767,88.10228
2020-03-06 11:00:00,29.50732,88.1022
2020-03-06 12:00:00,29.37763,88.10199
2020-03-06 13:00:00,29.26102,88.10143
2020-03-06 14:00:00,29.14954,88.10061
2020-03-06 15:00:00,29.02206,88.09956
2020-03-06 16:00:00,28.86738,88.09889
2020-03-06 17:00:00,28.73688,88.09756
2020-03-06 18:00:00,28.6125,88.09647
2020-03-06 19:00:00,28.49009,88.09558
2020-03-06 20:00:00,28.3709,88.09423
2020-03-06 21:00:00,28.25481,88.09307
2020-03-06 22:00:00,28.1363,88.09179
2020-03-06 23:00:00,28.02541,88.0902
2020-03-07 00:00:00,27.91043,88.08858
2020-03-07 01:00:00,27.79311,88.08698
2020-03-07 02:00:00,27.67594,88.08541
2020-03-07 03:00:00,27.56144,88.08382
2020-03-07 04:00:00,27.44316,88.08226
2020-03-07 05:00:00,27.32111,88.0807
2020-03-07 06:00:00,27.207,88.07916
2020-03-07 07:00:00,27.10243,88.07729
2020-03-07 08:00:00,26.98846,88.07578
2020-03-07 09:00:00,26.88794,88.07401
2020-03-07 10:00:00,26.79563,88.07207
2020-03-07 11:00:00,26.70206,88.07002
2020-03-07 12:00:00,26.61013,88.06776
2020-03-07 13:00:00,26.51977,88.06604
2020-03-07 14:00:00,26.42901,88.06409
2020-03-07 15:00:00,26.33938,88.06232
2020-03-07 16:00:00,26.25317,88.06042
2020-03-07 17:00:00,26.16596,88.05856
2020-03-07 18:00:00,26.07658,88.05663
2020-03-07 19:00:00,25.99702,88.05477
2020-03-07 20:00:00,25.92379,88.05273
2020-03-07 21:00:00,25.84792,88.05062
2020-03-07 22:00:00,25.77568,88.04845
2020-03-07 23:00:00,25.70052,88.04622
2020-03-08 00:00:00,25.62659,88.044
2020-03-08 01:00:00,25.55368,88.04174
2020-03-08 02:00:00,25.48297,88.03958
2020-03-08 03:00:00,25.41646,88.03741
2020-03-08 04:00:00,25.34589,88.03499
2020-03-08 05:00:00,25.27994,88.03257
2020-03-08 06:00:00,25.21526,88.03011
2020-03-08 07:00:00,25.15338,88.02769
2020-03-08 08:00:00,25.08959,88.02511
2020-03-08 09:00:00,25.0422,88.02237
2020-03-08 10:00:00,24.98846,88.01974
2020-03-08 11:00:00,24.93796,88.01688
2020-03-08 12:00:00,24.88746,88.014
2020-03-08 13:00:00,24.83955,88.01104
2020-03-08 14:00:00,24.78601,88.0078
2020-03-08 15:00:00,24.74145,88.00444
2020-03-08 16:00:00,24.69353,88.00089
2020-03-08 17:00:00,24.6424,87.99719
2020-03-08 18:00:00,24.59126,87.99328
2020-03-08 19:00:00,24.53774,87.98929
2020-03-08 20:00:00,24.48711,87.98467
2020-03-08 21:00:00,24.43515,87.98008
2020-03-08 22:00:00,24.38053,87.97512
2020-03-08 23:00:00,24.33183,87.96984
2020-03-09 00:00:00,24.28244,87.9642
2020-03-09 01:00:00,24.23304,87.95843
2020-03-09 02:00:00,24.18416,87.95252
2020-03-09 03:00:00,24.1378,87.94653
2020-03-09 04:00:00,24.09579,87.94049
2020-03-09 05:00:00,24.05634,87.9344
2020-03-09 06:00:00,24.0209,87.92834
2020-03-09 07:00:00,23.99594,87.92203
2020-03-09 08:00:00,23.95787,87.91572
2020-03-09 09:00:00,23.92952,87.90923
2020-03-09 10:00:00,23.90747,87.90275
2020-03-09 11:00:00,23.8943,87.89621
2020-03-09 12:00:00,23.88201,87.88969
2020-03-09 13:00:00,23.87336,87.88307
2020-03-09 14:00:00,23.87088,87.87674
2020-03-09 15:00:00,23.86923,87.87027
2020-03-09 16:00:00,23.87838,87.86404
2020-03-09 17:00:00,23.87928,87.85759
2020-03-09 18:00:00,23.89012,87.85173
2020-03-09 19:00:00,23.90088,87.84557
2020-03-09 20:00:00,23.91518,87.83936
2020-03-09 21:00:00,23.93876,87.8332
2020-03-09 22:00:00,23.96312,87.82684
2020-03-09 23:00:00,23.99351,87.82027
2020-03-10 00:00:00,24.02605,87.81371
2020-03-10 01:00:00,24.06592,87.80751
2020-03-10 02:00:00,24.10461,87.80113
2020-03-10 03:00:00,24.14597,87.79493
2020-03-10 04:00:00,24.19579,87.78904
2020-03-10 05:00:00,24.24149,87.78307
2020-03-10 06:00:00,24.28671,87.77714
2020-03-10 07:00:00,24.33327,87.7711
2020-03-10 08:00:00,24.37386,87.76516
2020-03-10 09:00:00,24.41773,87.75901
2020-03-10 10:00:00,24.46258,87.75277
2020-03-10 11:00:00,24.5119,87.74652
2020-03-10 12:00:00,24.554,87.74023
2020-03-10 13:00:00,24.5984,87.73422
2020-03-10 14:00:00,24.64623,87.72844
2020-03-10 15:00:00,24.69825,87.72301
2020-03-10 16:00:00,24.74831,87.71806
2020-03-10 17:00:00,24.79506,87.71341
2020-03-10 18:00:00,24.83664,87.70903
2020-03-10 19:00:00,24.87682,87.70505
2020-03-10 20:00:00,24.91096,87.7013
2020-03-10 21:00:00,24.9386,87.69772
2020-03-10 22:00:00,24.95337,87.69474
2020-03-10 23:00:00,24.9633,87.69103
2020-03-11 00:00:00,24.96899,87.68793
2020-03-11 01:00:00,24.95094,87.6852
2020-03-11 02:00:00,24.92506,87.68311
2020-03-11 03:00:00,24.88639,87.68179
2020-03-11 04:00:00,24.83757,87.6804
2020-03-11 05:00:00,24.78315,87.67929
2020-03-11 06:00:00,24.72465,87.67841
2020-03-11 07:00:00,24.6597,87.67744
2020-03-11 08:00:00,24.5868,87.67634
2020-03-11 09:00:00,24.50562,87.67476
2020-03-11 10:00:00,24.42317,87.67287
2020-03-11 11:00:00,24.34127,87.67038
2020-03-11 12:00:00,24.25656,87.6681
2020-03-11 13:00:00,24.15267,87.66399
2020-03-11 14:00:00,24.04821,87.66018
2020-03-11 15:00:00,23.95405,87.65625
2020-03-11 16:00:00,23.85534,87.65256
2020-03-11 17:00:00,23.75781,87.64874
2020-03-11 18:00:00,23.65802,87.64461
2020-03-11 19:00:00,23.55173,87.64031
2020-03-11 20:00:00,23.44344,87.63603
2020-03-11 21:00:00,23.32592,87.63119
2020-03-11 22:00:00,23.20121,87.62554
2020-03-11 23:00:00,23.06707,87.61932
2020-03-12 00:00:00,22.92179,87.61289
2020-03-12 01:00:00,22.77599,87.60612
2020-03-12 02:00:00,22.62953,87.5996
2020-03-12 03:00:00,22.48674,87.59305
2020-03-12 04:00:00,22.35358,87.58652
2020-03-12 05:00:00,22.22622,87.57997
2020-03-12 06:00:00,22.10304,87.57309
2020-03-12 07:00:00,21.98081,87.56594
2020-03-12 08:00:00,21.85703,87.55848
2020-03-12 09:00:00,21.73005,87.55066
2020-03-12 10:00:00,21.59886,87.54261
2020-03-12 11:00:00,21.46319,87.53449
2020-03-12 12:00:00,21.32419,87.52639
2020-03-12 13:00:00,21.18623,87.51832
2020-03-12 14:00:00,21.04827,87.51027
2020-03-12 15:00:00,20.91551,87.50232
2020-03-12 16:00:00,20.79313,87.49455
2020-03-12 17:00:00,20.67242,87.48655
2020-03-12 18:00:00,20.5617,87.47864
2020-03-12 19:00:00,20.45458,87.47066
2020-03-12 20:00:00,20.34709,87.46238
2020-03-12 21:00:00,20.23714,87.45398
2020-03-12 22:00:00,20.12573,87.44518
2020-03-12 23:00:00,20.01228,87.4361
2020-03-13 00:00:00,19.90791,87.42627
2020-03-13 01:00:00,19.80205,87.41632
2020-03-13 02:00:00,19.69226,87.40596
2020-03-13 03:00:00,19.57906,87.39532
2020-03-13 04:00:00,19.4717,87.38501
2020-03-13 05:00:00,19.37552,87.3749
2020-03-13 06:00:00,19.28721,87.36495
2020-03-13 07:00:00,19.20501,87.35534
2020-03-13 08:00:00,19.12045,87.34557
2020-03-13 09:00:00,19.03427,87.33584
2020-03-13 10:00:00,18.94516,87.32622
2020-03-13 11:00:00,18.84936,87.31649
2020-03-13 12:00:00,18.74736,87.30673
2020-03-13 13:00:00,18.64704,87.2968
2020-03-13 14:00:00,18.54832,87.2864
2020-03-13 15:00:00,18.45453,87.27602
2020-03-13 16:00:00,18.36436,87.26561
2020-03-13 17:00:00,18.27866,87.25514
2020-03-13 18:00:00,18.20133,87.24483
2020-03-13 19:00:00,18.12483,87.23476
2020-03-13 20:00:00,18.05218,87.22502
2020-03-13 21:00:00,17.97416,87.21591
2020-03-13 22:00:00,17.89829,87.20739
2020-03-13 23:00:00,17.81296,87.19873
2020-03-14 00:00:00,17.73375,87.18994
2020-03-14 01:00:00,17.65866,87.18209
2020-03-14 02:00:00,17.5939,87.17463
2020-03-14 03:00:00,17.53193,87.16717
2020-03-14 04:00:00,17.47365,87.16107
2020-03-14 05:00:00,17.41975,87.15548
2020-03-14 06:00:00,17.37088,87.15087
2020-03-14 07:00:00,17.3245,87.14767
2020-03-14 08:00:00,17.26789,87.14488
2020-03-14 09:00:00,17.21526,87.14243
2020-03-14 10:00:00,17.16645,87.13992
2020-03-14 11:00:00,17.12494,87.13664
2020-03-14 12:00:00,17.07031,87.13373
2020-03-14 13:00:00,17.01817,87.1309
2020-03-14 14:00:00,16.95673,87.12741
2020-03-14 15:00:00,16.93503,87.12586
2020-03-14 16:00:00,16.89963,87.12371
2020-03-14 17:00:00,16.86222,87.12169
2020-03-14 18:00:00,16.82052,87.11985
2020-03-14 19:00:00,16.77187,87.11832
2020-03-14 20:00:00,16.71925,87.11686
2020-03-14 21:00:00,16.66938,87.11551
2020-03-14 22:00:00,16.61604,87.11401
2020-03-14 23:00:00,16.55681,87.11243
