datetime,longitude,latitude
2020-02-22 09:00:00,64.0632,88.56861
2020-02-22 10:00:00,63.98344,88.56949
2020-02-22 11:00:00,63.91674,88.57027
2020-02-22 12:00:00,63.84279,88.57098
2020-02-22 13:00:00,63.77708,88.57159
2020-02-22 14:00:00,63.72097,88.57214
2020-02-22 15:00:00,63.66625,88.57241
2020-02-22 16:00:00,63.60523,88.57178
2020-02-22 17:00:00,63.52589,88.56993
2020-02-22 18:00:00,63.42024,88.57009
2020-02-22 19:00:00,63.29617,88.56989
2020-02-22 20:00:00,63.15789,88.56999
2020-02-22 21:00:00,63.0109,88.56984
2020-02-22 22:00:00,62.85654,88.56978
2020-02-22 23:00:00,62.70025,88.56969
2020-02-23 00:00:00,62.54429,88.56982
2020-02-23 01:00:00,62.39368,88.57018
2020-02-23 02:00:00,62.2453,88.57081
2020-02-23 03:00:00,62.08964,88.57161
2020-02-23 04:00:00,61.94101,88.57251
2020-02-23 05:00:00,61.78828,88.57401
2020-02-23 06:00:00,61.62707,88.57511
2020-02-23 07:00:00,61.4667,88.57676
2020-02-23 08:00:00,61.29797,88.5785
2020-02-23 09:00:00,61.1228,88.58026
2020-02-23 10:00:00,60.95155,88.58188
2020-02-23 11:00:00,60.77035,88.58362
2020-02-23 12:00:00,60.58653,88.58535
2020-02-23 13:00:00,60.40388,88.58684
2020-02-23 14:00:00,60.21858,88.58807
2020-02-23 15:00:00,60.03325,88.58891
2020-02-23 16:00:00,59.83922,88.58959
2020-02-23 17:00:00,59.63268,88.59015
2020-02-23 18:00:00,59.41808,88.59042
2020-02-23 19:00:00,59.1856,88.59074
2020-02-23 20:00:00,58.94468,88.59113
2020-02-23 21:00:00,58.699,88.59126
2020-02-23 22:00:00,58.45132,88.59108
2020-02-23 23:00:00,58.18844,88.59074
2020-02-24 00:00:00,57.90587,88.59011
2020-02-24 01:00:00,57.61504,88.58916
2020-02-24 02:00:00,57.3233,88.58798
2020-02-24 03:00:00,57.02722,88.58705
2020-02-24 04:00:00,56.73017,88.5861
2020-02-24 05:00:00,56.41144,88.58526
2020-02-24 06:00:00,56.06291,88.58454
2020-02-24 07:00:00,55.69881,88.58391
2020-02-24 08:00:00,55.3179,88.58324
2020-02-24 09:00:00,54.92771,88.58254
2020-02-24 10:00:00,54.52662,88.58182
2020-02-24 11:00:00,54.14348,88.58069
2020-02-24 12:00:00,53.75542,88.57967
2020-02-24 13:00:00,53.37902,88.57867
2020-02-24 14:00:00,53.00745,88.57774
2020-02-24 15:00:00,52.64511,88.57687
2020-02-24 16:00:00,52.28426,88.57594
2020-02-24 17:00:00,51.92152,88.57516
2020-02-24 18:00:00,51.5588,88.57416
2020-02-24 19:00:00,51.19004,88.57316
2020-02-24 20:00:00,50.82124,88.57223
2020-02-24 21:00:00,50.44969,88.57117
2020-02-24 22:00:00,50.0824,88.57022
2020-02-24 23:00:00,49.71201,88.56906
2020-02-25 00:00:00,49.3426,88.56783
2020-02-25 01:00:00,48.97528,88.56646
2020-02-25 02:00:00,48.60845,88.56498
2020-02-25 03:00:00,48.24656,88.56358
2020-02-25 04:00:00,47.89909,88.56231
2020-02-25 05:00:00,47.55267,88.56115
2020-02-25 06:00:00,47.21121,88.55973
2020-02-25 07:00:00,46.8718,88.55842
2020-02-25 08:00:00,46.53016,88.5569
2020-02-25 09:00:00,46.1956,88.55541
2020-02-25 10:00:00,45.8488,88.55355
2020-02-25 11:00:00,45.51914,88.55157
2020-02-25 12:00:00,45.19797,88.54946
2020-02-25 13:00:00,44.89091,88.54733
2020-02-25 14:00:00,44.60353,88.54498
2020-02-25 15:00:00,44.32613,88.54259
2020-02-25 16:00:00,44.05649,88.54
2020-02-25 17:00:00,43.80259,88.53718
2020-02-25 18:00:00,43.5478,88.53458
2020-02-25 19:00:00,43.29838,88.53166
2020-02-25 20:00:00,43.04145,88.5286
2020-02-25 21:00:00,42.77391,88.52482
2020-02-25 22:00:00,42.5437,88.5217
2020-02-25 23:00:00,42.27806,88.51832
2020-02-26 00:00:00,42.02092,88.51554
2020-02-26 01:00:00,41.80493,88.51203
2020-02-26 02:00:00,41.54918,88.50859
2020-02-26 03:00:00,41.32949,88.5054
2020-02-26 04:00:00,41.11595,88.50233
2020-02-26 05:00:00,40.90728,88.4994
2020-02-26 06:00:00,40.71126,88.49621
2020-02-26 07:00:00,40.51297,88.49298
2020-02-26 08:00:00,40.31364,88.48972
2020-02-26 09:00:00,40.11885,88.48637
2020-02-26 10:00:00,39.91893,88.48298
2020-02-26 11:00:00,39.71983,88.47969
2020-02-26 12:00:00,39.52492,88.47626
2020-02-26 13:00:00,39.33947,88.47281
2020-02-26 14:00:00,39.16338,88.46955
2020-02-26 15:00:00,39.00409,88.46626
2020-02-26 16:00:00,38.85309,88.46285
2020-02-26 17:00:00,38.7153,88.45946
2020-02-26 18:00:00,38.58694,88.45612
2020-02-26 19:00:00,38.43376,88.45291
2020-02-26 20:00:00,38.29782,88.44939
2020-02-26 21:00:00,38.14341,88.44627
2020-02-26 22:00:00,37.99549,88.44284
2020-02-26 23:00:00,37.84608,88.43939
2020-02-27 00:00:00,37.7011,88.43623
2020-02-27 01:00:00,37.55058,88.43259
2020-02-27 02:00:00,37.41481,88.42919
2020-02-27 03:00:00,37.29165,88.42599
2020-02-27 04:00:00,37.17701,88.42279
2020-02-27 05:00:00,37.06803,88.41971
2020-02-27 06:00:00,36.96166,88.41637
2020-02-27 07:00:00,36.85436,88.41314
2020-02-27 08:00:00,36.74162,88.40996
2020-02-27 09:00:00,36.62024,88.4067
2020-02-27 10:00:00,36.49313,88.40348
2020-02-27 11:00:00,36.36535,88.40024
2020-02-27 12:00:00,36.23189,88.39712
2020-02-27 13:00:00,36.09955,88.39408
2020-02-27 14:00:00,35.9676,88.3911
2020-02-27 15:00:00,35.839,88.38829
2020-02-27 16:00:00,35.70725,88.38535
2020-02-27 17:00:00,35.58596,88.3827
2020-02-27 18:00:00,35.46097,88.37985
2020-02-27 19:00:00,35.33894,88.37711
2020-02-27 20:00:00,35.2148,88.37422
2020-02-27 21:00:00,35.09043,88.3713
2020-02-27 22:00:00,34.95743,88.36824
2020-02-27 23:00:00,34.82179,88.36519
2020-02-28 00:00:00,34.71399,88.36288
2020-02-28 01:00:00,34.55583,88.35951
2020-02-28 02:00:00,34.43553,88.35678
2020-02-28 03:00:00,34.32058,88.35407
2020-02-28 04:00:00,34.21313,88.35135
2020-02-28 05:00:00,34.11332,88.34859
2020-02-28 06:00:00,34.01668,88.34576
2020-02-28 07:00:00,33.92131,88.34291
2020-02-28 08:00:00,33.82512,88.34014
2020-02-28 09:00:00,33.73071,88.33716
2020-02-28 10:00:00,33.6291,88.33417
2020-02-28 11:00:00,33.52301,88.33119
2020-02-28 12:00:00,33.42073,88.32831
2020-02-28 13:00:00,33.32357,88.32566
2020-02-28 14:00:00,33.23841,88.32317
2020-02-28 15:00:00,33.15083,88.32051
2020-02-28 16:00:00,33.07147,88.31778
2020-02-28 17:00:00,32.99296,88.31494
2020-02-28 18:00:00,32.91777,88.31231
2020-02-28 19:00:00,32.83985,88.30952
2020-02-28 20:00:00,32.75346,88.30667
2020-02-28 21:00:00,32.66768,88.30363
2020-02-28 22:00:00,32.58005,88.30102
2020-02-28 23:00:00,32.47967,88.29795
2020-02-29 00:00:00,32.39043,88.29443
2020-02-29 01:00:00,32.28962,88.29194
2020-02-29 02:00:00,32.19922,88.28886
2020-02-29 03:00:00,32.11289,88.2863
2020-02-29 04:00:00,32.02875,88.28345
2020-02-29 05:00:00,31.949,88.2807
2020-02-29 06:00:00,31.87884,88.2779
2020-02-29 07:00:00,31.81292,88.27512
2020-02-29 08:00:00,31.74999,88.2726
2020-02-29 09:00:00,31.68247,88.26954
2020-02-29 10:00:00,31.61853,88.26689
2020-02-29 11:00:00,31.54449,88.26416
2020-02-29 12:00:00,31.47777,88.26141
2020-02-29 13:00:00,31.41518,88.25872
2020-02-29 14:00:00,31.35723,88.25604
2020-02-29 15:00:00,31.30936,88.25341
2020-02-29 16:00:00,31.25964,88.25043
2020-02-29 17:00:00,31.22938,88.24745
2020-02-29 18:00:00,31.21664,88.24559
2020-02-29 19:00:00,31.19557,88.24322
2020-02-29 20:00:00,31.17426,88.24091
2020-02-29 21:00:00,31.15349,88.23849
2020-02-29 22:00:00,31.13666,88.23611
2020-02-29 23:00:00,31.11775,88.23355
2020-03-01 00:00:00,31.09853,88.23091
2020-03-01 01:00:00,31.07298,88.22825
2020-03-01 02:00:00,31.05362,88.22583
2020-03-01 03:00:00,31.04152,88.22339
2020-03-01 04:00:00,31.02854,88.22129
2020-03-01 05:00:00,31.02317,88.21945
2020-03-01 06:00:00,31.02261,88.21754
2020-03-01 07:00:00,31.03181,88.21588
2020-03-01 08:00:00,31.02187,88.21424
2020-03-01 09:00:00,31.01812,88.21265
2020-03-01 10:00:00,31.0122,88.21105
2020-03-01 11:00:00,31.01003,88.20943
2020-03-01 12:00:00,31.03362,88.20828
2020-03-01 13:00:00,31.00201,88.20619
2020-03-01 14:00:00,30.99765,88.20462
2020-03-01 15:00:00,30.99064,88.20322
2020-03-01 16:00:00,30.9796,88.2018
2020-03-01 17:00:00,30.98057,88.20072
2020-03-01 18:00:00,30.98787,88.19976
2020-03-01 19:00:00,30.98582,88.19876
2020-03-01 20:00:00,30.9862,88.19762
2020-03-01 21:00:00,30.98491,88.19644
2020-03-01 22:00:00,30.96891,88.19663
2020-03-01 23:00:00,30.96361,88.19372
2020-03-02 00:00:00,30.94915,88.19228
2020-03-02 01:00:00,30.92563,88.19086
2020-03-02 02:00:00,30.90618,88.18936
2020-03-02 03:00:00,30.89435,88.18797
2020-03-02 04:00:00,30.8682,88.18658
2020-03-02 05:00:00,30.83207,88.1853
2020-03-02 06:00:00,30.81902,88.18355
2020-03-02 07:00:00,30.80085,88.18195
2020-03-02 08:00:00,30.75386,88.18033
2020-03-02 09:00:00,30.75146,88.17849
2020-03-02 10:00:00,30.72896,88.17655
2020-03-02 11:00:00,30.70426,88.17441
2020-03-02 12:00:00,30.67965,88.17204
2020-03-02 13:00:00,30.64963,88.16977
2020-03-02 14:00:00,30.61318,88.16781
2020-03-02 15:00:00,30.56891,88.16585
2020-03-02 16:00:00,30.54161,88.16375
2020-03-02 17:00:00,30.5126,88.16165
2020-03-02 18:00:00,30.48589,88.15976
2020-03-02 19:00:00,30.46756,88.15749
2020-03-02 20:00:00,30.44251,88.15512
2020-03-02 21:00:00,30.4193,88.15279
2020-03-02 22:00:00,30.4025,88.15057
2020-03-02 23:00:00,30.37728,88.14825
2020-03-03 00:00:00,30.3504,88.14583
2020-03-03 01:00:00,30.31854,88.1434
2020-03-03 02:00:00,30.28025,88.14097
2020-03-03 03:00:00,30.25311,88.13868
2020-03-03 04:00:00,30.22129,88.13658
2020-03-03 05:00:00,30.20042,88.13449
2020-03-03 06:00:00,30.19094,88.1322
2020-03-03 07:00:00,30.18375,88.13018
2020-03-03 08:00:00,30.16707,88.12819
2020-03-03 09:00:00,30.15623,88.12632
2020-03-03 10:00:00,30.14075,88.12435
2020-03-03 11:00:00,30.13069,88.1221
2020-03-03 12:00:00,30.11318,88.11995
2020-03-03 13:00:00,30.09472,88.11784
2020-03-03 14:00:00,30.07874,88.11565
2020-03-03 15:00:00,30.06275,88.11368
2020-03-03 16:00:00,30.04068,88.11146
2020-03-03 17:00:00,30.04021,88.10983
2020-03-03 18:00:00,30.03007,88.10796
2020-03-03 19:00:00,30.02457,88.10625
2020-03-03 20:00:00,30.02261,88.10459
2020-03-03 21:00:00,30.01527,88.103
2020-03-03 22:00:00,30.01189,88.10137
2020-03-03 23:00:00,30.01061,88.09979
2020-03-04 00:00:00,30.00569,88.09828
2020-03-04 01:00:00,29.99844,88.09682
2020-03-04 02:00:00,30.00046,88.09519
2020-03-04 03:00:00,30.00363,88.09402
2020-03-04 04:00:00,29.99232,88.09275
2020-03-04 05:00:00,29.99228,88.0909
2020-03-04 06:00:00,30.00886,88.0901
2020-03-04 07:00:00,30.02416,88.08876
2020-03-04 08:00:00,30.0396,88.08774
2020-03-04 09:00:00,30.06677,88.08624
2020-03-04 10:00:00,30.08786,88.08523
2020-03-04 11:00:00,30.09821,88.08392
2020-03-04 12:00:00,30.11405,88.08283
2020-03-04 13:00:00,30.12753,88.08205
2020-03-04 14:00:00,30.14405,88.08138
2020-03-04 15:00:00,30.15682,88.08083
2020-03-04 16:00:00,30.17443,88.08019
2020-03-04 17:00:00,30.19507,88.07983
2020-03-04 18:00:00,30.21114,88.07954
2020-03-04 19:00:00,30.23838,88.07917
2020-03-04 20:00:00,30.2668,88.07875
2020-03-04 21:00:00,30.29258,88.07835
2020-03-04 22:00:00,30.31496,88.07796
2020-03-04 23:00:00,30.3353,88.07767
2020-03-05 00:00:00,30.35302,88.07737
2020-03-05 01:00:00,30.36702,88.07727
2020-03-05 02:00:00,30.37692,88.07728
2020-03-05 03:00:00,30.38335,88.07726
2020-03-05 04:00:00,30.39146,88.07743
2020-03-05 05:00:00,30.39707,88.07765
2020-03-05 06:00:00,30.40619,88.07803
2020-03-05 07:00:00,30.40953,88.07833
2020-03-05 08:00:00,30.39226,88.07903
2020-03-05 09:00:00,30.4126,88.07923
2020-03-05 10:00:00,30.41629,88.07957
2020-03-05 11:00:00,30.42252,88.08019
2020-03-05 12:00:00,30.42078,88.08058
2020-03-05 13:00:00,30.41647,88.08106
2020-03-05 14:00:00,30.40709,88.08151
2020-03-05 15:00:00,30.39679,88.08202
2020-03-05 16:00:00,30.38143,88.08252
2020-03-05 17:00:00,30.36926,88.08299
2020-03-05 18:00:00,30.35601,88.08344
2020-03-05 19:00:00,30.33655,88.08425
2020-03-05 20:00:00,30.33029,88.08456
2020-03-05 21:00:00,30.29102,88.08558
2020-03-05 22:00:00,30.25029,88.08649
2020-03-05 23:00:00,30.223,88.08692
2020-03-06 00:00:00,30.18686,88.08717
2020-03-06 01:00:00,30.15039,88.08691
2020-03-06 02:00:00,30.08149,88.08778
2020-03-06 03:00:00,30.02869,88.08797
2020-03-06 04:00:00,29.96379,88.08821
2020-03-06 05:00:00,29.90141,88.08811
2020-03-06 06:00:00,29.82091,88.0879
2020-03-06 07:00:00,29.71723,88.08808
2020-03-06 08:00:00,29.60881,88.08809
2020-03-06 09:00:00,29.50325,88.08795
2020-03-06 10:00:00,29.377,88.08823
2020-03-06 11:00:00,29.25941,88.08812
2020-03-06 12:00:00,29.12944,88.08792
2020-03-06 13:00:00,29.01376,88.08723
2020-03-06 14:00:00,28.90345,88.08649
2020-03-06 15:00:00,28.77479,88.08546
2020-03-06 16:00:00,28.63779,88.08464
2020-03-06 17:00:00,28.50865,88.08356
2020-03-06 18:00:00,28.38111,88.08245
2020-03-06 19:00:00,28.26457,88.08072
2020-03-06 20:00:00,28.1327,88.07997
2020-03-06 21:00:00,28.00951,88.079
2020-03-06 22:00:00,27.89972,88.07746
2020-03-06 23:00:00,27.78903,88.07585
2020-03-07 00:00:00,27.67623,88.07426
2020-03-07 01:00:00,27.55704,88.07267
2020-03-07 02:00:00,27.44521,88.07116
2020-03-07 03:00:00,27.33173,88.06952
2020-03-07 04:00:00,27.21843,88.06796
2020-03-07 05:00:00,27.09485,88.06626
2020-03-07 06:00:00,26.97981,88.06465
2020-03-07 07:00:00,26.86995,88.06302
2020-03-07 08:00:00,26.75343,88.06147
2020-03-07 09:00:00,26.66342,88.05951
2020-03-07 10:00:00,26.57083,88.05756
2020-03-07 11:00:00,26.47968,88.05559
2020-03-07 12:00:00,26.3908,88.05341
2020-03-07 13:00:00,26.30259,88.05135
2020-03-07 14:00:00,26.20803,88.04943
2020-03-07 15:00:00,26.12003,88.04765
2020-03-07 16:00:00,26.03344,88.04551
2020-03-07 17:00:00,25.94491,88.04375
2020-03-07 18:00:00,25.86494,88.04208
2020-03-07 19:00:00,25.78526,88.04011
2020-03-07 20:00:00,25.71023,88.03812
2020-03-07 21:00:00,25.63531,88.03597
2020-03-07 22:00:00,25.56238,88.03378
2020-03-07 23:00:00,25.48861,88.03156
2020-03-08 00:00:00,25.41644,88.02931
2020-03-08 01:00:00,25.3433,88.0271
2020-03-08 02:00:00,25.28065,88.02505
2020-03-08 03:00:00,25.21287,88.02263
2020-03-08 04:00:00,25.13905,88.02031
2020-03-08 05:00:00,25.07473,88.01785
2020-03-08 06:00:00,25.01311,88.01536
2020-03-08 07:00:00,24.94972,88.01295
2020-03-08 08:00:00,24.8927,88.0104
2020-03-08 09:00:00,24.84238,88.00772
2020-03-08 10:00:00,24.78707,88.00489
2020-03-08 11:00:00,24.73746,88.0021
2020-03-08 12:00:00,24.68813,87.99921
2020-03-08 13:00:00,24.64568,87.99611
2020-03-08 14:00:00,24.59201,87.99306
2020-03-08 15:00:00,24.54509,87.98962
2020-03-08 16:00:00,24.49982,87.98596
2020-03-08 17:00:00,24.44735,87.98229
2020-03-08 18:00:00,24.39656,87.97837
2020-03-08 19:00:00,24.34302,87.97428
2020-03-08 20:00:00,24.29186,87.96978
2020-03-08 21:00:00,24.24469,87.9652
2020-03-08 22:00:00,24.18605,87.96013
2020-03-08 23:00:00,24.142,87.95492
2020-03-09 00:00:00,24.09447,87.94932
2020-03-09 01:00:00,24.04583,87.94352
2020-03-09 02:00:00,23.99701,87.93758
2020-03-09 03:00:00,23.95147,87.93178
2020-03-09 04:00:00,23.90433,87.92567
2020-03-09 05:00:00,23.86746,87.91948
2020-03-09 06:00:00,23.83529,87.91362
2020-03-09 07:00:00,23.79985,87.90762
2020-03-09 08:00:00,23.77624,87.90093
2020-03-09 09:00:00,23.75334,87.89429
2020-03-09 10:00:00,23.72778,87.88782
2020-03-09 11:00:00,23.71394,87.88133
2020-03-09 12:00:00,23.70144,87.87477
2020-03-09 13:00:00,23.6982,87.86818
2020-03-09 14:00:00,23.69205,87.86165
2020-03-09 15:00:00,23.69118,87.85528
2020-03-09 16:00:00,23.69587,87.8491
2020-03-09 17:00:00,23.70331,87.84297
2020-03-09 18:00:00,23.71398,87.83677
2020-03-09 19:00:00,23.72429,87.83053
2020-03-09 20:00:00,23.7445,87.82462
2020-03-09 21:00:00,23.76457,87.81834
2020-03-09 22:00:00,23.79131,87.81188
2020-03-09 23:00:00,23.82045,87.80536
2020-03-10 00:00:00,23.85286,87.79881
2020-03-10 01:00:00,23.89061,87.7925
2020-03-10 02:00:00,23.93114,87.78618
2020-03-10 03:00:00,23.97567,87.78002
2020-03-10 04:00:00,24.02212,87.77429
2020-03-10 05:00:00,24.06743,87.76845
2020-03-10 06:00:00,24.11964,87.7622
2020-03-10 07:00:00,24.16056,87.75649
2020-03-10 08:00:00,24.20381,87.75036
2020-03-10 09:00:00,24.24698,87.74411
2020-03-10 10:00:00,24.29331,87.73784
2020-03-10 11:00:00,24.34092,87.7316
2020-03-10 12:00:00,24.38392,87.72535
2020-03-10 13:00:00,24.42714,87.71936
2020-03-10 14:00:00,24.48025,87.71365
2020-03-10 15:00:00,24.52856,87.70789
2020-03-10 16:00:00,24.57792,87.70295
2020-03-10 17:00:00,24.62561,87.69848
2020-03-10 18:00:00,24.66825,87.69415
2020-03-10 19:00:00,24.70679,87.69021
2020-03-10 20:00:00,24.74332,87.68641
2020-03-10 21:00:00,24.77029,87.68286
2020-03-10 22:00:00,24.79016,87.67946
2020-03-10 23:00:00,24.80042,87.67615
2020-03-11 00:00:00,24.8024,87.67307
2020-03-11 01:00:00,24.78859,87.67036
2020-03-11 02:00:00,24.76333,87.66837
2020-03-11 03:00:00,24.72313,87.66702
2020-03-11 04:00:00,24.67555,87.66545
2020-03-11 05:00:00,24.62173,87.66435
2020-03-11 06:00:00,24.56429,87.66339
2020-03-11 07:00:00,24.49981,87.66248
2020-03-11 08:00:00,24.42775,87.66131
2020-03-11 09:00:00,24.34859,87.65972
2020-03-11 10:00:00,24.26613,87.65782
2020-03-11 11:00:00,24.17959,87.65538
2020-03-11 12:00:00,24.08948,87.6525
2020-03-11 13:00:00,23.99638,87.64893
2020-03-11 14:00:00,23.89867,87.64503
2020-03-11 15:00:00,23.80272,87.64109
2020-03-11 16:00:00,23.70528,87.63713
2020-03-11 17:00:00,23.60884,87.63325
2020-03-11 18:00:00,23.51089,87.62917
2020-03-11 19:00:00,23.40584,87.62483
2020-03-11 20:00:00,23.29697,87.62038
2020-03-11 21:00:00,23.17595,87.61512
2020-03-11 22:00:00,23.0547,87.6096
2020-03-11 23:00:00,22.92186,87.60325
2020-03-12 00:00:00,22.77841,87.59683
2020-03-12 01:00:00,22.63118,87.59
2020-03-12 02:00:00,22.48909,87.58349
2020-03-12 03:00:00,22.34816,87.5769
2020-03-12 04:00:00,22.21796,87.57038
2020-03-12 05:00:00,22.091,87.56379
2020-03-12 06:00:00,21.96752,87.55689
2020-03-12 07:00:00,21.84707,87.54976
2020-03-12 08:00:00,21.7199,87.5419
2020-03-12 09:00:00,21.59808,87.53433
2020-03-12 10:00:00,21.47457,87.52631
2020-03-12 11:00:00,21.34054,87.51799
2020-03-12 12:00:00,21.19749,87.51014
2020-03-12 13:00:00,21.06098,87.50204
2020-03-12 14:00:00,20.92341,87.49399
2020-03-12 15:00:00,20.79128,87.48601
2020-03-12 16:00:00,20.66838,87.4781
2020-03-12 17:00:00,20.55239,87.47019
2020-03-12 18:00:00,20.44325,87.46223
2020-03-12 19:00:00,20.33443,87.45434
2020-03-12 20:00:00,20.22311,87.44599
2020-03-12 21:00:00,20.12178,87.43757
2020-03-12 22:00:00,20.01151,87.42879
2020-03-12 23:00:00,19.90068,87.41972
2020-03-13 00:00:00,19.79652,87.40983
2020-03-13 01:00:00,19.69122,87.3998
2020-03-13 02:00:00,19.58282,87.38936
2020-03-13 03:00:00,19.47393,87.3789
2020-03-13 04:00:00,19.36467,87.36826
2020-03-13 05:00:00,19.27046,87.35808
2020-03-13 06:00:00,19.18096,87.34799
2020-03-13 07:00:00,19.09982,87.33817
2020-03-13 08:00:00,19.0181,87.32818
2020-03-13 09:00:00,18.9289,87.31845
2020-03-13 10:00:00,18.83914,87.30855
2020-03-13 11:00:00,18.73649,87.29868
2020-03-13 12:00:00,18.63315,87.28882
2020-03-13 13:00:00,18.53336,87.27876
2020-03-13 14:00:00,18.43611,87.26835
2020-03-13 15:00:00,18.34431,87.25783
2020-03-13 16:00:00,18.25307,87.2474
2020-03-13 17:00:00,18.1708,87.23685
2020-03-13 18:00:00,18.09427,87.22641
2020-03-13 19:00:00,18.02598,87.21614
2020-03-13 20:00:00,17.94787,87.20678
2020-03-13 21:00:00,17.87163,87.19772
2020-03-13 22:00:00,17.78818,87.18817
2020-03-13 23:00:00,17.71254,87.17985
2020-03-14 00:00:00,17.63546,87.17132
2020-03-14 01:00:00,17.5654,87.16332
2020-03-14 02:00:00,17.50187,87.15584
2020-03-14 03:00:00,17.43832,87.14839
2020-03-14 04:00:00,17.38133,87.1423
2020-03-14 05:00:00,17.33109,87.13688
2020-03-14 06:00:00,17.28333,87.13235
2020-03-14 07:00:00,17.23445,87.12892
2020-03-14 08:00:00,17.18868,87.12601
2020-03-14 09:00:00,17.13884,87.12369
2020-03-14 10:00:00,17.08908,87.12101
2020-03-14 11:00:00,17.04274,87.11824
2020-03-14 12:00:00,16.9911,87.11527
2020-03-14 13:00:00,16.94286,87.11244
2020-03-14 14:00:00,16.8958,87.10991
2020-03-14 15:00:00,16.85794,87.10741
2020-03-14 16:00:00,16.82144,87.10538
2020-03-14 17:00:00,16.7862,87.10329
2020-03-14 18:00:00,16.7467,87.10147
2020-03-14 19:00:00,16.69852,87.0999
2020-03-14 20:00:00,16.64629,87.09844
2020-03-14 21:00:00,16.59662,87.09706
2020-03-14 22:00:00,16.54503,87.0956
2020-03-14 23:00:00,16.48654,87.09432
