datetime,longitude,latitude
2020-04-19 01:00:00,14.36871,84.54196
2020-04-19 02:00:00,14.4223,84.54724
2020-04-19 03:00:00,14.46992,84.55187
2020-04-19 04:00:00,14.50987,84.55607
2020-04-19 05:00:00,14.54392,84.56009
2020-04-19 06:00:00,14.57198,84.56403
2020-04-19 07:00:00,14.59753,84.56799
2020-04-19 08:00:00,14.62379,84.57186
2020-04-19 09:00:00,14.65053,84.57616
2020-04-19 10:00:00,14.67698,84.58042
2020-04-19 11:00:00,14.70125,84.58443
2020-04-19 12:00:00,14.72545,84.58802
2020-04-19 13:00:00,14.74698,84.59126
2020-04-19 14:00:00,14.76196,84.5941
2020-04-19 15:00:00,14.77229,84.59659
2020-04-19 16:00:00,14.77525,84.59864
2020-04-19 17:00:00,14.77085,84.60029
2020-04-19 18:00:00,14.76224,84.60182
2020-04-19 19:00:00,14.75048,84.60304
2020-04-19 20:00:00,14.73794,84.60387
2020-04-19 21:00:00,14.72779,84.60435
2020-04-19 22:00:00,14.71987,84.60439
2020-04-19 23:00:00,14.7144,84.60387
2020-04-20 00:00:00,14.71128,84.60258
2020-04-20 01:00:00,14.70734,84.60067
2020-04-20 02:00:00,14.6988,84.59821
2020-04-20 03:00:00,14.68912,84.59506
2020-04-20 04:00:00,14.67815,84.59145
2020-04-20 05:00:00,14.66562,84.58691
2020-04-20 06:00:00,14.65241,84.58095
2020-04-20 07:00:00,14.63739,84.57448
2020-04-20 08:00:00,14.62066,84.56776
2020-04-20 09:00:00,14.60446,84.5604
2020-04-20 10:00:00,14.58946,84.55218
2020-04-20 11:00:00,14.57911,84.54316
2020-04-20 12:00:00,14.57512,84.53378
2020-04-20 13:00:00,14.5742,84.52415
2020-04-20 14:00:00,14.57569,84.51412
2020-04-20 15:00:00,14.58195,84.50382
2020-04-20 16:00:00,14.59337,84.49309
2020-04-20 17:00:00,14.60822,84.48208
2020-04-20 18:00:00,14.62603,84.47089
2020-04-20 19:00:00,14.64663,84.45976
2020-04-20 20:00:00,14.66988,84.44869
2020-04-20 21:00:00,14.69589,84.43797
2020-04-20 22:00:00,14.72556,84.42765
2020-04-20 23:00:00,14.76301,84.41779
2020-04-21 00:00:00,14.80262,84.4079
2020-04-21 01:00:00,14.84313,84.39806
2020-04-21 02:00:00,14.88535,84.38856
2020-04-21 03:00:00,14.93243,84.37926
2020-04-21 04:00:00,14.97766,84.36961
2020-04-21 05:00:00,15.01776,84.3595
2020-04-21 06:00:00,15.05235,84.34916
2020-04-21 07:00:00,15.08359,84.33907
2020-04-21 08:00:00,15.11294,84.32904
2020-04-21 09:00:00,15.1422,84.31886
2020-04-21 10:00:00,15.17223,84.30865
2020-04-21 11:00:00,15.20405,84.29865
2020-04-21 12:00:00,15.23902,84.2889
2020-04-21 13:00:00,15.27659,84.27905
2020-04-21 14:00:00,15.31626,84.26933
2020-04-21 15:00:00,15.35699,84.2599
2020-04-21 16:00:00,15.39847,84.25076
2020-04-21 17:00:00,15.44164,84.24202
2020-04-21 18:00:00,15.48104,84.23293
2020-04-21 19:00:00,15.513,84.22386
2020-04-21 20:00:00,15.53647,84.21508
2020-04-21 21:00:00,15.55826,84.20643
2020-04-21 22:00:00,15.58173,84.1982
2020-04-21 23:00:00,15.60873,84.19075
2020-04-22 00:00:00,15.64087,84.18392
2020-04-22 01:00:00,15.67752,84.17776
2020-04-22 02:00:00,15.71688,84.172
2020-04-22 03:00:00,15.75496,84.16612
2020-04-22 04:00:00,15.78866,84.16015
2020-04-22 05:00:00,15.81853,84.15411
2020-04-22 06:00:00,15.84555,84.14815
2020-04-22 07:00:00,15.86723,84.14204
2020-04-22 08:00:00,15.88451,84.13619
2020-04-22 09:00:00,15.89665,84.131
2020-04-22 10:00:00,15.90831,84.12611
2020-04-22 11:00:00,15.9217,84.12158
2020-04-22 12:00:00,15.93933,84.11747
2020-04-22 13:00:00,15.96122,84.11367
2020-04-22 14:00:00,15.98268,84.11006
2020-04-22 15:00:00,16.00264,84.10659
2020-04-22 16:00:00,16.01814,84.10306
2020-04-22 17:00:00,16.0299,84.09963
2020-04-22 18:00:00,16.03553,84.09675
2020-04-22 19:00:00,16.03662,84.09435
2020-04-22 20:00:00,16.03544,84.09196
2020-04-22 21:00:00,16.03252,84.08987
2020-04-22 22:00:00,16.02893,84.08805
2020-04-22 23:00:00,16.02733,84.08652
2020-04-23 00:00:00,16.02777,84.08514
2020-04-23 01:00:00,16.03234,84.08391
2020-04-23 02:00:00,16.03893,84.08277
2020-04-23 03:00:00,16.04646,84.08152
2020-04-23 04:00:00,16.05409,84.08022
2020-04-23 05:00:00,16.05973,84.07878
2020-04-23 06:00:00,16.06172,84.07725
2020-04-23 07:00:00,16.05979,84.07587
2020-04-23 08:00:00,16.05399,84.07468
2020-04-23 09:00:00,16.04511,84.07341
2020-04-23 10:00:00,16.03655,84.07217
2020-04-23 11:00:00,16.03051,84.07106
2020-04-23 12:00:00,16.02719,84.07009
2020-04-23 13:00:00,16.02606,84.06923
2020-04-23 14:00:00,16.02841,84.06872
2020-04-23 15:00:00,16.03168,84.06831
2020-04-23 16:00:00,16.03385,84.06796
2020-04-23 17:00:00,16.03432,84.06746
2020-04-23 18:00:00,16.03227,84.06669
2020-04-23 19:00:00,16.02649,84.06576
2020-04-23 20:00:00,16.01708,84.06476
2020-04-23 21:00:00,16.00577,84.06375
2020-04-23 22:00:00,15.99481,84.06276
2020-04-23 23:00:00,15.98506,84.06187
2020-04-24 00:00:00,15.9785,84.06113
2020-04-24 01:00:00,15.9761,84.06068
2020-04-24 02:00:00,15.97638,84.06046
2020-04-24 03:00:00,15.97934,84.06047
2020-04-24 04:00:00,15.98206,84.0605
2020-04-24 05:00:00,15.98379,84.06038
2020-04-24 06:00:00,15.98073,84.05996
2020-04-24 07:00:00,15.9721,84.05891
2020-04-24 08:00:00,15.95871,84.05759
2020-04-24 09:00:00,15.94234,84.05614
2020-04-24 10:00:00,15.9244,84.05436
2020-04-24 11:00:00,15.90814,84.05258
2020-04-24 12:00:00,15.89479,84.0507
2020-04-24 13:00:00,15.88307,84.04882
2020-04-24 14:00:00,15.87424,84.04713
2020-04-24 15:00:00,15.86745,84.04568
2020-04-24 16:00:00,15.85971,84.04441
2020-04-24 17:00:00,15.85301,84.04321
2020-04-24 18:00:00,15.84294,84.04166
2020-04-24 19:00:00,15.82942,84.03979
2020-04-24 20:00:00,15.81299,84.03816
2020-04-24 21:00:00,15.79393,84.03643
2020-04-24 22:00:00,15.7735,84.03465
2020-04-24 23:00:00,15.75377,84.03283
2020-04-25 00:00:00,15.73463,84.03101
2020-04-25 01:00:00,15.71622,84.0293
2020-04-25 02:00:00,15.70006,84.02775
2020-04-25 03:00:00,15.68683,84.02628
2020-04-25 04:00:00,15.67689,84.02457
2020-04-25 05:00:00,15.6687,84.02264
2020-04-25 06:00:00,15.65975,84.02042
2020-04-25 07:00:00,15.64991,84.0177
2020-04-25 08:00:00,15.63845,84.0144
2020-04-25 09:00:00,15.62543,84.01054
2020-04-25 10:00:00,15.61186,84.00637
2020-04-25 11:00:00,15.59707,84.00206
2020-04-25 12:00:00,15.58687,83.99775
2020-04-25 13:00:00,15.57918,83.99345
2020-04-25 14:00:00,15.57376,83.98918
2020-04-25 15:00:00,15.57135,83.98523
2020-04-25 16:00:00,15.56978,83.98141
2020-04-25 17:00:00,15.56777,83.97778
2020-04-25 18:00:00,15.56407,83.97433
2020-04-25 19:00:00,15.55871,83.97101
2020-04-25 20:00:00,15.55171,83.96758
2020-04-25 21:00:00,15.54205,83.96404
2020-04-25 22:00:00,15.531,83.96044
2020-04-25 23:00:00,15.51945,83.95702
2020-04-26 00:00:00,15.50982,83.95386
2020-04-26 01:00:00,15.5045,83.9511
2020-04-26 02:00:00,15.50161,83.94857
2020-04-26 03:00:00,15.5042,83.94627
2020-04-26 04:00:00,15.50735,83.94398
2020-04-26 05:00:00,15.51161,83.94167
2020-04-26 06:00:00,15.51374,83.93913
2020-04-26 07:00:00,15.51682,83.9371
2020-04-26 08:00:00,15.51676,83.93452
2020-04-26 09:00:00,15.51555,83.93198
2020-04-26 10:00:00,15.51291,83.9292
2020-04-26 11:00:00,15.50915,83.92638
2020-04-26 12:00:00,15.50585,83.92367
2020-04-26 13:00:00,15.50438,83.92124
2020-04-26 14:00:00,15.50531,83.91922
2020-04-26 15:00:00,15.50856,83.91761
2020-04-26 16:00:00,15.51324,83.91635
2020-04-26 17:00:00,15.51858,83.91548
2020-04-26 18:00:00,15.52366,83.91479
2020-04-26 19:00:00,15.52794,83.91416
2020-04-26 20:00:00,15.53154,83.91361
2020-04-26 21:00:00,15.53386,83.91297
2020-04-26 22:00:00,15.5348,83.91226
2020-04-26 23:00:00,15.5354,83.9117
2020-04-27 00:00:00,15.53775,83.91138
2020-04-27 01:00:00,15.54048,83.91119
2020-04-27 02:00:00,15.54667,83.91126
2020-04-27 03:00:00,15.55989,83.91225
2020-04-27 04:00:00,15.57443,83.91385
2020-04-27 05:00:00,15.58977,83.91579
2020-04-27 06:00:00,15.60419,83.91774
2020-04-27 07:00:00,15.61781,83.92001
2020-04-27 08:00:00,15.62792,83.92228
2020-04-27 09:00:00,15.633,83.92448
2020-04-27 10:00:00,15.63327,83.92662
2020-04-27 11:00:00,15.63129,83.92889
2020-04-27 12:00:00,15.63385,83.93157
2020-04-27 13:00:00,15.64299,83.93446
2020-04-27 14:00:00,15.65533,83.9381
2020-04-27 15:00:00,15.67217,83.94212
2020-04-27 16:00:00,15.6966,83.94643
2020-04-27 17:00:00,15.72088,83.95074
2020-04-27 18:00:00,15.74435,83.95493
2020-04-27 19:00:00,15.76611,83.95901
2020-04-27 20:00:00,15.79249,83.96389
2020-04-27 21:00:00,15.82119,83.9688
2020-04-27 22:00:00,15.85476,83.97359
2020-04-27 23:00:00,15.8889,83.97836
2020-04-28 00:00:00,15.92704,83.98329
2020-04-28 01:00:00,15.9692,83.98827
2020-04-28 02:00:00,16.0146,83.99339
2020-04-28 03:00:00,16.06315,83.99848
2020-04-28 04:00:00,16.11433,84.00321
2020-04-28 05:00:00,16.16662,84.00773
2020-04-28 06:00:00,16.21779,84.01218
2020-04-28 07:00:00,16.26923,84.01653
2020-04-28 08:00:00,16.31878,84.02086
2020-04-28 09:00:00,16.36679,84.02498
2020-04-28 10:00:00,16.41712,84.02847
2020-04-28 11:00:00,16.46494,84.03165
2020-04-28 12:00:00,16.51262,84.03427
2020-04-28 13:00:00,16.56293,84.03624
2020-04-28 14:00:00,16.61332,84.03786
2020-04-28 15:00:00,16.66339,84.03894
2020-04-28 16:00:00,16.71466,84.03963
2020-04-28 17:00:00,16.7673,84.03989
2020-04-28 18:00:00,16.82035,84.03963
2020-04-28 19:00:00,16.87076,84.03907
2020-04-28 20:00:00,16.91622,84.03834
2020-04-28 21:00:00,16.95617,84.03733
2020-04-28 22:00:00,16.98901,84.03608
2020-04-28 23:00:00,17.01513,84.03472
2020-04-29 00:00:00,17.03739,84.03336
2020-04-29 01:00:00,17.0599,84.03218
2020-04-29 02:00:00,17.08358,84.03098
2020-04-29 03:00:00,17.10418,84.02966
2020-04-29 04:00:00,17.1266,84.0284
2020-04-29 05:00:00,17.15507,84.02712
2020-04-29 06:00:00,17.18289,84.02566
2020-04-29 07:00:00,17.20686,84.02381
2020-04-29 08:00:00,17.22551,84.02145
2020-04-29 09:00:00,17.238,84.0185
2020-04-29 10:00:00,17.24225,84.01498
2020-04-29 11:00:00,17.24089,84.01094
2020-04-29 12:00:00,17.23878,84.00619
2020-04-29 13:00:00,17.23226,84.00103
2020-04-29 14:00:00,17.22131,83.9959
2020-04-29 15:00:00,17.21175,83.99091
2020-04-29 16:00:00,17.20562,83.98659
2020-04-29 17:00:00,17.20762,83.98254
2020-04-29 18:00:00,17.21993,83.97836
2020-04-29 19:00:00,17.23471,83.97415
2020-04-29 20:00:00,17.24803,83.97015
2020-04-29 21:00:00,17.25997,83.96663
2020-04-29 22:00:00,17.27349,83.96336
2020-04-29 23:00:00,17.28643,83.95989
2020-04-30 00:00:00,17.29726,83.95651
2020-04-30 01:00:00,17.30735,83.95338
2020-04-30 02:00:00,17.3183,83.95044
2020-04-30 03:00:00,17.32834,83.94775
2020-04-30 04:00:00,17.34156,83.94537
2020-04-30 05:00:00,17.35675,83.94343
2020-04-30 06:00:00,17.37444,83.94169
2020-04-30 07:00:00,17.39509,83.93987
2020-04-30 08:00:00,17.41543,83.9381
2020-04-30 09:00:00,17.43601,83.93624
2020-04-30 10:00:00,17.45583,83.93438
2020-04-30 11:00:00,17.47379,83.93242
2020-04-30 12:00:00,17.48946,83.93037
2020-04-30 13:00:00,17.50141,83.92837
2020-04-30 14:00:00,17.51037,83.92638
2020-04-30 15:00:00,17.51897,83.92449
2020-04-30 16:00:00,17.52944,83.92275
2020-04-30 17:00:00,17.54186,83.92131
2020-04-30 18:00:00,17.55607,83.92004
2020-04-30 19:00:00,17.57308,83.91893
2020-04-30 20:00:00,17.58866,83.91779
2020-04-30 21:00:00,17.60162,83.91672
2020-04-30 22:00:00,17.61202,83.9157
2020-04-30 23:00:00,17.61976,83.91481
2020-05-01 00:00:00,17.6258,83.91412
2020-05-01 01:00:00,17.63042,83.91354
2020-05-01 02:00:00,17.63489,83.91317
2020-05-01 03:00:00,17.63988,83.91299
2020-05-01 04:00:00,17.64584,83.91307
2020-05-01 05:00:00,17.65291,83.91325
2020-05-01 06:00:00,17.66112,83.91365
2020-05-01 07:00:00,17.67019,83.91434
2020-05-01 08:00:00,17.67984,83.91517
2020-05-01 09:00:00,17.68651,83.91589
2020-05-01 10:00:00,17.68967,83.91666
2020-05-01 11:00:00,17.68764,83.91737
2020-05-01 12:00:00,17.67905,83.91794
2020-05-01 13:00:00,17.66642,83.9187
2020-05-01 14:00:00,17.65039,83.91929
2020-05-01 15:00:00,17.63309,83.91994
2020-05-01 16:00:00,17.62063,83.92039
2020-05-01 17:00:00,17.61394,83.92046
2020-05-01 18:00:00,17.61152,83.92007
2020-05-01 19:00:00,17.61076,83.91926
2020-05-01 20:00:00,17.60867,83.91823
2020-05-01 21:00:00,17.60443,83.91711
2020-05-01 22:00:00,17.59989,83.91631
2020-05-01 23:00:00,17.59301,83.9156
2020-05-02 00:00:00,17.58468,83.91502
2020-05-02 01:00:00,17.57568,83.91451
2020-05-02 02:00:00,17.56806,83.91417
2020-05-02 03:00:00,17.56116,83.91359
2020-05-02 04:00:00,17.55576,83.91257
2020-05-02 05:00:00,17.55358,83.91127
2020-05-02 06:00:00,17.55425,83.9098
2020-05-02 07:00:00,17.55674,83.90824
2020-05-02 08:00:00,17.55995,83.90664
2020-05-02 09:00:00,17.56305,83.90499
2020-05-02 10:00:00,17.56533,83.9034
2020-05-02 11:00:00,17.5667,83.90187
2020-05-02 12:00:00,17.56762,83.90041
2020-05-02 13:00:00,17.56803,83.89893
2020-05-02 14:00:00,17.56776,83.89758
2020-05-02 15:00:00,17.57022,83.89616
2020-05-02 16:00:00,17.5738,83.89478
2020-05-02 17:00:00,17.57817,83.89326
2020-05-02 18:00:00,17.58452,83.89172
2020-05-02 19:00:00,17.59609,83.89001
2020-05-02 20:00:00,17.61017,83.88824
2020-05-02 21:00:00,17.62408,83.88674
2020-05-02 22:00:00,17.63907,83.88551
2020-05-02 23:00:00,17.65475,83.88459
2020-05-03 00:00:00,17.67103,83.88403
2020-05-03 01:00:00,17.68792,83.88367
2020-05-03 02:00:00,17.70369,83.8833
2020-05-03 03:00:00,17.7155,83.88229
2020-05-03 04:00:00,17.72963,83.88161
2020-05-03 05:00:00,17.74741,83.88175
2020-05-03 06:00:00,17.76667,83.8818
2020-05-03 07:00:00,17.78847,83.88174
2020-05-03 08:00:00,17.81213,83.88159
2020-05-03 09:00:00,17.8399,83.88158
2020-05-03 10:00:00,17.87184,83.88186
2020-05-03 11:00:00,17.9063,83.88239
2020-05-03 12:00:00,17.94215,83.88309
2020-05-03 13:00:00,17.97665,83.88366
2020-05-03 14:00:00,18.00863,83.88409
2020-05-03 15:00:00,18.03657,83.88449
2020-05-03 16:00:00,18.06175,83.88485
2020-05-03 17:00:00,18.08362,83.88505
2020-05-03 18:00:00,18.10371,83.88512
2020-05-03 19:00:00,18.12274,83.88504
2020-05-03 20:00:00,18.14184,83.88496
2020-05-03 21:00:00,18.16188,83.88493
2020-05-03 22:00:00,18.18288,83.88503
2020-05-03 23:00:00,18.20367,83.88525
2020-05-04 00:00:00,18.22371,83.88564
2020-05-04 01:00:00,18.24208,83.88623
2020-05-04 02:00:00,18.25879,83.88714
2020-05-04 03:00:00,18.27344,83.88834
2020-05-04 04:00:00,18.28525,83.88966
2020-05-04 05:00:00,18.29503,83.89109
2020-05-04 06:00:00,18.30281,83.89256
2020-05-04 07:00:00,18.30975,83.89413
2020-05-04 08:00:00,18.31611,83.89584
2020-05-04 09:00:00,18.32314,83.89772
2020-05-04 10:00:00,18.33087,83.89985
2020-05-04 11:00:00,18.33859,83.90204
2020-05-04 12:00:00,18.34566,83.90428
2020-05-04 13:00:00,18.35073,83.9065
2020-05-04 14:00:00,18.35134,83.90854
2020-05-04 15:00:00,18.34821,83.9106
2020-05-04 16:00:00,18.34204,83.91247
2020-05-04 17:00:00,18.33346,83.91409
2020-05-04 18:00:00,18.32281,83.91558
2020-05-04 19:00:00,18.31177,83.9166
2020-05-04 20:00:00,18.30195,83.91733
2020-05-04 21:00:00,18.29422,83.918
2020-05-04 22:00:00,18.29011,83.91836
2020-05-04 23:00:00,18.28659,83.91859
2020-05-05 00:00:00,18.28332,83.91895
2020-05-05 01:00:00,18.27827,83.9194
2020-05-05 02:00:00,18.27124,83.91985
2020-05-05 03:00:00,18.26216,83.92022
2020-05-05 04:00:00,18.24845,83.92064
2020-05-05 05:00:00,18.2308,83.92103
2020-05-05 06:00:00,18.21118,83.92131
2020-05-05 07:00:00,18.19143,83.92146
2020-05-05 08:00:00,18.17249,83.92146
2020-05-05 09:00:00,18.15089,83.92141
2020-05-05 10:00:00,18.13074,83.92102
2020-05-05 11:00:00,18.11122,83.92024
2020-05-05 12:00:00,18.09571,83.91929
2020-05-05 13:00:00,18.08035,83.91821
2020-05-05 14:00:00,18.06332,83.91704
2020-05-05 15:00:00,18.04445,83.91588
2020-05-05 16:00:00,18.0226,83.91473
2020-05-05 17:00:00,17.99837,83.91373
2020-05-05 18:00:00,17.97177,83.91288
2020-05-05 19:00:00,17.94588,83.91206
2020-05-05 20:00:00,17.92246,83.91119
2020-05-05 21:00:00,17.90214,83.91029
2020-05-05 22:00:00,17.88483,83.90955
2020-05-05 23:00:00,17.87203,83.9088
2020-05-06 00:00:00,17.86244,83.908
2020-05-06 01:00:00,17.85355,83.9072
2020-05-06 02:00:00,17.84345,83.90646
2020-05-06 03:00:00,17.83251,83.90611
2020-05-06 04:00:00,17.82037,83.90663
2020-05-06 05:00:00,17.8049,83.90761
2020-05-06 06:00:00,17.78587,83.90879
2020-05-06 07:00:00,17.76678,83.91035
2020-05-06 08:00:00,17.74729,83.91226
2020-05-06 09:00:00,17.72767,83.9142
2020-05-06 10:00:00,17.7091,83.91615
2020-05-06 11:00:00,17.69236,83.91726
2020-05-06 12:00:00,17.67659,83.91873
2020-05-06 13:00:00,17.65985,83.92023
2020-05-06 14:00:00,17.64136,83.92174
2020-05-06 15:00:00,17.61999,83.92358
2020-05-06 16:00:00,17.59349,83.92574
2020-05-06 17:00:00,17.56345,83.92815
2020-05-06 18:00:00,17.53092,83.93036
2020-05-06 19:00:00,17.49713,83.93226
2020-05-06 20:00:00,17.46099,83.93383
2020-05-06 21:00:00,17.42303,83.93515
2020-05-06 22:00:00,17.38467,83.9362
2020-05-06 23:00:00,17.34947,83.93682
2020-05-07 00:00:00,17.31537,83.93705
2020-05-07 01:00:00,17.27917,83.93703
2020-05-07 02:00:00,17.23967,83.93677
2020-05-07 03:00:00,17.19666,83.93652
2020-05-07 04:00:00,17.14895,83.93633
2020-05-07 05:00:00,17.09644,83.93615
2020-05-07 06:00:00,17.03944,83.93591
2020-05-07 07:00:00,16.9789,83.93562
2020-05-07 08:00:00,16.91578,83.93517
2020-05-07 09:00:00,16.85194,83.93451
2020-05-07 10:00:00,16.78868,83.93361
2020-05-07 11:00:00,16.72696,83.93243
